time_seconds,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
5818.181818181818,0.11900349335114074,0.05,0.10205137836700597,0.07125752982070414,0.07083745790442728,0.053401465256469105,0.04,0.05269650102988899,0.09566996697628145,0.2015662257992156,0.09751574948557824,0.06895236180722235,0.04,0.11529014361394813,0.06979635913439292,0.06924917141145179,0.07468060471312267,0.05987655223749605,0.06254777862494229,0.10522778920319512,0.07431618413035329,0.09067224772611795,0.04,0.130013432377188,0.07793590134049612,0.06332372920183368,0.09473573019645946,0.09026361200379275,0.06531413059030193,0.06901102244552414,0.06854805249490335,0.0977238144233844,0.061529713462923935,0.10499530026330596,0.07318700433539059,0.08184239295276088,0.08397752922311665,0.21124384794435366,0.054685501420361514,0.07608213637793877,0.05770025098137197,0.07842289908287028,0.05161561087420495,0.0619794087239451,0.06804213028413267,0.08667629794663666,0.06181370238692209,0.0845197594547018,0.0725296189643883,0.07989323866861818,0.0607759500457493,0.06234919226460486,0.06912153642747393,0.06352090275086711,0.052508473665180216,0.04679704533225616,0.19783434797667532,0.06531446966168285,0.16598188159709276,0.16947910897437848,0.07602702763722231,0.07466116362555471,0.08827815716851037,0.09590887119854427,0.0729657434800285,0.05,0.07000582109389954,0.14006529142686244,0.0588900951967859,0.10048289425890645,0.06052003335537274,0.05,0.08103884953438574,0.07000271313117458,0.09750012017129624,0.09375681373708786,0.05746785805540064,0.06814477704305838,0.0650964720871494,0.07212651565575806,0.08240778611522766,0.1524894969266526,0.06814373173709037,0.04,0.09307045905697357,0.07350224234115668,0.06632034489509858,0.09859155642714806,0.07390697732653526,0.06674648905296302,0.07416922305979118,0.0767725812197575,0.09330762313868707,0.07168212343504415,0.09350427036933143,0.057549732810599386
5909.090909090909,0.09833114990405986,0.05397981219316765,0.07481635382387809,0.07271429237884887,0.08879779272642732,0.06711267289281893,0.117911968857703,0.07112110225930074,0.07963473047526828,0.04,0.09132789016747794,0.05,0.09927210932101863,0.07231842776822109,0.0924792380028194,0.06073076838079494,0.07278294006239333,0.06729025723717619,0.06373338699710283,0.1121739017522732,0.053582002236239254,0.08890988520919259,0.14881574566870936,0.1077317857198492,0.0759223485454021,0.06075770328857529,0.08705434870416087,0.07896462193644317,0.06196008757692173,0.09472283969023032,0.08482496716647972,0.06401990029124584,0.07881218367347136,0.10665695381639408,0.06923058220617177,0.07126676443506727,0.07090684170716387,0.19598278063407928,0.05,0.07341066817131951,0.05,0.04599180564107526,0.06183130741493704,0.05023072673484235,0.08224738954850958,0.0645370344463545,0.06743892790065599,0.07437997360284163,0.07898460211363828,0.06528415228938174,0.09586679614714363,0.06726535561852068,0.06327568167953088,0.08339653625487865,0.05,0.08845131547952513,0.18595233104646297,0.05,0.04,0.15496467113088425,0.08685673935804475,0.07381578401002692,0.07243991331119524,0.08948879488428789,0.08638036809002526,0.05621201879585784,0.07091188180278438,0.13694615790309198,0.06308190609399854,0.10799226402562359,0.07602522102029963,0.07264219566731166,0.07366748943107697,0.051249382708320496,0.08965296785455419,0.0862081976404515,0.05,0.053333739901641294,0.07271412422599394,0.06646506012944456,0.07739917971534208,0.11099132338949289,0.09302964223784443,0.1372165888662203,0.07162807746568077,0.08076463126039499,0.06551626457785928,0.08820688743706788,0.07829372673832773,0.06571925590454868,0.07357833264029295,0.07421933392504475,0.07953731333397457,0.05,0.0923223197856432,0.09227858105263742
6000.0,0.06115680223961808,0.07237677431413478,0.08805377329369854,0.07492393580194899,0.07601988205245834,0.05,0.07978703069614655,0.07548487771548301,0.08969514306449933,0.08801897981442125,0.10958551990905657,0.05510381575873639,0.04,0.08624667454506259,0.059328188215296875,0.06917415683756487,0.0636431664136928,0.06654191802472822,0.05608182408151707,0.08428512795660395,0.06224286377756412,0.07949922870959368,0.06173475842734123,0.10601786829963832,0.08315905384010122,0.0695260207018594,0.09077629321096387,0.08266396367383645,0.07409816135755612,0.0853506742902685,0.07954482350119954,0.08645863050264753,0.08317126958992914,0.07806548439224635,0.06254295661070913,0.08626580527154837,0.08252556654299571,0.20824543258485903,0.05536595084861962,0.07150538000088175,0.05449323726899825,0.04,0.04439124373921038,0.055868240831479496,0.08302214914232744,0.089084821623632,0.07780539831288696,0.07502831754020099,0.06178059684258072,0.0727629204082298,0.04,0.0763589245172556,0.053372251979735136,0.07309718836644596,0.05431614558770816,0.11107052218912736,0.21013102604489364,0.06031937334899531,0.09120192750667061,0.18570968873750027,0.07820187834889107,0.09377449534557941,0.10750623152010541,0.0970004774927889,0.05601290102303354,0.07889698574852252,0.0834996686649464,0.14790480236338313,0.07034966075298396,0.10241457409016846,0.086488909387764,0.092265539118267,0.09061955289536004,0.05780365255207609,0.07105627172764213,0.09009510179162293,0.06354918728161266,0.06931194807256667,0.06835707309204052,0.06028206124660253,0.08768747316266562,0.04451067951428768,0.06469891554901304,0.08870968369075452,0.09408224563627972,0.07383237149592116,0.06592418797071015,0.08249262168350967,0.07122582562180149,0.05,0.07979726718935584,0.08906521177820123,0.08323432664908378,0.08179729680655629,0.07808857854956255,0.07896676538544363
6090.909090909091,0.0603877258490133,0.062873849037249,0.06810182709835755,0.08631652566565198,0.08291864271426157,0.0582415501383147,0.06994123056016233,0.054024136949044906,0.0924208443842013,0.12668720491131324,0.08885459735934742,0.07264939220860477,0.1446405208945417,0.11094087042266831,0.08252650836162753,0.06458518655618027,0.07844361740785503,0.05877439788627873,0.0711669948858243,0.10384220939200234,0.07680025351374112,0.08570331473814949,0.13144185224705687,0.10562250600169677,0.08312093498538181,0.07141748486349254,0.0727496222892619,0.07902601273292585,0.0766120353038422,0.10097947676370289,0.07655483265030077,0.09006222668421278,0.0824810213258195,0.09832801271595866,0.08623666645016768,0.0626747094944388,0.061132625875608804,0.21347797664803636,0.050773796002058544,0.09044926840776027,0.05,0.04,0.052823821945326886,0.05435125440743286,0.08106780412143988,0.08957366341763207,0.06090945688907747,0.07646941688702674,0.06990670718633722,0.06636815002557998,0.1613467976585079,0.055484939668820905,0.07835603667988346,0.06644743563921075,0.05,0.06245088094682387,0.19979653125790606,0.07340142320700692,0.05591122212668374,0.18563975311704445,0.09863245550544453,0.07831943322634334,0.09699844960817929,0.09405170665674703,0.06395422274541049,0.07701657730722358,0.07774340055306152,0.17026307947730804,0.08185620966332849,0.10464913618181837,0.07847020776729088,0.06533833260248095,0.053266648142107104,0.06193587212951437,0.08267216431076484,0.0801591241759882,0.05816355981980212,0.05,0.08022566951188254,0.0606392565967213,0.09006850320824408,0.06403366334780636,0.08204176346745523,0.19935591937396685,0.07874888779698866,0.08407447210788906,0.0659840436470561,0.0874779350581737,0.06531211998115717,0.06926964669293098,0.08079229807093938,0.08780137766856638,0.10350221705996765,0.07709859871085548,0.08515960609962342,0.08710364888952515
6181.818181818182,0.05780627468250139,0.06699889510465729,0.0703823756485793,0.07355002296756978,0.07762033915098468,0.06695243851117781,0.07698432101389473,0.07468916757447755,0.09014420425008225,0.04,0.10603994484520082,0.05491798723447887,0.04,0.10089032017602985,0.07297622211629785,0.0703185710157788,0.08270545100231659,0.0642940073340615,0.08830253923645752,0.09220870113667302,0.08422861694930688,0.08321360052669578,0.04,0.09761653399859115,0.072841032426394,0.06224194657221833,0.10680454309614539,0.0981429858544481,0.06893593342217613,0.10011418930766706,0.08182541533444991,0.07539642424834904,0.08149049982536147,0.08152165817245659,0.07677585640549123,0.08300540109994095,0.0829098716722719,0.23201050577474094,0.08892576420572931,0.07809220214145166,0.06253451428436786,0.04,0.04604677795613185,0.05,0.06568046848213022,0.09909581420456894,0.0773046823265141,0.084155974216606,0.05367326887856542,0.07887218866735564,0.04,0.055443830355131896,0.08664501884969825,0.09208777044245262,0.0525881752903046,0.06337159741757242,0.2349057967087384,0.07173325127911125,0.04,0.18891011108687145,0.10021749720264754,0.09202714181426055,0.105541235684697,0.10397275133667656,0.0865114925563899,0.062437026650883826,0.07217639126090526,0.16221798139836804,0.06510756959435052,0.11132671107422437,0.10376824118247722,0.07455907539061253,0.07785378814657296,0.07582482608196411,0.06963270891189757,0.09294118063192659,0.07383459143184744,0.05710331160133406,0.07982656832078647,0.08046172804155545,0.0866133597542635,0.04,0.08397988003197546,0.12558642820768517,0.08858111768024222,0.10325726193952563,0.08186613219785081,0.08838294892718657,0.07827329666074166,0.05,0.06789595840534329,0.09738194524689092,0.10645020449195353,0.07828631814685733,0.0958155345031662,0.1048803879899452
6272.727272727273,0.09120926254126148,0.061847905540616685,0.06796066977017134,0.08384005774129591,0.08571393612390577,0.06206236797907037,0.04,0.07666206146150459,0.11443058466879424,0.12227439452443217,0.08489660510165598,0.060690587382469546,0.06826773831653642,0.10972038551251442,0.06091913743686882,0.06924416637553317,0.0707807910912362,0.052898585675204016,0.0736013618273835,0.08071720687764018,0.08557171498736485,0.0993494237794729,0.14512877255423678,0.1005281667483548,0.07394589530337153,0.07528376590201762,0.10766171459656589,0.07836782535469194,0.07488642404189746,0.10770731521290386,0.06573846133361927,0.10404870299572104,0.050501152815941516,0.09294420261670969,0.09026741095973749,0.05,0.07279384510239101,0.21756113628456458,0.05330714274671986,0.0643540959028806,0.055847939474211156,0.06760640591494316,0.05262851869587641,0.05,0.08916514673090364,0.0784046062292066,0.0604487911560352,0.09251386944396581,0.08910478629286708,0.05,0.10122291130704926,0.06307463352940332,0.07404606775975299,0.07376618537712065,0.05,0.04,0.23184233174097113,0.06263958649747677,0.04,0.1697005719886378,0.0814597625398634,0.06914341788036293,0.09939813222620508,0.08426866715405418,0.09221571514339026,0.05109963808744154,0.07786463708555691,0.1676450584819922,0.07613837617240969,0.10684179621459802,0.07586400917147658,0.0650091521910997,0.06602222259402979,0.07120382938254752,0.0798810056786713,0.08652271187166746,0.07693632232514216,0.06619566052570602,0.09404998679124485,0.06292809832959324,0.07750900668207955,0.08699544675196719,0.08198371275150022,0.04,0.0863379378188515,0.08097677870301995,0.052799200136767865,0.09628197915466453,0.08701246226253258,0.09059657810420756,0.07822401885204107,0.0941341500199092,0.10181249861929302,0.10003746008896484,0.0753053309146538,0.09429684384251476
6363.636363636364,0.047805095738301766,0.08058735429131623,0.08449185437618208,0.08460231505376752,0.08390256695255903,0.07693720630530161,0.11923096789932065,0.06427267380951597,0.1004096709183193,0.12573115936092563,0.09753592724369502,0.0784021996231484,0.162060922009214,0.0965797201853035,0.07771007726311967,0.07000057739285961,0.0888875274105012,0.06490999155296649,0.07175253376937432,0.08222864852909138,0.0731640218942569,0.08153536782405994,0.14004775423826282,0.08112095888920755,0.08625426491009916,0.07605116520360708,0.10374521905720945,0.10186837358908925,0.06886109604143749,0.10927280577772124,0.0840922348450252,0.09654919611624076,0.06665505180385518,0.10597551190414402,0.08483220861333983,0.06335591067014337,0.07762250744011487,0.2271240648613883,0.07264270858623585,0.05,0.08587759566160995,0.04,0.0506702909951012,0.06299818062095801,0.07264407934094914,0.07821311131511706,0.0708758414649013,0.07696229038846679,0.09752163947334883,0.07726027461142704,0.15114700152906962,0.0813363249553412,0.06304568717822816,0.07767501101355795,0.060587917620502224,0.10774678771633572,0.22011721659635164,0.07860618905087213,0.13603154151077634,0.16105033549949122,0.08067050165662513,0.08355656333852074,0.09813853233650033,0.07925938946982003,0.08517171607667293,0.0674335508231433,0.083948605028794,0.17779931222211548,0.08046389404978957,0.11489712125429505,0.06983663794846683,0.06774981869497794,0.07608105696949288,0.06745835971019638,0.06374959775957076,0.0989574382999859,0.06454085465861167,0.0719133913234364,0.07873225061368407,0.07705072303480094,0.07980000514985904,0.13629788312876523,0.08516412762510203,0.07056443236941347,0.09036494506164654,0.10789987759493741,0.08005582176964329,0.08379003905088353,0.08398856048314937,0.051151897037576555,0.07939227110021542,0.08144084255785525,0.11180713299783789,0.08261638181750583,0.10017706875454013,0.06027318379246294
6454.545454545454,0.11564208148316919,0.07526693930346524,0.07458983429344465,0.08256496119315719,0.08684599724666393,0.06734036985941699,0.04,0.10378255057779495,0.0977875381372585,0.09433949171799197,0.1075423827669015,0.07397444391496939,0.09044178026062112,0.11190650005947773,0.069915057927732,0.08356426026106617,0.09646195365537051,0.0852104168458139,0.07922637472134886,0.09835340752828406,0.07493022515197774,0.09642785396017983,0.12693647592897073,0.08171591672029685,0.0977146795145302,0.059575888482364135,0.10164683160708587,0.09158611798325551,0.06077911761296451,0.12037429847581319,0.07539124935198901,0.1026835000687769,0.062883882753222,0.11476896743013543,0.08625240859931894,0.06544740058788283,0.08563338275561123,0.24397540592685446,0.057529571118383104,0.08824356193202769,0.06987918116237098,0.05515671730340427,0.05620606998063242,0.051266302567114744,0.0898193649349661,0.08270335350254172,0.09330094152596884,0.08970056335158409,0.07548549541202784,0.07244288552371522,0.04,0.08014228809768134,0.08680525977760342,0.07675505846134147,0.0574784601673548,0.1018581903222333,0.2163489281292235,0.07597268174505822,0.04,0.2045579352008296,0.08892539662995594,0.08914775321006832,0.10654515217773469,0.06730248184377097,0.07941110431392365,0.06215037611525833,0.0836501799104434,0.1779238364661606,0.09240607050089872,0.10562454349780673,0.07326954380158252,0.0702815097659829,0.08006856161186289,0.06720166248135098,0.10127658050624924,0.10289902062281688,0.08863234528624908,0.0751418270077586,0.091428241617162,0.0848088143480523,0.0843389858540762,0.04,0.0917562725126859,0.04,0.08860032212883645,0.09041822536354961,0.06725166487078711,0.09628934154099107,0.07411521515594562,0.057243964178305996,0.08491039134288124,0.08883525371596508,0.10962336108525009,0.07203539729350264,0.0813424609100313,0.07821677409868828
6545.454545454545,0.1769634522479278,0.09119261116219417,0.0848631029320926,0.09418250076197184,0.08891661019655853,0.06916307525915857,0.08773388059761143,0.08239175617003498,0.08764649121889578,0.14537825840834054,0.11215986791423696,0.0775886349750928,0.10006596210744256,0.10766095226818913,0.08975910742628597,0.06526501971355694,0.07916938931908744,0.0787078667735988,0.05862547284559684,0.11020608141500626,0.07681301369067246,0.08666390828558654,0.07375396117311835,0.06450427543894278,0.07618274671047044,0.060491662345873214,0.10167470824560085,0.09351086946629843,0.06921489292636955,0.08485276424581345,0.08531396431457919,0.09107680515245585,0.06118480147500169,0.10502963259466265,0.09349364028386384,0.07718153234206698,0.08135345853269078,0.26485352126770445,0.06654989366570987,0.07550634693814393,0.050718892046207484,0.04,0.0661461164816893,0.0641260180175851,0.08231844628669134,0.08774475114225404,0.0734760186464167,0.07746918066869155,0.0898595422499312,0.09040808951569441,0.04,0.32045406558859707,0.0742187323526887,0.09198716541435195,0.056880003198427696,0.12303621758019068,0.21464156875803017,0.06690763816069105,0.10370176025586146,0.20663258962943953,0.09516009378161779,0.09751085106467297,0.09906439691915633,0.07865563754921487,0.10335902967423087,0.07105322856296228,0.07628643027685532,0.143039481481836,0.08502331523297946,0.10280119289145859,0.08987887447137193,0.07145112938836813,0.0793916331127816,0.07242323195028236,0.0955362474572037,0.0990880445191465,0.06870649790294872,0.05743873877363399,0.08704968541285048,0.07193456773922985,0.07864482550396475,0.07766800625685692,0.07675795901437589,0.18477093081989981,0.10750736094066474,0.0842398060146807,0.0866143755841344,0.08297636468225113,0.07689096277979368,0.078338595914048,0.07176606182508019,0.10687465905741758,0.09635690273755407,0.08801131460315374,0.08115288115530836,0.07327589756714381
6636.363636363636,0.16761676845449178,0.07911009156171643,0.08494328996651074,0.07034738117560474,0.10122264395324439,0.07165550532612358,0.049572969303960684,0.1047614210109519,0.10945671442962114,0.08709941354218871,0.09327155762316704,0.07588343126633422,0.06424901251710191,0.10754298311494238,0.07627609634138799,0.08537802663702791,0.09264684663089649,0.07040928544753515,0.08389327629647234,0.09431463742412932,0.08789526343590177,0.09834931476889269,0.07528193975223132,0.08038509146592301,0.07520170376214436,0.07805514436909668,0.10001868572343509,0.10078064023673514,0.06601589857351838,0.10494935536829175,0.08215873669215222,0.0891193357188145,0.09150915183573533,0.09269304063898108,0.10926048204638758,0.06921899141450706,0.07072653914148752,0.25568403244657917,0.06514486528609957,0.07940959144200724,0.060462840111934785,0.05979380134716496,0.0614007123103472,0.07553977799965125,0.08246137826189429,0.07861868696501713,0.10110147846454234,0.0849392551235177,0.10189808248117015,0.07779413361162647,0.11625603358187189,0.31711211568619874,0.08981392447990752,0.0924501800166348,0.06344884686387765,0.06909802251484859,0.24173289327590292,0.08809066906331756,0.09488464711253597,0.16271219794142822,0.0894061166125414,0.0938298833371963,0.12018411705610045,0.08037646442508121,0.09419053406994748,0.07126688580854433,0.06274485559877828,0.1728627053452321,0.07277165539617891,0.08116774493182267,0.10473431918198828,0.06883616610751116,0.07304112183446061,0.08596683743763713,0.07924599171224299,0.10400244593021589,0.08367249223670775,0.08276427862354475,0.0993631587525368,0.09811342716244187,0.055551826009205815,0.040403715900925195,0.08883362192466544,0.04,0.10552318817259468,0.09628062216620968,0.07544990619210394,0.08951578888712974,0.07741176012737222,0.08116225874956225,0.07227875372866718,0.08372358715280413,0.11841272158636654,0.08304773035437964,0.09056005887880117,0.08459095489539611
6727.272727272727,0.04,0.08325886688060884,0.09071024865066644,0.07058556220825028,0.0821398249928305,0.05967610290028166,0.06609285798210046,0.06937495070354954,0.1090517122291293,0.1589812641267324,0.08744395073274196,0.07714370535739765,0.042410580042349225,0.09499094444031304,0.07177960686082993,0.09416118469979766,0.08732034830541953,0.0834400009905645,0.097808102763769,0.10136082855512256,0.0666502802845127,0.08902388167853091,0.05551428849835095,0.06247456510588302,0.07055939711062878,0.06534591102076012,0.11583811271026359,0.08361311436390344,0.07009265825816166,0.08735076739225302,0.09030710221959452,0.09260587700782762,0.0981958360901809,0.11154606812619362,0.09742656740435585,0.07032027796317132,0.07489797655077073,0.27121256413650763,0.06437802657816831,0.08614617229288198,0.07590646467544776,0.04,0.04777697463755122,0.06612157115098526,0.07760922109511448,0.07643856370977709,0.0853937445352499,0.08170305235573758,0.09899921004606169,0.07178215331824948,0.1382127143019863,0.07366302483533092,0.07092924812482919,0.07637554987149192,0.05,0.048250544807976706,0.2546838965786406,0.07885927775438299,0.04,0.21712255931157648,0.10387015681620013,0.08832701871292993,0.10321084211903962,0.06896979685351702,0.0900632646351532,0.06987324763881426,0.0769802437751726,0.17531220562966746,0.05497987685874217,0.0748490748484286,0.09349477434104506,0.08357671108657436,0.08541186084369595,0.05,0.08385333013084546,0.10486709969429558,0.07012762796243126,0.06357208093597223,0.08523365747114628,0.07853533227112153,0.09051281734683643,0.15926821547846765,0.08353425188701023,0.15377935864359274,0.10369570005489252,0.09693478494485144,0.08085189256362732,0.08341670405990023,0.0700202903094422,0.08796423974589018,0.08109255873043304,0.0906882087748979,0.11541125412894855,0.0944252628834849,0.0902660606617895,0.09147286254244295
6818.181818181818,0.043521878131959665,0.09937309975707778,0.08090869450913139,0.07764195864161995,0.11540699494507835,0.0748075822508297,0.04696390191279775,0.07564118072258653,0.09843966899815758,0.11073653097660502,0.10290834535827093,0.0741684762046003,0.08655864119020494,0.10409928903268217,0.09231655134799116,0.08782398648097006,0.09263699209030088,0.08972124859488337,0.06967321864270201,0.10618654476158136,0.08507653473229945,0.09200660884903492,0.13112652412749382,0.05,0.08918464574393889,0.08883623520022375,0.09687359887059559,0.09652038890772807,0.07556737787488924,0.11422799003277312,0.1005632543982573,0.09860920938302078,0.08251025302803251,0.09844180356464113,0.09437454190895472,0.07832610797926703,0.07039169075242835,0.22761614730368052,0.06504084876705381,0.10782647782546256,0.07229676170155289,0.050198549519533245,0.05705422312597813,0.06521241324548854,0.062029257418784234,0.08518367124461987,0.10307624997815729,0.09054012339917857,0.08991308168741306,0.08489726586285526,0.04,0.07988693062766386,0.09613681537164212,0.08614752593280112,0.062068467598030655,0.10305764043443369,0.2330038185600955,0.06731013208278487,0.1396428248654273,0.20560964783409608,0.09734735741729857,0.09380068995011302,0.12318621890807578,0.06348003454256435,0.09815110448029281,0.06624437448535075,0.09002918909773146,0.15868429631174813,0.06937036149695258,0.06590920202378141,0.07653498511058997,0.059216258691784165,0.0984295451780673,0.058254499569265594,0.08816663161197126,0.11193412467560508,0.08232105080469936,0.06807594430553285,0.0761332822173153,0.08432522028441793,0.08864363613228468,0.12708062245495919,0.07815594441708289,0.14554965222898936,0.09447082938373441,0.10039821178476642,0.07574599663926262,0.08093660461148758,0.10398393704804546,0.08896858535583894,0.07757937543501552,0.09012211173189558,0.10040156407752951,0.0783830747366725,0.10017848203172189,0.12100040756724259
6909.090909090909,0.13630591291158337,0.08706591375444044,0.08461310192875567,0.08161855089356301,0.08593246710662888,0.08812141172206378,0.07105563284942878,0.07157701792981007,0.1018573380711418,0.1360079981660119,0.11184009503853361,0.0617251888903877,0.07533071759763763,0.09984354319875986,0.10309173880561806,0.07994936569325946,0.09862263033425187,0.07685097004475615,0.08527439123271106,0.07966852813926807,0.09601476973659062,0.08451035181396778,0.11074153563591141,0.05,0.08578580035256057,0.07243350871793834,0.08667467831412991,0.08406025665405802,0.0651799135760406,0.10923634123212661,0.09115260634886553,0.09688186540742416,0.0883538794343632,0.10544189654946855,0.0895685328249026,0.07989262857447983,0.08931264263418648,0.2863152279113106,0.07047338037105506,0.09792101486623606,0.05512187008850354,0.06385203603676295,0.05213592715841052,0.05285352915377688,0.10325188192659206,0.07802756972171754,0.06580590290564112,0.08722913965130588,0.09300513920696585,0.07987023650817393,0.11639938457205962,0.07834549833288225,0.07205038670630111,0.08988476926085703,0.06818016234792729,0.1368170741629251,0.24866158744930025,0.05571542657952859,0.04,0.2061190351096852,0.10687238714412729,0.08298787391814504,0.11254794382855918,0.05,0.08149185199638023,0.06703011621756744,0.09817650231834606,0.20429340223742498,0.07484910871395707,0.05,0.08346630366535636,0.09454248304581567,0.08131433480643427,0.05948271335598209,0.10030788245934233,0.08222901142438091,0.07988769034919291,0.07001051363502103,0.08029634251695104,0.0808283636524751,0.09843853684678773,0.14339451054481434,0.07671572548886205,0.06468206233804702,0.10705032904038399,0.08710357880699615,0.06348570975572636,0.11585571179043369,0.08822876421960923,0.06686167965580174,0.08477861058241479,0.09157429276943112,0.10496387616534222,0.07729900822507023,0.10228992430391835,0.10680177502233434
7000.0,0.11765756733139297,0.08694102258455463,0.11086429489362715,0.09273540243442567,0.08461459134436287,0.05266997691417085,0.04,0.09498597327539945,0.10266365074011727,0.1947109465577928,0.09127763723709235,0.07179072757303316,0.10581979357734542,0.1076440738470017,0.08440734391763535,0.09055504961429178,0.0897749277955974,0.07008015320479974,0.07677303360975947,0.11246176510069857,0.08784458529628837,0.10115605548656861,0.16750673974994545,0.05,0.0861772963308298,0.08476923694692887,0.10812256080094484,0.11269333869914297,0.06965095159906952,0.10780494447457589,0.10113781411435196,0.11163809630942814,0.08126981278642881,0.11070067668766152,0.10038230037463888,0.07070045753725104,0.07990966191498605,0.2573291151897742,0.08276626683123768,0.08329638682196379,0.06395422651759192,0.08287944879390241,0.059112832920669704,0.06246802640268459,0.08912688309960597,0.0758905068217168,0.1047961408428184,0.07863306339970733,0.08586230329705166,0.07902312658845087,0.061879836630237994,0.06437640639370174,0.0709532008148192,0.09717569670107283,0.07699156951676012,0.053725477294159336,0.2541197515191981,0.07963773092000956,0.05907901025479724,0.19571966200878696,0.08608074432804824,0.09752133556269338,0.08421157343404112,0.05,0.09296348772756406,0.07973844318380313,0.09100230380922567,0.1672964270650899,0.07434953077066625,0.05,0.1048861441837611,0.07656352939681721,0.10599083993788212,0.0882907783626499,0.09258233942827816,0.1136145090149041,0.07536333468845838,0.05882249914906589,0.08415399019201078,0.07685383788165892,0.07623659056830959,0.08431033359863292,0.08552500777122624,0.1734390960589363,0.10363802248594264,0.10156242250829732,0.07508572373282535,0.10046105383364547,0.09604864417412759,0.05766063878615653,0.0833913861190102,0.08392512747098471,0.09717426833630069,0.08116036862082605,0.10159273241975272,0.10160129206632354
7090.909090909091,0.12321442000789377,0.07509046911731251,0.07877054413236927,0.08578263263313522,0.09073129332507258,0.06305229503536222,0.2179904309936743,0.09565270832881738,0.11271851472322082,0.07762840995653633,0.11444210149138637,0.07441537341542057,0.15686380869675154,0.08858621785744135,0.08734416324657918,0.07262213479862706,0.09051707776530712,0.07555162022473114,0.09091360902525064,0.11665663043669112,0.07664734235701355,0.09417723501997925,0.04,0.05,0.09017172146797235,0.07054014865623455,0.11598375371015805,0.09759460654761473,0.07201904166273336,0.1168091258782956,0.08217170650058424,0.13070691729904843,0.09779791845253648,0.1045455926823481,0.08149141473060598,0.0698759390541249,0.08010202463507626,0.26655041255557604,0.05870695798066744,0.09406537350501484,0.07926701580751726,0.04,0.05859734606863882,0.061083845674187856,0.08238572943156197,0.08787013915356545,0.08972335597457906,0.0819895438242928,0.07750932528707884,0.09174982904335441,0.11396511018028956,0.0647954423329705,0.08690415696315033,0.08258460939714948,0.07435853153004895,0.07067910807317619,0.26457430431611406,0.07351939613251421,0.04,0.22725120792625936,0.09270615919664418,0.0974873055612407,0.09966519625997634,0.05,0.07729734254862056,0.06084748894387062,0.08389392285905593,0.18098400045023838,0.07651458560489077,0.05,0.08568699315884552,0.08543673563023496,0.095868367523415,0.055047808931432976,0.08478737886592096,0.12340346839473448,0.09250982667968126,0.06712754522540491,0.10841323897595906,0.09671456871232155,0.07919899884473623,0.11177231306706623,0.093823773402574,0.11178057892458612,0.10489193717853496,0.08869607655455017,0.07622989324352987,0.09901627792794261,0.08729525522773211,0.08164659045827512,0.07928150859627009,0.10702409547862435,0.10419206864469871,0.0703932312499235,0.09234545360090164,0.10379136018362967
7181.818181818181,0.20155202731434801,0.08931716273655439,0.09292921052885639,0.08466858663551605,0.09961215982984577,0.07763984456246194,0.07718832121182297,0.0973393234464007,0.10759511959568378,0.06147688530728634,0.131454269988264,0.06253043789839811,0.05778072258128763,0.11507463743422085,0.08509988250784895,0.08297104086652732,0.0858874025705494,0.0854328083623147,0.08709349541703536,0.11947149317944249,0.08446027378520882,0.10684505023201187,0.10970412074539887,0.05,0.09204959275714006,0.07229629756546588,0.10788863487219034,0.10435565207408479,0.07448435261587656,0.1052574266964658,0.10802104858118972,0.11135455420959396,0.09015606313002378,0.11907336581251109,0.09598073460101113,0.07588405030669201,0.08785435557109404,0.31038854995779414,0.05336817789879364,0.08194469188055163,0.07756690496975242,0.08658452059860292,0.06168505350123543,0.06501604508211074,0.09285116855766111,0.09666584451948255,0.09078558219439634,0.09797684356096098,0.10698110229592095,0.08765039906072283,0.10646811309985296,0.07812293147004756,0.07893799944703528,0.10374203795466842,0.08201037423884372,0.04,0.24430308143889926,0.07996406113249646,0.14052545910500822,0.20918059396012312,0.10530956064381392,0.08617911878955248,0.11962129295140506,0.05,0.10179586716878203,0.08112471032025119,0.09435398335387232,0.1891377403905353,0.06861658646039943,0.05,0.08652216983525703,0.07377516688840759,0.08712992511866709,0.05836462482896729,0.09443930327901282,0.1149780332183816,0.08006296836065567,0.07870172116325588,0.10505580785405849,0.0810429953890935,0.10826425759547705,0.04,0.08872196626380396,0.2503510360037328,0.3600631016306953,0.1006743199854428,0.08281426802607483,0.09359274332392534,0.07614598620286157,0.06888727291989703,0.07755344732246597,0.0860573122927524,0.09097798265845197,0.0844460180173191,0.11556499333188469,0.10543546101106865
