time_seconds,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
5636.363636363636,0.08259709660635252,0.07540776521032302,0.07847392800266875,0.07952055024166912,0.18261804859884864,0.060025414617401684,0.10216492587306018,0.07264175235653816,0.07314727652925102,0.06604218058384487,0.06732629691715152,0.05766669662875923,0.05,0.05,0.06583538870305913,0.07176034748876588,0.05791073823288065,0.09614206161881575,0.09262017544246291,0.07413554173697975,0.08170088968661103,0.08463705281282818,0.05300654367237637,0.07471066584595061,0.07121318342199802,0.06196053665670301,0.08536960096622238,0.10695460518881436,0.061125498396841976,0.07244525451682204,0.0819964494924792,0.0609916378203002,0.056143263018767126,0.06583820122587968,0.0889261863079883,0.06912753849115927,0.07926935539463026,0.05857520882112833,0.07382920901496108,0.16338554958266596,0.09069723359092048,0.06452523535551455,0.08522120012283371,0.053683087019689456,0.09742167966565708,0.10506882947059293,0.06458244512726581,0.07484963449604157,0.05119324054182163,0.0694041700521111,0.0646142826830432,0.1449279594815725,0.18261040067464707,0.08166818176229783,0.18827655814065028,0.05142582632505652,0.08812728503862474,0.153946421774089,0.0837800193527918,0.06889235496074968,0.09278657721448598,0.09456155379406826,0.05726445166852634,0.09871324236672305,0.07624417382377416,0.09713363030567143,0.06676745901714105,0.0699412040542309,0.06272911974158334,0.06071924261647988,0.08613158670336621,0.07128242102460129,0.09973312957926757,0.0709865736070886,0.05,0.05717123517121704,0.0636552943137437,0.05751247879198682,0.05395510063200613,0.054407231391869454,0.06798074722626053,0.10169695963688924,0.2517305854462928,0.06656581878771471,0.05072095547311598,0.0757115747625485,0.08129103344111177,0.05219281572662253,0.19238694953444235,0.07174459418924019,0.06024619143858317,0.10204620640205693,0.07827235452884687,0.08067430839463435,0.06012084340077401,0.07880206433025654
5727.272727272727,0.052585945518725294,0.06612150857027009,0.0842736012439938,0.07781773371163792,0.16439550389052843,0.08574420173669275,0.08046523296359494,0.0730006176041554,0.08502983373465392,0.056415836661257386,0.08903166552782477,0.056204930931099045,0.05,0.07746071336245479,0.06299904697019126,0.06628129510016749,0.0636832461190408,0.08013980859554178,0.2134241631610712,0.07884941196894617,0.08810880527961422,0.08126011212525457,0.04037435608073067,0.07755130841945299,0.0691629857332804,0.06481378950505784,0.08841078506409868,0.11575769333659117,0.07383165140999366,0.07528743649564029,0.06556036305359016,0.05084725148401819,0.08572138632997217,0.06619203732302123,0.08479606736758355,0.06544179541676363,0.07386033632801138,0.07020272172397911,0.09325224137349623,0.1899182084482621,0.07636918341971156,0.1052663662023452,0.0895370654542425,0.06191267599397913,0.08289492794981065,0.07235310392271513,0.05,0.06847508901687946,0.06783508439045094,0.07257495987213335,0.07909680598075317,0.08020067926139574,0.04,0.06645236620985293,0.23278777652560573,0.08142709686735614,0.0836531301482718,0.14577103685666687,0.07337244384356903,0.0806347788378985,0.0881617380295272,0.07112272621539945,0.12341741641983806,0.08675506380406775,0.08070772546779209,0.04,0.08239073074425676,0.07229793019433227,0.06529469310716923,0.06260367096623164,0.07084012455631637,0.06850744801298222,0.10534294529981265,0.0885538146894299,0.050405963418449745,0.06681845316458522,0.06553487137238612,0.0714799936766352,0.06420514730695813,0.06895370824224752,0.06610866533854684,0.1002065288008343,0.24215218820534315,0.06992696138031841,0.06208888833342366,0.07483114439368709,0.06941501523831636,0.05,0.19719082547289385,0.07908820986070011,0.08488053274634655,0.07214870702383372,0.06217466376495233,0.08098496011951171,0.0701605654461601,0.09449841214646358
5818.181818181818,0.20327089837542667,0.06817910526888243,0.0963151241061031,0.07897390279078752,0.19281434813907594,0.06574882470353959,0.09365787875143038,0.07911777187969679,0.07111902644191936,0.06772830133558347,0.06690063329284024,0.0588069265297903,0.05,0.05613199298622354,0.05730512251953972,0.06178693053074639,0.06495791111253728,0.09571134303524917,0.11639816573911038,0.08410928252496364,0.07249915691602002,0.07275700379385648,0.05448191162758951,0.07282293413955668,0.06550383462839462,0.0689775120101104,0.10065681711465913,0.15739039339797584,0.0758931003411773,0.0968518134350648,0.0820276707935171,0.05757512763893651,0.07056417652502249,0.063607641647196,0.0747520427922736,0.05609447368202799,0.07571654717911219,0.0703638484880834,0.08697794616608055,0.1860605747656055,0.07895359748056052,0.08803132769837863,0.07282595533600009,0.05,0.09007498503166475,0.10210446892319414,0.076211266043157,0.0696787546783774,0.05810181478194034,0.07032347143495167,0.05888043373096133,0.14067843922852435,0.1334241074522138,0.061354750072331814,0.21330821338747458,0.06469244822858039,0.1093302935909359,0.10262986285736173,0.08991898042254652,0.05197383128177803,0.08167692779773345,0.07164275642552742,0.09595895584290096,0.09753883985202118,0.09636742991809623,0.04,0.06775026036745047,0.07105628964476028,0.05913876241602664,0.07911235762859067,0.07285800362455801,0.061383197743813886,0.09780076186214538,0.07802630161865769,0.05572650238146841,0.05320147754575871,0.05704813924039777,0.06623772001567393,0.06993872672838425,0.0811804076859349,0.07888770211805332,0.11101733202715776,0.259870864290012,0.06567235534960396,0.05,0.07554808518478358,0.0765385908225277,0.0550656925649342,0.2073804597270153,0.08322122558284015,0.08574051122262612,0.08884331365431898,0.07774225338505697,0.08947009622762442,0.06956424101349294,0.08334071421959013
5909.090909090909,0.06069646893156981,0.06564768125002003,0.0913762240419877,0.07565772638418854,0.21796333120424302,0.07512553304503676,0.11451923137035075,0.09678804127164888,0.08426165168588139,0.06158384912474162,0.06345273366789726,0.06933329972710121,0.05,0.06917129655554387,0.0699848687352029,0.0814042133036685,0.06560874973747674,0.07337142450570447,0.10216283350706355,0.07267078252628004,0.0792779554540055,0.08306347362717048,0.05649225596315082,0.07551427576940666,0.08554092607500702,0.06190530261893609,0.07367444373667772,0.24491359349631242,0.08356341413501277,0.1023877275171355,0.08012697224065647,0.050784426033776295,0.06363086925900444,0.07515837283429692,0.09112517862034598,0.05348770121670569,0.08247107348619793,0.07625805440321355,0.06703691034654741,0.18901508729999186,0.1007709247950962,0.08663293491166861,0.07839325992749951,0.08917500869106645,0.0913581317025994,0.08118639879480272,0.07826225807065987,0.05595526626878315,0.0691050543251918,0.06983628094211206,0.0762290735831433,0.09093916430759715,0.10005213184446154,0.07334636116175781,0.23106545267196685,0.07178150393616738,0.08598565967036043,0.1370694775849856,0.06832786840727337,0.07859422695868884,0.08199608746172504,0.10001987228675452,0.09649016225884365,0.08382459508842433,0.07422873503631804,0.05872108578863383,0.08106020549197947,0.07155386386654942,0.059309982301324504,0.08117096596344915,0.06771537104839931,0.07062519229961702,0.08888423585015011,0.0920887550930899,0.08072829509585164,0.05612714968320461,0.05,0.08729581027394161,0.05453595758010689,0.06351039253075083,0.08052894804236149,0.09216312688231106,0.26038338629146796,0.08071758514135378,0.051885451878742356,0.08362076895738216,0.09047280872169398,0.05,0.2291260153538121,0.1027522203001911,0.10064798967159982,0.07043959269419067,0.055314705591923696,0.08464805565994675,0.055619801679752806,0.08709333043419563
6000.0,0.04,0.08222758752174476,0.08606827242102588,0.09201974169711116,0.1961552506118808,0.09447712200196182,0.09146239299076706,0.07564715114977867,0.07844945825080347,0.09059572125945888,0.0768071390392078,0.07892748459995556,0.05,0.08242274459475811,0.06528161523223078,0.0726228291449861,0.07630693758905902,0.10221878851215234,0.08513372107369335,0.07310601326815161,0.07184312649903268,0.10799927121535038,0.05650153924361219,0.07814485244095654,0.0648681075187723,0.07124010700887567,0.0739390315195189,0.10289152952701841,0.0747441197987765,0.0914849893495493,0.09143670671291322,0.055683496826903746,0.06311112893888728,0.05,0.08755982345980776,0.06909830742281126,0.08626781426740673,0.08037076702851254,0.0954883565673463,0.20917749891586523,0.10993659298100919,0.10454063903147416,0.06759095271800418,0.06782525727089675,0.07413071802423601,0.09053653320886403,0.06610577553773309,0.0660858483075611,0.058057042952931036,0.0655666112299753,0.06341336978452283,0.1995851981891663,0.04,0.07750084726788425,0.22495375188480835,0.08273218100563334,0.09960566035215265,0.12259182691264374,0.07827947474751516,0.08720743080417555,0.07980472719743446,0.0785067193692915,0.04,0.09941580150823442,0.07376809308395556,0.1558601313880631,0.0593247748635047,0.05761142755420965,0.07461184797934903,0.07630762508557577,0.07865815776006516,0.06734110827502388,0.09607385558358211,0.0922632791328586,0.056373516555084796,0.07198185377955342,0.06543957504510656,0.08297131463484031,0.06512423060326314,0.0686537972067039,0.058660817367809065,0.09222491864654371,0.2557676001372875,0.08114691857703996,0.052524799315578186,0.0712251094501998,0.06987899739908532,0.06922258554918807,0.2043947682473177,0.10371021456320861,0.09730736542586473,0.09002160585599359,0.06918235373082252,0.08393780508589174,0.06809640301460428,0.07030865748167532
6090.909090909091,0.09221004755558967,0.0818609033679871,0.10453161178381454,0.09136644741025662,0.2202924905521838,0.07228936968174296,0.08888612024354736,0.08589530088356058,0.05,0.07305805222216184,0.08220355400532993,0.0615576054634564,0.05,0.06567339230195549,0.074783226001751,0.07397039936909983,0.05376252106755661,0.09947007252075184,0.08569196315738349,0.09133815111102167,0.09349553881420716,0.08579078777114803,0.062281637739261514,0.07684482444257305,0.054018092072817665,0.06659319208033394,0.08501359014120102,0.1269526827184993,0.06934115737711283,0.08585477000948408,0.09215206274286544,0.05708761659346066,0.07013717154388566,0.0622590524915128,0.10020270747289531,0.06076006754124252,0.08167494387510917,0.05852840234293933,0.07446318714153044,0.21086119712639564,0.08884530994467203,0.11944753624961507,0.07738473130721163,0.08388109931961439,0.07674653302815197,0.09308472554908544,0.07101479799900341,0.0657332373237144,0.09362850188840609,0.07808829922398335,0.07067112981814831,0.05704127971506054,0.10211460140660147,0.08036772012002623,0.23938345512258744,0.07529003757980925,0.08561915917575465,0.04,0.0766421693822723,0.07316360998148705,0.06668585052449244,0.0877376439298642,0.10483085245242024,0.10750428734200518,0.0878525331982784,0.13023562786700937,0.0660736008771568,0.08276936693576195,0.07707731571673318,0.0700486649633336,0.08777831167377048,0.07183264251053262,0.08377541515470616,0.09171752993366267,0.05541374849010787,0.07331545278929534,0.055649582942386006,0.07073032763217794,0.08485144940354539,0.06665730756013548,0.08854072673277749,0.09644344226243225,0.2532897693529329,0.077777344911793,0.05816189931646766,0.06877573241683753,0.07764721047324244,0.054557720800682954,0.23349467969091056,0.0933467704805744,0.0866351197227217,0.07518510527857716,0.06501553006390891,0.08260388721711885,0.06708150708143683,0.08474958248699872
6181.818181818182,0.09816415748378142,0.06654087341781581,0.09715066328759901,0.07742640643169928,0.19193115969201988,0.07652412518663425,0.10604115522477882,0.07911596712771121,0.05438443664126697,0.07950590775230099,0.05,0.06556367964423569,0.05777563487272148,0.06704458579908337,0.050025005808816664,0.050717699496111796,0.06523211419659602,0.09166873838317413,0.19246904895438588,0.09678492318666511,0.08481788483022525,0.06446291302971946,0.04799978126495501,0.06493061389111912,0.0723135177832388,0.06533853433342374,0.08929029805748764,0.04,0.09173670388892537,0.07648350567988098,0.08174055242527861,0.05115908061036299,0.09265374940451065,0.06295709990555651,0.09845089503782133,0.05132265831126126,0.07711737288946481,0.07605182882388498,0.08096950928585685,0.21411021541800945,0.082676212039925,0.10656734327352835,0.08243057276064039,0.05878985645424125,0.08272294308844502,0.10635315155260831,0.0591125910616571,0.05,0.0632664321551741,0.07566983028277548,0.07101081081969263,0.0726663049422184,0.04,0.059189342865853936,0.23868557599352475,0.07971462824824523,0.10371815713670621,0.11268144235236882,0.0812408918926731,0.05,0.10092256459236688,0.08990044157110634,0.04,0.09744666975462152,0.08215149268356688,0.0764359533161478,0.08737834062856774,0.06684696894636798,0.06686110451154063,0.08466541501458832,0.08278900255554097,0.07015311834402906,0.0985823871353911,0.09100269878037337,0.07788320125482072,0.07208552321846787,0.0737036009260665,0.0641983772056141,0.06719154625563141,0.07755828869696048,0.06916116355683834,0.09210546481451212,0.2705146565980498,0.08140717232921472,0.0677206591165798,0.08740854889478135,0.07451856650601757,0.07408668975691034,0.23737850166997962,0.09865755200873728,0.08042059926459685,0.08947592365924317,0.07861369955599712,0.08336276010522854,0.06137248758552765,0.09581186898643014
6272.727272727273,0.05607445164371244,0.07217252891617218,0.11755328176072707,0.08387320386909092,0.24679476394040784,0.07539747297547898,0.10568257516489389,0.08805037402969369,0.05,0.07940214814075924,0.08760933330683286,0.06254661497334879,0.057914195527728585,0.07960230325918538,0.07129789863377788,0.08211136813856328,0.06240877826450276,0.10399801786583984,0.13831183895039653,0.08614907454608155,0.0950331483994386,0.062096541639818946,0.047571498971435304,0.08974665111338748,0.06615970466400899,0.07865828381637069,0.09953731098155144,0.10985807754517438,0.09161478129372602,0.0860160404193128,0.08598836253145806,0.053796138208969904,0.07544477392771533,0.07844917070239549,0.0995381719128073,0.06658650859189646,0.07623949837042783,0.07757931185873558,0.08536201540795123,0.17646620820967557,0.0856646142228734,0.08537222308444435,0.059816779990339304,0.08542724394680454,0.09685009128144903,0.08327325120895819,0.06397964518416177,0.07153252401754143,0.07897758539919811,0.09464457187297437,0.06517164804436307,0.04,0.0735733146109022,0.08036430661981614,0.22881865947713634,0.06612466638678609,0.11132337527261432,0.08481158090081695,0.07850328945269879,0.0712099644736789,0.0901801162125563,0.09679486608432251,0.04,0.1143183846362916,0.09877820274636649,0.06329276092364844,0.07436343159213352,0.08504777008676415,0.06435543046155094,0.08074242789577095,0.06922949807066808,0.06770020581440478,0.08572338904726155,0.0832357429248133,0.07681939092590206,0.05739416202004343,0.06040114915394931,0.07675401253077054,0.06814410455166478,0.08638578671138476,0.0855790130097151,0.10324339901080844,0.28007808082551783,0.08095475246829749,0.06754164502000301,0.06294323952911396,0.07923272928655624,0.0685698824834329,0.22623878528716126,0.09692550174939829,0.09967101249406828,0.09237739641403862,0.09204354255415394,0.08906294538383387,0.082509327852816,0.0809190278835253
6363.636363636364,0.04,0.08427865050151388,0.10486717432089783,0.07941714206530329,0.24009000248899595,0.0700262953447415,0.08730066657851922,0.0705444218524712,0.05,0.08481439349262711,0.0612905656255833,0.06700716209254912,0.06247023703934198,0.08720291083511629,0.060570524395839744,0.07671896641534177,0.0727914472491813,0.11741926510391579,0.04,0.09386553581913637,0.10649929928535037,0.05,0.05630429948526915,0.08528487856701582,0.06606819724028723,0.06603639093209854,0.09220328738808109,0.18493352546960923,0.10208316242487163,0.09465076793168838,0.083290454737771,0.05600591525133369,0.08629029714727902,0.06766612978074629,0.08964763025409118,0.05901813266066518,0.0778278517289817,0.07709229039140057,0.07176994659107468,0.21153779691461413,0.06631918353769646,0.09524762810653133,0.06805715252879271,0.08445712174102764,0.10535257772662802,0.11700176148765695,0.09462942217679983,0.051846124512221585,0.09179462310550793,0.07740837278103722,0.05309847580384997,0.057182511124235814,0.04,0.08082411913542989,0.23232560410679123,0.06432534360303598,0.09282310991527114,0.04,0.07402815672996906,0.07388283533846612,0.10295268731952774,0.10525590058842524,0.0818487105122895,0.10417097121849701,0.08830837129825432,0.09026549493146085,0.06864338886254737,0.06210710290116242,0.07288029327283665,0.07778724316631029,0.07966739981999633,0.08099971866231445,0.1136999451378546,0.09655822652743018,0.06322837993951444,0.09377660517774365,0.07172122108826653,0.09030873574275392,0.08318533666111695,0.07844362464170619,0.08345967546552577,0.10557413929456447,0.29721466486896636,0.07235706816752803,0.06951216850441845,0.08645337084820147,0.09216474046987348,0.0527741456069968,0.2431626285921725,0.08668286731997334,0.08113222394744753,0.08984027557633852,0.059597426276199725,0.10025732540947573,0.06137806020286314,0.08432243801215987
6454.545454545454,0.17099660525127025,0.05932571265512571,0.08821377190573133,0.1092120504945395,0.22033293559324954,0.0755589955902786,0.10588087425052908,0.10250245451587195,0.05,0.07886420080203191,0.05806711258940257,0.059873657783032046,0.06588943625872004,0.08314934426648271,0.07928075425976977,0.08557605246802616,0.0633161276276999,0.11905759827832754,0.14380410580131447,0.08678305747545231,0.0804495369420903,0.05,0.04879133131202651,0.07155144255873148,0.0694930500575907,0.07543791872437905,0.08259061767450923,0.04,0.09027595997630154,0.09897743322099352,0.07010717571557973,0.05162624895960713,0.08375260434079687,0.06440483241332091,0.09484220227535085,0.07419793328870825,0.08680664137677828,0.08171745956865506,0.08573685429925988,0.23678130927702576,0.06074222601869502,0.08170548296620475,0.0851853060395918,0.06172492316092458,0.09555009626942769,0.0756188355208299,0.0639821584903494,0.07712233703541625,0.08013944737483245,0.1061967762001133,0.05536549499067865,0.05045770668419397,0.0707489953738824,0.07484752808538092,0.2529510871199013,0.07496703649365268,0.09764897355765859,0.048123085473246494,0.08106746557782844,0.07522984372528056,0.08674049356278149,0.11154909438033994,0.18572228519645312,0.10955501387073371,0.08358197613778592,0.04,0.08350484080815376,0.08367583853223381,0.06212327133399189,0.0734244230806837,0.07223246794033698,0.06877028115069758,0.08629183894058974,0.0746161080201292,0.07485399450591848,0.07693922412830385,0.07029440037788462,0.08678606336704067,0.07371664060498827,0.07318037357929551,0.05497578358863943,0.10200879482539256,0.2923606952354502,0.08106971938411163,0.07586543458630807,0.07270514433134563,0.07354385010989668,0.053087714198395655,0.2612415384039271,0.09868589765542138,0.09979162773887583,0.09899143786692338,0.09618370947033124,0.07898793904694247,0.06432555831343736,0.09313862457711083
6545.454545454545,0.04,0.07507170281620003,0.10201785178320996,0.08319291828803406,0.21254469788252978,0.07354677682029406,0.11863556131993198,0.08947748689693516,0.05,0.07362962127385175,0.07620815014391827,0.057619102051439795,0.06856296783686651,0.09042259641254535,0.05926361748931479,0.06823944767232351,0.07536028523890764,0.1100870142167394,0.16037229596756383,0.09892647778574483,0.0841406547062875,0.060280429639753996,0.059483691607644634,0.0742689353983968,0.0634518956439045,0.07497094247444387,0.07330677867822433,0.1456493094376619,0.08648171836724543,0.10016687753735762,0.09087243084433345,0.053418425325335396,0.08088794768751394,0.07696341162822676,0.10439272189525428,0.05430369115745878,0.0764874697986351,0.10862320175030898,0.07835479401102077,0.21291498873941198,0.05,0.11032689295915314,0.08248072715138795,0.07379529608886344,0.08686931677121629,0.0976860551328953,0.08794096199340853,0.06705624750155868,0.06651924264962425,0.10143627710755657,0.08155097810058168,0.2062264612367425,0.09622927654482477,0.09165425818232004,0.24853663883916552,0.08234326227215526,0.09846530599789562,0.04,0.08226730088830195,0.06510133721711453,0.09701003626488984,0.09665697956624072,0.1173271015127717,0.10610599024032294,0.08558241042848776,0.12213311557473051,0.07825901514278771,0.08231798027973332,0.06400636729465192,0.08697902039268231,0.07971001420816354,0.07073220537759353,0.081027184948089,0.11750506405504774,0.06821608737674113,0.07101568857650929,0.06696142785881799,0.06836289392863515,0.08040175409549762,0.09585728228131819,0.06077715115967436,0.11214888348165628,0.2911739068825855,0.08611039219036232,0.07059122497177184,0.10007146004635332,0.07227613459345532,0.06245522721718348,0.2433810948311979,0.09050803338790601,0.07777657796054746,0.09794102951459724,0.08619768130173401,0.0904869777782006,0.06628985856271695,0.10195287299375132
6636.363636363636,0.13329096391280637,0.06953006578967805,0.09013772263736912,0.09890168968840958,0.229523913453823,0.06727137563561575,0.12237135183284606,0.0842923658278866,0.05,0.0792425453060605,0.07009724813737053,0.07215949559913568,0.05744845173496045,0.05369620395385554,0.07792631299002702,0.06801183629981288,0.0673714265094678,0.11072131409924449,0.22405770469887948,0.08853312144709169,0.08597654824840208,0.05,0.05580567381526062,0.07651860233977763,0.08699305167705271,0.07524615946599106,0.09045194941586635,0.10937379302458909,0.05699723556217483,0.09959636734045745,0.06956650918526251,0.04974701142518252,0.06295832403749413,0.08434490216670777,0.09438864713210528,0.07056293851456862,0.07500410396128811,0.08575683058393652,0.08828788425272,0.2487449875923481,0.05,0.10190800536149805,0.0831571197306236,0.06431675360336087,0.11396757871289444,0.10567254268917484,0.09116884523745594,0.06824089037000697,0.07010849904885992,0.07740384253067283,0.07284821267245035,0.20932978204603014,0.1829877908055112,0.08587263165250311,0.2513327780261766,0.0758098851098987,0.10462369896369483,0.04,0.07926905159029418,0.07692210168302484,0.09850638464001286,0.11108783406042357,0.04,0.08362874931521577,0.10182563034253846,0.12548699592909693,0.08818814443990036,0.08280868200574217,0.0684549165224906,0.08232935157236437,0.09126427209365805,0.07972441253428868,0.09703899926888865,0.09977016215398424,0.07792090040235439,0.07399680259782852,0.08547018546643738,0.07822070130705913,0.08536787469129842,0.0918464729444632,0.07438305410366848,0.11379310434442866,0.3130297617253691,0.07760265518667513,0.059740151615799236,0.07273318361278139,0.09068700664470353,0.058289724953421745,0.2415336861750202,0.09720225993039715,0.1130601038482509,0.08783730433158309,0.06981199951411285,0.09447911552254437,0.08128350948389075,0.09968743596874899
6727.272727272727,0.155299868513511,0.08874719852621817,0.1235582254769519,0.11496031041922196,0.24621239119384883,0.08577145261692873,0.1073045246938558,0.08585649771838924,0.05,0.06767281026230576,0.08596905894504522,0.07208769378317934,0.06711212514890501,0.08205077637276556,0.06673730861434712,0.09228579354301708,0.06632644977120243,0.11851158226538479,0.10674388329075628,0.10947492380400728,0.10717582449318797,0.05,0.05557001732806034,0.08070022497458437,0.052920400989009436,0.0641378827219763,0.1014940488198908,0.1274509463689225,0.0983631839684696,0.10089240099138413,0.0842138941839543,0.0549883125055613,0.0923158039381001,0.0848628906913886,0.10431133134320429,0.06739723479821368,0.07714881752198406,0.07199607714111445,0.09944722944172255,0.2436853611667459,0.05,0.10365719654401415,0.08343911340845285,0.08073985545920467,0.108760861268338,0.11173453977415393,0.07605793932522882,0.06794159410861421,0.05,0.08510327803971965,0.08174258705270532,0.07783442557220488,0.09770173039934639,0.07384498782536021,0.24961344313689354,0.09433070138582025,0.11312868922892313,0.06468971368090055,0.0766898145552556,0.09452040839877747,0.0955309850337087,0.11016384967055373,0.2242130277022098,0.11802588682222806,0.0917686051966733,0.19458334061571742,0.06897816334390437,0.07325543906693348,0.09015756763772068,0.09002735489878341,0.07894825090877926,0.06529019989867048,0.1058992049220907,0.10012134959839732,0.06966647469928036,0.06805608372258606,0.06521320997985718,0.09436833727715169,0.07643757928583284,0.0749927409733959,0.09854353662090068,0.10210564204055825,0.31011386107858535,0.08643533039712382,0.07114536821385073,0.07419950172685773,0.0982602539213654,0.059186407826664886,0.24363493725001886,0.10025769535260659,0.0840126990878525,0.10098377661484684,0.07111944015907348,0.1088720556917297,0.083869224580436,0.07632183768368135
6818.181818181818,0.0638006255772981,0.08033084920429123,0.09496594940070088,0.09257128211812828,0.26319154501171915,0.06041973486188067,0.11642328527438493,0.09246541747800875,0.05,0.07962478102518104,0.08647545456886824,0.08217465434163508,0.06489130697260233,0.09175765664631594,0.06914951237272735,0.08672376451733305,0.06465971430177474,0.11776418800842979,0.088904706561298,0.10031472016724553,0.09468904608233136,0.05,0.053424002130999515,0.07973819546082818,0.07827229559605542,0.06687068342918676,0.08700376290391074,0.10794623872358733,0.08334594876859579,0.10150601759143861,0.09745113174239123,0.0598457419841414,0.07777976000082622,0.0878991965009954,0.10962660015854074,0.06854797520388371,0.07992549372267031,0.09561595145646054,0.11281755169436537,0.2273300697961801,0.05,0.11324836181971103,0.0950548550183992,0.09459227420933831,0.10515386875178627,0.08860503140203216,0.07144728732892995,0.06789635761646505,0.05,0.0715982359759704,0.06806444259208115,0.171468791961728,0.04,0.08818753981197228,0.2568579282732663,0.08469540009734297,0.09834052266805508,0.1671865421398415,0.08795704463546979,0.06250163081581836,0.1115247687106109,0.10671812154228953,0.04,0.11369687193699854,0.09994438513652797,0.15577646255759095,0.08049494587959391,0.09810984720710761,0.07131270752756233,0.09748590161521524,0.09008482573449597,0.07453211589701664,0.12445677687912539,0.10081383028450139,0.0790162219721157,0.0665432189710893,0.05416938816839323,0.08435690560533163,0.09153376368999738,0.07506656545867138,0.06920550532312594,0.11653903071665897,0.3071063823501202,0.06862076015251152,0.0625691415721644,0.11310261263103039,0.06984192633840779,0.0759562010957294,0.2504208215498737,0.12052062727637922,0.08610425350304099,0.09974755626168515,0.074906248503821,0.08928794974091012,0.08749273122513661,0.09355795341747111
6909.090909090909,0.1362514303363611,0.05866252476142969,0.11735809038058685,0.073232505162768,0.22024908139444185,0.07967748796655613,0.11846177725698855,0.11103857448322084,0.05,0.10026146093164542,0.08711132151390351,0.07227863735029512,0.06746434232531683,0.084512070166944,0.0829441396051833,0.06386904699260834,0.06579121039804196,0.10032211232671606,0.17486824054031308,0.08813729729608982,0.10847238199460092,0.05,0.051645449033241426,0.07188254214966966,0.07236361882605949,0.07349359798448155,0.10162963562494605,0.04,0.08247462374662962,0.10458448779904317,0.09743810506532274,0.04864775217029205,0.06993219360237667,0.08095387909552706,0.11506773803456162,0.07043803220317169,0.07749267371072474,0.09916485261754267,0.11221301963709307,0.23372214159082236,0.05,0.11662576633337769,0.09412864798367539,0.08520876382868892,0.11130004435756677,0.08469878578837219,0.06043373320121916,0.07276124898302827,0.07408999235563196,0.08421850477966614,0.07067553424883655,0.07763195705718606,0.09796629645853062,0.06571484809686044,0.24306679306959325,0.07709186091761745,0.11642020889142018,0.04,0.0913717058696036,0.08212545110866036,0.11199147910480597,0.11160073839902403,0.15790742767073218,0.110592260539152,0.08929159686523241,0.04,0.08401707647552563,0.08597435935564572,0.08509093851931653,0.10069030243070377,0.09830319675908471,0.0665959197809484,0.09536609983208308,0.09006371264811244,0.07498179107113385,0.10089042279986982,0.06667390322223062,0.08627661538895443,0.09193468070525243,0.08113022799906143,0.10025691407756136,0.10065910591536446,0.32907192952219455,0.07110016800134096,0.06961871853413899,0.10371615534754135,0.08230999530938489,0.07129453923631296,0.2800623344477237,0.10712098837366903,0.07826461438395771,0.10847963745782238,0.07453445293260408,0.08712895677865405,0.08273503143756038,0.08533706117575396
7000.0,0.14259844164836663,0.07291136801783976,0.11713654216185418,0.10701913237231087,0.27506987657066984,0.07790893442238066,0.12471771456089614,0.10782189507982289,0.05,0.09089031594671419,0.09739702735928045,0.07229551295371237,0.06501163781634528,0.07967632806785394,0.06744534728172288,0.0793446125930437,0.0584711841199945,0.11532581828510191,0.09775050345416993,0.09452189378882328,0.12600557586565658,0.05,0.05595488646938149,0.08908901248851891,0.07651930447466834,0.06744463327847838,0.11116460406577605,0.04,0.09018733925391713,0.08691152703900264,0.10627001108419347,0.050936198052512795,0.06932477545737344,0.0837439821715069,0.10364263885068313,0.06668503511423121,0.07715531251117011,0.0983396342628791,0.08657117283771691,0.21190538552334248,0.05,0.10094421362437346,0.08122560043866602,0.08206277728403825,0.09979712365902964,0.11903311815176937,0.0801159722559866,0.08538937059086171,0.069531764362831,0.09346964099530553,0.07165961523084775,0.11449050808132374,0.04,0.08091944146990918,0.2782476845373689,0.0797087755064582,0.10930966649815925,0.04,0.07358066188790474,0.08287988716249893,0.10179529186349347,0.10675490415978349,0.1787325330060972,0.09884181083506259,0.08874950380291384,0.17601028187570228,0.09844213674042085,0.07421189680841958,0.06793315718173734,0.09978759937554478,0.08732307142121405,0.06917719919593827,0.10456337142943364,0.09296459907353816,0.06987995510421491,0.06871176321061348,0.09531467906889599,0.10682262075744563,0.08950246400491034,0.09620083661380321,0.07268422155825516,0.10433647607902029,0.34051782344434495,0.08491144984033984,0.07802640644991661,0.08432242447712537,0.09013254214257298,0.08185868665296316,0.27252538992588016,0.10301957453394295,0.09469864497215048,0.08584125901832396,0.07600822431760643,0.11135738414042964,0.07500987000192627,0.0894112843682863
