time_seconds,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
5636.363636363636,0.07356327753006471,0.06681894069692594,0.0986970320621093,0.0751771118668293,0.061644831935123635,0.07971701317155311,0.06523469015277553,0.07252968244191212,0.08500403777794525,0.06797469862544202,0.07104324350737902,0.062010579910939743,0.04,0.07548754424795782,0.0679391192383467,0.06551719062439468,0.17805695203542665,0.20592302919536523,0.05,0.08696661780425431,0.09567458484656938,0.08439500118737839,0.07838315080501276,0.10413717559726893,0.19381938679876645,0.07639970136913116,0.08262750737688336,0.07721396343951437,0.07973774333049334,0.060483428729963096,0.14886940396193327,0.09394799376871425,0.090618603358443,0.08428700797333868,0.06533018058677319,0.06888673661274483,0.07261155259877743,0.07842268474065436,0.06374405782099123,0.09295571682954488,0.08215678560530633,0.08521475847262398,0.08541789722733273,0.062301367194836484,0.07108874423400771,0.06878922307956534,0.08880947568799571,0.08102409235787143,0.07648856984899322,0.08542151488385018,0.06562810453890593,0.04,0.09363177535105859,0.05198312035039055,0.07336985640880049,0.076986829408942,0.05400920444737494,0.06375614989574911,0.12191231187792644,0.10385581321487744,0.058947578737263105,0.057803141153460066,0.07984893788221356,0.07682339297474637,0.07143226530036734,0.09155957918726651,0.09555373955001335,0.10050103853417465,0.07992413598828227,0.07526916436212525,0.061134895935290604,0.08401596230161378,0.0572342833343461,0.07509224940890316,0.07961487277843159,0.08670311887065195,0.05777119308381463,0.07593914638155662,0.07282359089606628,0.07270537390401309,0.07026292816664448,0.06060998846656141,0.09438157618459805,0.06274757456261411,0.056588763830732594,0.08727839299632084,0.10687170341916216,0.06965612747475462,0.07261185109080548,0.09205635328622759,0.09417463981681906,0.08261096704649952,0.05357524127125045,0.08561611968853558,0.08388983117155377,0.06189247377459833
5727.272727272727,0.0844681168437676,0.05906132585213785,0.07755473333315167,0.06451483394765006,0.07755623807667807,0.07920055696665308,0.059831380300661055,0.07697744063970204,0.089226779668522,0.06056838370252072,0.061137835882437416,0.06939919701558418,0.08632878343566452,0.0746815777627638,0.10109332560472772,0.05702256385708975,0.04,0.20165237393610477,0.06179669046916205,0.08559321530490036,0.10477666658105654,0.08872825982623526,0.07259852803563373,0.08690132001997027,0.1929692034169827,0.0807207860094017,0.07694316430398834,0.07395438038300477,0.07026393300364192,0.06035652839730238,0.10854639693192919,0.058254679682869265,0.10715804467257921,0.09237107097572575,0.0709142400153277,0.3272223401579382,0.09158998762854695,0.07037559162274337,0.05722160515599451,0.0810579487180291,0.06943048855344575,0.07553233893585229,0.09418921129447586,0.06279816466119215,0.06510524883295368,0.07012294148075943,0.09749296857737398,0.08647848976976062,0.07333568336511366,0.074255315897236,0.07025918984765486,0.04,0.09098470982719999,0.08088243099927815,0.05324427057705188,0.06366018831310002,0.05,0.0620019644988416,0.14973028732257837,0.07985420551183008,0.06939352940705157,0.08682257328060479,0.06620792104902772,0.07492506554961659,0.06277877572434656,0.0901545718710356,0.07207183300740454,0.0961945217999378,0.08787362673312135,0.05,0.05574759341991304,0.10559406727963036,0.07104330656578052,0.0815067892904978,0.07373484643670661,0.0769718525412875,0.06119008326263012,0.07460933334562417,0.0551361791283777,0.07329010534093611,0.06570458649030686,0.0719364475103064,0.06494935407133928,0.060325663793832134,0.06133348772769217,0.0914729335268061,0.09257646818544958,0.06553258604047665,0.06137258005395441,0.06289402704417946,0.11116741131136634,0.07791133697222284,0.06746665640306052,0.08526550954874752,0.06932557109970822,0.06626687475353053
5818.181818181818,0.06334016508898463,0.05717273077583684,0.0692639089038408,0.07731879178882438,0.08090107600214029,0.0790298238966075,0.07398785143427229,0.08569888129382028,0.11935605343159938,0.06783763575207959,0.0540439306228966,0.08449302277861277,0.13984850346615701,0.06970912879139625,0.0764346915755426,0.05259729629273404,0.17797334953587746,0.22823117222020314,0.050843231675081216,0.0741770821634892,0.11155095391048142,0.08879420888173513,0.0694809269815006,0.10248061657619635,0.16478593274901826,0.08735723952211073,0.06513178850781857,0.07284282630164858,0.0815244528740148,0.05417352934511258,0.11486890120280878,0.09443945249647312,0.08668441764334674,0.09650342131598662,0.06738958358082321,0.31750402429423347,0.08136318539339867,0.055189931071658496,0.05,0.06636851634494564,0.07421547964816648,0.06546737395760974,0.09458167583900562,0.0786024549931011,0.06361648277538061,0.07535278772675208,0.09025292941190188,0.07918599052270699,0.06383808776898951,0.08954822538220654,0.07032784191499998,0.04,0.09387734094237303,0.09152952683990798,0.061699995009108735,0.08133619876217163,0.052152772240183776,0.06807675071021405,0.1504202432471596,0.08791557316516706,0.08438906490943823,0.07470311484981629,0.06068986898089254,0.0876018173506354,0.06083669940278899,0.06445485493840823,0.08078907164914181,0.09209562909914172,0.06131965583717806,0.05938833738114884,0.07017913536154262,0.08660404640230186,0.06755634076889436,0.10441682296174161,0.0687842986253312,0.087335022216484,0.06611158942931938,0.07946169119099517,0.05,0.07149179050541814,0.08082141828798889,0.06370428424937012,0.08465516224946695,0.07394707222282931,0.05126630400179481,0.07316207228571332,0.08490547487257542,0.08356785448063829,0.06763870875739694,0.072612205447262,0.11489249413067847,0.09504244482865809,0.07625023767982217,0.08382659014752276,0.06865508496119785,0.06204296268617158
5909.090909090909,0.07040745574393281,0.05501215449503615,0.0725704815472396,0.08519756931473124,0.08255461245815043,0.07370953528438788,0.06618953958082059,0.06735845067184046,0.08369408301595317,0.08272402097808032,0.0591296471624473,0.0710691476274631,0.13941594769760013,0.07164063294482297,0.13509303570855244,0.06505402994266836,0.07203099085296615,0.24560529058220945,0.061281345551842184,0.06815765177123498,0.11141539867046037,0.10682825957663591,0.08187788185600757,0.07753048506386921,0.1762366326817483,0.1076727089526209,0.06674159537374041,0.06182349223296134,0.07593788247753419,0.05,0.14314446870253378,0.06120804898630482,0.09445688002149508,0.10741043766363931,0.05,0.0722766187888191,0.07993671786009947,0.05992640148886736,0.07098868262844231,0.0747985899327605,0.07219837370537435,0.06700396433399773,0.10020952142700065,0.08085129608394158,0.054179503651600174,0.0714465912470467,0.10947165391449286,0.07367242054925051,0.0770912426026229,0.0883328788052904,0.08068877987546763,0.18645626774444124,0.08583117310600018,0.09580066483012187,0.05988961777260998,0.07595361958939074,0.05,0.05634286881128994,0.15067632156686825,0.09011305762933504,0.07407329699427274,0.07724638189121219,0.06271144321945202,0.06780854848454024,0.08017152043390333,0.08433640297647454,0.10521500134265516,0.0861691617082464,0.06530779613304162,0.09222790842512152,0.07511064458798375,0.07585144536963107,0.06869090848616737,0.07751358471836406,0.07730756788555872,0.09757172843633549,0.05549561508567315,0.06926902598969084,0.06894040847711157,0.06909333968227332,0.07023482910746753,0.08126808167747074,0.10671077127785605,0.0742267989750972,0.06523500838168925,0.09159828603906534,0.08081627056214176,0.05917654660012139,0.06032662205878724,0.06975024426997563,0.08730117411794835,0.08495231839009468,0.08440904215341344,0.08140119235459091,0.07179050303569692,0.06905452873693026
6000.0,0.06249804879084067,0.05943873295588583,0.07596866776352489,0.05854510704325719,0.09131131445036657,0.06524379095055645,0.08566327705197321,0.0900013225568445,0.12725408853808678,0.08279939462473171,0.06387514975031108,0.058700878622560584,0.11946536917346645,0.0820126163217296,0.10735437256065994,0.07560422645252418,0.047913296317756204,0.22861977655050936,0.07243014972241733,0.09585205582564597,0.1178713754424132,0.080210797801825,0.07512796960772838,0.07836396574743526,0.20006987568621407,0.07990083361613208,0.07499904162835942,0.07106316595375745,0.07439876539252809,0.06431031897978069,0.1467422206461442,0.09385629609747417,0.08211590242588857,0.09985348601917231,0.0648150851911561,0.07782539516364056,0.07528560460704498,0.06918134157354063,0.0756557909270798,0.0572683659831816,0.08870734693234202,0.07469411170937208,0.10077730102587955,0.0649199156791733,0.05,0.057487247190287354,0.1043219131623499,0.09035078334874003,0.08798189966301037,0.07324578308109551,0.07059333157570509,0.13638552860333547,0.08572863575338581,0.08833857306897076,0.08005112496256532,0.07089397379983436,0.06468736146456401,0.06235352179124492,0.17770098588827427,0.0728576092526344,0.07494073554514315,0.0944726452040821,0.06753068370313989,0.09505011582515739,0.07508985977643541,0.09262934981978588,0.07624461360673758,0.08978417879536164,0.09506824548096696,0.06856934355804366,0.08020472426762967,0.0700823422388122,0.0666821241705592,0.08309675437051937,0.06361766754242125,0.10633381497406402,0.06991555967641756,0.058824968312226916,0.05,0.06820170587755907,0.09270343189614684,0.0855281164819168,0.07651739217518314,0.07071324058376853,0.0707449022169019,0.08202430400111518,0.09495328777762997,0.09611724610737714,0.06298389739223578,0.07197784256652424,0.0996708998354111,0.08433536190911665,0.06413594207793817,0.09114641812959569,0.08276478137157477,0.06395556845157963
6090.909090909091,0.08564775661569622,0.058183417970914884,0.07428761178518731,0.07534707908631215,0.07789320175588366,0.07976939848821427,0.08076092040456356,0.06262804433832377,0.10862230404577077,0.06608413971372068,0.05523831761179805,0.07409762357816821,0.052721376447404975,0.0797039218134099,0.17603947886234253,0.056464690467968155,0.1781931427979232,0.24543187882073386,0.06858628673127716,0.08852565636289478,0.11846887061096603,0.09093563632726737,0.08081455416406795,0.09263135995780095,0.2001560250305131,0.07975424510970254,0.09746373790212583,0.06402496158978069,0.07397464873470676,0.05649624380549568,0.15817777381916698,0.08274218691366912,0.10315528173424979,0.10203240390171849,0.06305935570731425,0.07712968892598276,0.07192312419111092,0.07715216163760359,0.06652507012426859,0.06916458741452929,0.09410011548862754,0.09066410296772011,0.07778322390760242,0.06362525398351206,0.052634211786422413,0.07548023148824799,0.08803756734933949,0.08165926408777928,0.09796543994486928,0.07286589720117279,0.07809384128325755,0.04,0.0846909718992964,0.10502769599682238,0.06694728415311343,0.08313986644464803,0.06493499740167132,0.049647895119080965,0.1832973588536077,0.08806644033252871,0.08490068457114083,0.08359632644655517,0.057994943358900236,0.09873028624125922,0.05,0.09407514478143529,0.08612934490081864,0.09068492390465581,0.06554108169466016,0.06097037855275214,0.05,0.07949297401854837,0.07229988985481615,0.10997107294538681,0.07601125091978517,0.09484174817774306,0.05,0.0827314400879131,0.055139551882088515,0.06309925357919112,0.05,0.07819519715868432,0.09945266683512917,0.06905098405612706,0.06150636282435394,0.08318447818110859,0.12158468802686873,0.07671284822847499,0.06640412739889,0.09274964554604638,0.11213803992280232,0.0934225837597133,0.06787638464736469,0.08998981152921089,0.07940286340372721,0.06424479121473967
6181.818181818182,0.08035094805145776,0.06763304335991721,0.08666122716654132,0.08570466147974465,0.0725824298873868,0.08081822729414603,0.0757951521998977,0.07992971982115188,0.09302750012732619,0.09168082918474046,0.07033985651272243,0.06665114995180796,0.04,0.09275005798625405,0.16112243413978333,0.054393522964477595,0.05887817304916212,0.20339657827820817,0.0510977966085824,0.08197801666912172,0.11974789571956454,0.09866368914521152,0.0830064066416172,0.08827798646142222,0.19633101473044784,0.100190716995563,0.07205121785522754,0.08287845592568958,0.07806411008163976,0.055854223122656504,0.16115658614900497,0.09047907575856796,0.08630321718665734,0.09950987962260434,0.073526009347513,0.07108674017729359,0.0772797314195855,0.07296855502678985,0.051929859299748554,0.08182250733110877,0.06985567065163394,0.07931954697350103,0.09353186363938891,0.06314173621011948,0.062001769694540666,0.07471802946940337,0.0874428888778581,0.08573256538355568,0.08269500942976332,0.06968629833148347,0.07037570651500748,0.13371801658253532,0.08700684549036564,0.08930711091580557,0.05181659246284789,0.09069356396774726,0.0602507079935328,0.057748961362319405,0.1747147360015879,0.0875996512377218,0.06511641847048338,0.08321438704392989,0.08514299212764144,0.08625986923317663,0.058862382894878953,0.08139124273972294,0.10595475726227938,0.09933190289601794,0.09278787059674543,0.06434556918613187,0.07770814254444407,0.08168876635316226,0.06454412633221708,0.0921493626767676,0.09063442128835905,0.09153738249445484,0.0653539922732488,0.07041220461649834,0.057092974132168545,0.07658560906819296,0.07430972222365613,0.08980950785919395,0.0927217558453833,0.07968507126494678,0.06543091594882257,0.09855451322742505,0.10356264196222205,0.07108819006640144,0.06472142675586845,0.0800723258215408,0.1144573559696961,0.07877015167748913,0.07753678896576953,0.0963261438501913,0.06481218918532043,0.08098052804471417
6272.727272727273,0.09102761702777483,0.05654974065083325,0.06618737470221223,0.07304435087252066,0.09845018705038638,0.10100604880091202,0.07069799580049345,0.08252855155533058,0.04,0.0691674704245132,0.08337516071961042,0.068140903109063,0.11349400418294597,0.07929931863783675,0.09689179086774886,0.0692267096994451,0.04,0.23199402320280216,0.06485216651554168,0.07214827324535447,0.1134514642399682,0.08768857280116435,0.06578458251360683,0.09542523059334655,0.20020644296503012,0.08489596180464426,0.07153137946286126,0.09361516084408719,0.08939305955154234,0.08126849496558997,0.15771707889787356,0.08466623298564764,0.10191828245028844,0.10638847176699433,0.0808390941216816,0.05838183978799219,0.07586550372954869,0.07513138727886629,0.07230366268499419,0.0781880196452049,0.08959939119959638,0.08861974570064093,0.0782102950190999,0.0886366756168131,0.07868731034845823,0.06561595066672216,0.08387781328611826,0.0938402733060814,0.08299063840278284,0.09091528598458937,0.08002287634222562,0.05741687851694528,0.09075296577126947,0.08077388877254081,0.09155651605328041,0.09102244670444684,0.05,0.058796603406784116,0.1939218199532261,0.09221840299391787,0.08993277638309999,0.08908864417171622,0.08137225611384283,0.07551256806720658,0.05739253944084014,0.0795439154252474,0.06736364338749377,0.09648859311162603,0.09816300931784308,0.06604160422679853,0.05317342283120115,0.09572968737640145,0.07104634198280181,0.10377886289374197,0.06907218586729275,0.1033559697484656,0.06790362540839504,0.07909064521884591,0.050243167287614215,0.07635543281402785,0.09427433377661058,0.07847904612363334,0.0934513411537381,0.05934046481704935,0.06722980989656697,0.11026287797927455,0.09279761920094586,0.06325617827407672,0.05862883165325959,0.09003851083481233,0.10213131086606078,0.09068968197711309,0.06728657638112834,0.09206229749729679,0.07745491625158478,0.0674577752272409
6363.636363636364,0.08876449883292598,0.05740862151914249,0.08144841420270986,0.06445279494979186,0.08073228041636622,0.08503500494053945,0.08571014449655032,0.07039258689062011,0.10073688239224624,0.07942524408349909,0.05446401869621133,0.07076532372205778,0.09186557150576113,0.06833050273269886,0.11732848397673698,0.06751340459060562,0.07296423011139512,0.2264581729466374,0.062402816495213044,0.0899219774290116,0.10184049557879823,0.0791142227241948,0.07746969139024709,0.09137430650824686,0.19398984327330288,0.08951630853562187,0.08836523980527448,0.07776889259757902,0.07593482272176114,0.07467541972008948,0.15160423660436803,0.08672165367425838,0.0946563995311002,0.10688027300648408,0.07127692718297995,0.08510396480518728,0.07314177503319169,0.07074914758207976,0.05800605147665678,0.09612894028245603,0.0801712036666489,0.07004872158925773,0.08823644420728656,0.08910907183413853,0.05821828382896485,0.07959275062635074,0.0958178626970613,0.09527224103185118,0.07878904022809831,0.05635060783688577,0.08281087851787118,0.09632816184032657,0.08492926696327478,0.07820933884656983,0.08643566675744074,0.07744944915848967,0.058995539749112244,0.06814667374120964,0.13283245610911523,0.09676287597010959,0.07309210026135478,0.1035817487138697,0.08393065993260261,0.06931506406087887,0.07482623180923965,0.08015155192914894,0.09839179687758896,0.09815160949417298,0.09414206019109161,0.08189646687247307,0.06871518941549756,0.08245905556235042,0.07700929405249948,0.10116039993135165,0.07835399513138969,0.08135795929217982,0.05503725834449273,0.08381032735313271,0.0678661070528006,0.08086787930810616,0.05463124451531656,0.05802897512091555,0.09116382993609548,0.07432745369925979,0.07471635036026561,0.10899091377821346,0.09910909927637322,0.06806439819722263,0.06802694332770383,0.0773076372378626,0.10526461184632709,0.09685430923774167,0.07263638905831588,0.11036324639610018,0.07862424317001318,0.08136572650142958
6454.545454545454,0.07875973680977483,0.06279962566950721,0.10066480721895482,0.09924975548256666,0.08834155030608276,0.08253042819258116,0.08715592707713175,0.08617052407357416,0.09233976266071342,0.06852885233179146,0.07333874903942944,0.06995082489564708,0.1156578324196304,0.08527139455223422,0.05604370173279574,0.06244493082267519,0.11552071936779945,0.24914770909510306,0.0778287124984262,0.07632670114773174,0.11283986066411814,0.0879790485469273,0.0708659913396033,0.08637492826213417,0.17250776939272627,0.09254388620650822,0.09529841687177765,0.05699560099595938,0.08092677873289802,0.05,0.14095558727657756,0.08959703007654014,0.09839246351986419,0.10026949213075186,0.08250654607453665,0.08689160595429471,0.09764029795208848,0.0866023151811212,0.06098877251897936,0.06505473170993267,0.10757932730419427,0.08954205995060731,0.09002207324754938,0.0875667481692388,0.06324314602231162,0.07074987711579696,0.10020264556460633,0.09002915484546958,0.10329437732871942,0.057732422814437856,0.07962748929190502,0.04,0.08180196265855905,0.06762029012439766,0.08008646506451844,0.09931737107844657,0.051944175799398744,0.06019181061149553,0.1736914416569648,0.10220355212765674,0.08957615043203146,0.09260861738002665,0.059161981188411567,0.10250022354662805,0.07956464448213692,0.09703563937217138,0.08848033899276013,0.11506052561239238,0.07734754583468595,0.074204068027628,0.07273954338154531,0.07993535824664544,0.06785902561374475,0.09218742345402568,0.08047509324371459,0.10118747116458668,0.07087725246410223,0.08675484771312102,0.06200652721363836,0.08815411787928151,0.08287947695148501,0.06415248012609721,0.08051119043723914,0.0842678416633482,0.060720956231495385,0.09570543841280466,0.09424301355725931,0.08276808319609512,0.0691658618537471,0.07871368510422272,0.10131219810787892,0.10056545414777553,0.06684782053859983,0.08502237704294044,0.07178770697198962,0.07147778703797245
6545.454545454545,0.08653158867306619,0.06229474879070451,0.09402177941666733,0.06186969385689203,0.08819366273336757,0.08093222009410267,0.07642767946349913,0.08262753529432927,0.1425803630755973,0.09708432998653671,0.060300862087962814,0.06167727144644218,0.18524783010381882,0.09416498895749091,0.09466450708535515,0.061718402872848376,0.07409029393081447,0.22462768762895466,0.06228952570703438,0.0939940746946995,0.08174052424210505,0.08524325441010237,0.08635446051069984,0.09100170071391034,0.21039115261611543,0.08343851394976727,0.08211122178108508,0.0757991559423091,0.08416637022090884,0.089023147242056,0.17135614342947683,0.09210134994349171,0.10114656865941998,0.10180792180222979,0.0909696172242952,0.08794095663726238,0.09729915154384454,0.07775424001261477,0.07447621578923083,0.07984503512208754,0.09703274323190023,0.08946356049860321,0.1020845789908635,0.09723196368969902,0.06772189009087891,0.07705270556386497,0.10991745131185102,0.09908291825949987,0.08177263476280006,0.0892952043337983,0.06831145208203739,0.11306476498450801,0.08282575631889345,0.07883243240717021,0.06963290358451853,0.09431420424011634,0.053812643398382654,0.0648753881963924,0.17640579865863615,0.08630714146124038,0.09577877741419523,0.06979892348038856,0.07653602571837899,0.11270141568723152,0.07695187421627392,0.10378313536263589,0.08242812158343475,0.11253929101833457,0.07975018802622756,0.06635313921817557,0.08365485582096704,0.09646288334447936,0.06848260187683866,0.10460364213611896,0.09261636952796222,0.08263409471851058,0.0565785942028976,0.07488728671616246,0.05,0.06507109479781063,0.0671238111367491,0.09377792475063393,0.07839510196697139,0.06148339188305017,0.06776796110296254,0.09229482674651293,0.10684636884689805,0.07749750762202447,0.07725605501431959,0.07618471218188547,0.09309952844420388,0.10012151948134097,0.07372575283672511,0.09336917844068594,0.06881926831841603,0.08086633913943252
6636.363636363636,0.08770069944627037,0.05295472223784473,0.10528178993238044,0.07797069619825404,0.07341940859285012,0.07794235419504879,0.08563230696351025,0.09062728956478718,0.1500181406534763,0.08978125946128035,0.06218060098335421,0.0766078773996506,0.07422480922331148,0.09112778120916318,0.11092258040276662,0.07027907561906714,0.06230724403276844,0.2470222544899632,0.07218416164204011,0.09403164453218275,0.10697231973410565,0.10321391311848899,0.07300327767258147,0.08467068657488035,0.23322353985104827,0.08746628649512164,0.10085879104796937,0.07885471546017471,0.08789375857684914,0.06693261129245721,0.1709601383351716,0.08390123758165216,0.10223472621091932,0.07106791863145524,0.08412785721553662,0.10446487331074877,0.08540264088579863,0.07778076322574541,0.06982923093135794,0.07083301023285132,0.0892069996421594,0.10216583517377593,0.09534836455584243,0.10111935291895532,0.08628632110113077,0.07220440076500054,0.09935010961890053,0.09698279800740744,0.08693794430592128,0.07170673425786567,0.10641122701743688,0.11459303470244966,0.10854524873102482,0.07541502850865028,0.06176456838889578,0.10622016667282713,0.06765444292270957,0.05578784368105432,0.19780035048982186,0.10089302146794488,0.07110124550823475,0.08455319716030724,0.0870986000137201,0.09462939906184847,0.07352822576003253,0.096476661044353,0.08920096477304842,0.09475914736588702,0.08939783870909263,0.051371680200178356,0.0732111003399867,0.0861368186230348,0.06422622852477762,0.10372157304107305,0.08281390994389798,0.08869060588316546,0.0649303833450182,0.0675751424353564,0.06423995448099652,0.08575206685673663,0.07732231888711993,0.06364934487839463,0.08947547778479037,0.07206636589884508,0.061658859389595734,0.1031438131492643,0.08970209635032012,0.06952160905479218,0.06656923394965017,0.10202686067325681,0.10742659243145898,0.08663425479450643,0.08925338195527108,0.11866359757392901,0.07301206480823923,0.06864428451190108
6727.272727272727,0.09189524406080626,0.06163912191251858,0.0847778396827971,0.08159399232543166,0.10443487051281788,0.08564877162412382,0.0745590563176226,0.09229198903719793,0.09208504388107357,0.08430725696749217,0.06628401781338272,0.09409371017961965,0.04,0.09185194255989292,0.04,0.058209822080867446,0.06219592954243489,0.24266514309651152,0.06836066906461721,0.08303567714920873,0.05,0.11286819147877794,0.07341809813980932,0.07586583280075945,0.2242153262790065,0.07054718279350158,0.08754498886593319,0.09301615710400658,0.07511210902719281,0.07281575454915032,0.17723467041745913,0.07981568097294037,0.10386833529458342,0.07405706298840713,0.09802511966544836,0.0711582262353411,0.1034906116301188,0.08126597503594725,0.05,0.09874832858493278,0.09271441480608335,0.09299843642625048,0.09748865667929882,0.07456242582570359,0.07401181207462977,0.06956320056849824,0.09327591933388583,0.09851286869147782,0.09605917847288192,0.07747397567085357,0.09200666867135453,0.04,0.09288076213118536,0.09553134190116451,0.07125088029672888,0.11188805236726174,0.07514623831521727,0.05864528993479331,0.18393682187909274,0.08997879633631119,0.08128452030512279,0.0912460372498577,0.06792919003492584,0.08391474207648293,0.09119249948581608,0.08572330023278381,0.08634967036444413,0.10702862615854518,0.10881114103593299,0.061870248829273826,0.07227271821421219,0.09935013541027612,0.07456549496615479,0.11400063739119637,0.10193368008494953,0.09256575712087009,0.05353653350176556,0.06638760100722875,0.060115066293584436,0.08274195598722708,0.08161115694718568,0.07418528640910883,0.08602737213571918,0.07280622556608796,0.07274854945776382,0.11410317942845902,0.11047584917051473,0.07115840195820891,0.06632834715200801,0.09655792592874163,0.11585998604767207,0.08255385778793238,0.09091534039029421,0.08957695974954911,0.07800102767776713,0.06273924113193463
6818.181818181818,0.100312079794688,0.06503410462816904,0.08096272797699763,0.10447134114017186,0.09391551777247849,0.09036715388949763,0.08587664009144882,0.09434986801531278,0.08629829409218699,0.07936795782262644,0.06508454983968177,0.08573795856989015,0.046127056115089264,0.09835897231294212,0.1643283064881827,0.06678484819455723,0.11694943407546043,0.2688282374062148,0.09033690901219868,0.09638820512270296,0.05,0.10499666088040661,0.09319865345688538,0.09741952255685264,0.21894988915037467,0.09643351762954495,0.08627882337124212,0.0819010768710848,0.08823917657195815,0.07640381088956807,0.14706954370716163,0.06734162384426426,0.09127616388794242,0.07967480582484134,0.06859757755114057,0.2817434423343455,0.09739440892326268,0.07518903557241714,0.06717220945649016,0.0872659474742644,0.10838817181863739,0.10029113043069168,0.11053011692114538,0.08172243852279465,0.07674679852531034,0.07393117742330518,0.11357785834949978,0.10778578427691737,0.10238170501470568,0.09102564238966777,0.08319883848948097,0.1694360415628529,0.10457506126336086,0.07709528849897618,0.08409084753321402,0.09853564946725042,0.08054744810910157,0.05612623184743744,0.20064761652870336,0.08937667294296486,0.09029972035378041,0.1041016084866005,0.07777016231397574,0.08595613308283755,0.0853542626743746,0.09960071112181183,0.10699813268584919,0.09780824616727293,0.11006968652783806,0.07075673255091726,0.062082086621020674,0.08639833254958536,0.0658327273294825,0.09664470812211243,0.0924206471741591,0.10938668657799251,0.07219182353541355,0.08352263667742132,0.05558946519390566,0.08339479983264189,0.06173717850583131,0.055284166479465144,0.09350575251148713,0.07443148133434112,0.0800141750666782,0.11231294886302694,0.10831968533514344,0.07856588718573708,0.06697597342271618,0.079547835989281,0.08711284341658962,0.09856158794971141,0.07323418662984142,0.10923824771235226,0.07582874582568902,0.06385801384793388
6909.090909090909,0.0758430541774176,0.06620110684629572,0.09183946551622445,0.06251399432628059,0.09829688832697879,0.07775950763991075,0.07715789223281479,0.08679417872056167,0.17892001262762813,0.10654026449916319,0.07849185816329589,0.06689952549930626,0.08743660203878961,0.0915065743825803,0.05058197165495273,0.06503907753390688,0.04,0.2539203212428092,0.08054277220858855,0.0876367478807308,0.05,0.09202662502154114,0.09940090996787092,0.10581971917841404,0.21207498438545638,0.07395547224265564,0.07860711031642002,0.10505401032088708,0.08459563910358069,0.07977517640496547,0.1864048724849186,0.09476667259315201,0.10988331991812249,0.05,0.0921165968851714,0.29227273763597605,0.08187881028580084,0.07687687105623926,0.07783345234994325,0.08592755688480512,0.09736112492066948,0.113340744297648,0.11080540713846265,0.0946540321591774,0.0805187674893712,0.06938017044368011,0.09209649959258807,0.10152505197671288,0.08902128137399609,0.07532033856978833,0.0942406192153465,0.16301332070725344,0.09851861086412547,0.07975191056349984,0.07393933713121044,0.1056947397258435,0.07141751175424475,0.055340756345311,0.18875372657286785,0.11723358201717904,0.08068047416447069,0.08443515168961697,0.06860679896469443,0.11010643880754702,0.07422003154842371,0.08968554667309145,0.09235894787498238,0.11311835007321207,0.0969822846136174,0.06989277880044965,0.05457342795913288,0.09142859445462345,0.0671729602969276,0.0916149073720827,0.09451965365988504,0.10287542180845667,0.07788117294805481,0.08274080921011548,0.07271646348996405,0.0869275731225974,0.08124112569759448,0.07311183149202816,0.10042096018152864,0.09734811506487726,0.08309969176404496,0.09895971411657405,0.12552397962434392,0.08168698061773946,0.05863885169663777,0.10273758730165286,0.12076917591504169,0.088525207909383,0.1113290326540665,0.0937953958105843,0.09297240855454626,0.0676757022629799
