time_seconds,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
5636.363636363636,0.07715766554409967,0.08331910700417638,0.07407664467859237,0.0857480298761813,0.05,0.07616494327044578,0.05,0.04,0.09059449886940658,0.08264272464829374,0.06078594637001425,0.08717303099192428,0.09035517499987054,0.061829114978966856,0.07090307494754758,0.07654140712869895,0.052454743518055534,0.07153110076704831,0.08763532998311584,0.07460196713763273,0.06762281835238877,0.0895907535311745,0.05523740958861614,0.07320660742223983,0.07432212361026352,0.08104521331044852,0.10310377900350967,0.22758521404847146,0.08199933955380237,0.13723546231780892,0.1450378081033559,0.05343432220661865,0.06181080969624829,0.10618139201690516,0.08340886377968201,0.06006976323479132,0.08535673668309078,0.08037604272995223,0.07092384231660713,0.09910016937122676,0.08498455135746663,0.06418806017194101,0.07433711743598662,0.08631323018054422,0.07202055140699688,0.08227008530402226,0.06973926710540475,0.18409049916311002,0.04,0.07272974220196554,0.09167937966633027,0.0759315523787548,0.06656199245427706,0.07453691666173821,0.062267274237785324,0.05989154573648018,0.0680825209161789,0.0800339328714091,0.09995648405677056,0.07391344755154909,0.04,0.06189116124827223,0.05819412229376202,0.0868306646879404,0.061622760889214,0.0798490622937472,0.07737665348624104,0.04,0.07638890950957491,0.052856969909512365,0.05944589090478372,0.06610930610560031,0.10231732036196473,0.09297282057342696,0.07922556757378256,0.07047202946092977,0.06309889621921194,0.04,0.06165159775245246,0.07531635432314154,0.07423300172619175,0.06077234155426115,0.07975991101634254,0.08113047295809966,0.09076054352240516,0.0731834904429525,0.07113212582368726,0.06739967077968176,0.13327292385721115,0.05816007521768899,0.07700738367104536,0.08043083959304176,0.07189202053459802,0.05818048406676027,0.08781655655748045,0.08005335701762535
5727.272727272727,0.055352675211459285,0.0735280638250512,0.07541736228065962,0.06373216576139362,0.06893688973386941,0.060850775371232874,0.06997673740820937,0.04,0.08421118234517634,0.06369002785718103,0.06808433797457593,0.08645837650411739,0.10781109236579393,0.06861636156187477,0.08515623497312591,0.08531489918151197,0.05,0.06448275454190332,0.06600818002770065,0.06689054882940103,0.06518826942811935,0.0802596745909723,0.05,0.0630164057874855,0.07891852839824612,0.08820643508345705,0.10808573923914531,0.22871432638992356,0.08630242943346031,0.04,0.13972524836854364,0.06101041260308324,0.04936869458654546,0.09267487242778623,0.07842070001357541,0.06992718527586203,0.09102583808743195,0.06252211467943421,0.05678045179425662,0.05083757475793279,0.08424336044241998,0.07338823819689122,0.0593884724298408,0.10590666909579181,0.052910878909485475,0.05904236732395203,0.08859007633568794,0.2159772856178098,0.04,0.059879146537386733,0.05958483116035895,0.094923412967246,0.052461718894340745,0.07149500599105023,0.07886392643642422,0.061360760435375146,0.0740983331617506,0.07482807120046582,0.08048976660048635,0.0783988873765269,0.10991435194012347,0.0854539078899827,0.06670720600895275,0.05082449287402231,0.05,0.08935306914110497,0.07913098676625353,0.04,0.10594683921885596,0.05985667586795694,0.06232250118393155,0.05,0.04,0.07424882152221429,0.07557961766345193,0.06589628115876868,0.06398870597150491,0.04386857345711763,0.07946160356496573,0.07537226095773476,0.06646244970126197,0.07269178415591557,0.0965088210897569,0.07207925477662797,0.08576351104446502,0.0673450554452831,0.06993013116133869,0.0626063153730537,0.13183564737067743,0.08115080321036491,0.08749953221408155,0.08072584586382686,0.05,0.05361032507258631,0.07928261928693763,0.09621339575761298
5818.181818181818,0.06630709732759106,0.06660942423849724,0.07179334248162707,0.09090546246945362,0.05357986430099304,0.06255887749249116,0.05375868217239058,0.07772644660865823,0.07234078520917174,0.06417891527485285,0.06403746926985032,0.0834828125042748,0.10559439794006951,0.07515343325421768,0.09049492601119713,0.06382944677658067,0.053729773147225296,0.06663462248294218,0.06019021282249383,0.06209759866174965,0.07548342731191396,0.07962579114905954,0.0717978428906638,0.05759473032312229,0.09122492422504745,0.09609178080482625,0.04,0.19675357189955717,0.0983960643232367,0.126284022211383,0.16395731236745575,0.04,0.05482442937127254,0.09559659243257804,0.08496764547322189,0.07614482271855082,0.08246397326503771,0.06478583096395939,0.05605974443699094,0.09147962725544755,0.06751513468610229,0.07428932605567566,0.06539821961652735,0.08772482185356745,0.050276525425531016,0.07535056911656399,0.07156260696458844,0.21427902099236654,0.04,0.07665648134040678,0.08586359587528469,0.09330349158702546,0.06887042832940986,0.07401894094715698,0.07691994009753614,0.06611018403817549,0.07443388997900036,0.06480585563999972,0.10376537652620305,0.07523260516747049,0.04,0.06942231607867443,0.07681215572364088,0.08205777799795551,0.08132893191110739,0.0614743271125341,0.0904839800442132,0.04,0.08164910180040746,0.06955428682865486,0.0740057858719754,0.08862704186008774,0.04,0.078060928391804,0.08016757173031631,0.07389013273281628,0.0810760850256567,0.06953572967355508,0.0634424108394723,0.05560312844625689,0.07162228238486262,0.07992873073005258,0.07690696473433238,0.06619737879088172,0.10116609179981212,0.07092492614098955,0.0766865914761244,0.08741069023830889,0.16020120036748003,0.087207863486632,0.07919755892189201,0.09491639187014417,0.07107714167420076,0.06521494656498923,0.10032329466820177,0.09214529124994711
5909.090909090909,0.06146207738511891,0.06374072034358998,0.07178339006307113,0.07128852785312467,0.0766952704278149,0.06779767376212172,0.058806519514613,0.05283659079818185,0.08266727038562789,0.05465850108819154,0.0511325950483309,0.07010398684495146,0.10343248844698148,0.08854356968242297,0.10561299281200101,0.08117718876351515,0.05,0.06101137657918494,0.067966209094423,0.05550023562359181,0.07406284105109802,0.061660346842138995,0.053447338613882414,0.07052089542475232,0.06933461695074453,0.10243080881496763,0.08630194179372365,0.22818447145980952,0.08576870429245816,0.15910969132019465,0.16625217385918664,0.08102316524699946,0.05710036972423112,0.06878521475479096,0.06186317195436856,0.06669728704347219,0.06588507552203597,0.07122259409534071,0.06750894865837902,0.07567123880443247,0.10118621722635796,0.06988986487543691,0.057516717892664534,0.09063851157335664,0.08166872674757004,0.06647971136000944,0.06940435755093965,0.21662513472185896,0.06613005123910243,0.07942597235835024,0.09221079798329151,0.09417028328356282,0.06907484722292334,0.06200068312243211,0.0770795693329958,0.05420406056244057,0.07271419580260281,0.0791965445423977,0.09129494208196551,0.07986561517560574,0.07312348474310336,0.06037911039598354,0.06416268016911879,0.08928465274033837,0.06486067792300378,0.0749423955401003,0.05028618917131546,0.07124684226496143,0.08667582674903414,0.05,0.05330521748484509,0.0722509552575542,0.04,0.07784396855943704,0.08499095924623236,0.06719832276864081,0.0845465052854595,0.14422760093709347,0.0710619729162372,0.0906203888731673,0.11491634804729116,0.07991492926671243,0.08613407317559511,0.05,0.08974106084915705,0.0721265497308768,0.07194390137647064,0.08207231502793126,0.14653929535236498,0.08427153809547823,0.07966399481944864,0.0709130194299919,0.06598559408815505,0.07787716644157064,0.08891440611762044,0.07481809779590115
6000.0,0.05641152616735101,0.052307955142698384,0.08399644100726958,0.07674841287081688,0.07791756800520361,0.06665171021090095,0.06285449531930254,0.09867387156402582,0.09916565013346972,0.05579755458407362,0.06690354481326649,0.06219144515780614,0.10005935949321863,0.07149631172466286,0.09331500863044237,0.08539603672512401,0.0655010382695938,0.07977757580376636,0.07525176249042843,0.06280784825970279,0.06968356117862376,0.07722864955604182,0.0526720282250012,0.07318672390344531,0.08283419961896814,0.10287187803067166,0.11003948588818227,0.22195410568802415,0.08361566668260616,0.11382112733626808,0.18731984739126914,0.04,0.06576622467718783,0.08711335940223948,0.08538879503056301,0.06953181732692956,0.0817241956106433,0.06340703897818051,0.05621034681440959,0.07959447051537416,0.08366121584737927,0.0869749276890362,0.07340181385598044,0.08974501101009973,0.07706840574969454,0.06483234833320682,0.08805411982260292,0.2286309740377977,0.09088328253988014,0.06325144564441833,0.09566692863794815,0.08889479118165258,0.0800894865872106,0.0816661179589078,0.07133813158793716,0.061444076542920424,0.061490098653503175,0.06336304255805454,0.09549101741385074,0.08033119727546408,0.14291061361264054,0.08150636985095283,0.0648956375664386,0.08509845040858974,0.08298567614831731,0.06923618903526291,0.0534609834241405,0.10581532459632964,0.08721488605937186,0.06750474917455845,0.05999846590826062,0.06886187326907935,0.058251308153354595,0.08779239338409053,0.07163984020435711,0.08436835460621073,0.09540701663488657,0.12921805205637843,0.06802143165725208,0.07387025601636327,0.08374454201138062,0.08061280853415767,0.09129660600123243,0.07791760600799948,0.10064544314304236,0.0834958129536928,0.08030375296708833,0.09456560464857328,0.15025793437442528,0.07507152216439059,0.08108464439315065,0.09294335427351748,0.06748350321385191,0.05143705589011317,0.08303496584320696,0.10083321701379291
6090.909090909091,0.07663355316698468,0.054919931187678905,0.08081432945639677,0.05965784149258508,0.05242477676490452,0.0758310361137849,0.05232290605374579,0.04147651287796848,0.09500378232858694,0.05,0.06598133041942789,0.08200229124859981,0.09699485117744858,0.08083249739190662,0.09361757017487603,0.07387095015101174,0.07474530430742429,0.06940074848881618,0.0818468041123381,0.08033514323472452,0.08831788333606219,0.07480233325079134,0.064256503926187,0.053383885207222675,0.09957080791673105,0.11242167533864883,0.08130856349633495,0.2174353963442186,0.06986506839347298,0.08734165487411773,0.15444142502038574,0.04,0.06658813047911497,0.0819017766832623,0.06650532889638859,0.07282298000364557,0.07909630112381365,0.07706173648648255,0.06688443989767551,0.0931551679246082,0.07904885006508389,0.08281387711544505,0.055298591986363076,0.09623583966917637,0.05677209130672163,0.09280600806664506,0.08523447088570665,0.20119800485985587,0.04,0.07936663984723703,0.09440536295706048,0.11932942834253468,0.08313554974103872,0.07472282067533818,0.07438718669765985,0.05701392899078189,0.06830982095937325,0.07625944789060035,0.09182104348828254,0.07417509522109669,0.1125781490396073,0.07121371715789984,0.07039556279658721,0.0803328857755758,0.0725768006563565,0.07427760668984362,0.074295013266022,0.04,0.08551478306794003,0.060606721816387196,0.061934972504592394,0.0813561658565359,0.054058415190432134,0.07240695878947177,0.07875478894951556,0.07061804261831083,0.08946722206722886,0.07920194720924213,0.05674607038425631,0.068574164927413,0.10503824235752114,0.06324142260474462,0.07866694803139813,0.07891075077585509,0.061376323236655046,0.07307121906144233,0.09235133768176629,0.08378008779103158,0.15610920914104975,0.07787573701383123,0.08422575534912312,0.09129969607370089,0.08153222215774218,0.45225000804314264,0.09892558499316556,0.09374123450609237
6181.818181818182,0.06396690497479268,0.08009065477069752,0.07209762369128148,0.09023822414532416,0.05985354427682575,0.06689544770269025,0.05183453570747433,0.0966404883120384,0.09803297198245287,0.05978639573925672,0.06767557350770359,0.08303002289021416,0.09473790717495512,0.08936821885170768,0.10071577987569269,0.09918568989310525,0.05404900494535727,0.0787568202388143,0.08604588811572841,0.07356792155499253,0.09580882579379296,0.09424333758985859,0.06866993190669768,0.06948094441818996,0.0855881592632201,0.10941062827377143,0.10901319017534619,0.20219903713266477,0.08437651581178976,0.08183860522223502,0.16798370360312614,0.0595102891890865,0.049367975723009286,0.09417742600990683,0.07122469776478423,0.06376627710625753,0.09866818042783992,0.09015162311512884,0.05954256040447376,0.1133422453456059,0.07058207317972398,0.08797089377685104,0.06469576479223636,0.08730401021759394,0.079672092123243,0.07884522276014146,0.07280228197044858,0.22238718724748982,0.13960297115359424,0.07786011847706303,0.07543184915348095,0.11113659691321667,0.07013355129210226,0.08443708464840204,0.07905280979055052,0.05953960877898194,0.05758924773483106,0.08458378559975992,0.08691756143480263,0.07569400679065588,0.14109560226577794,0.07121981349804367,0.06762113986286629,0.08510825561394995,0.0896745882381383,0.08678008288531903,0.06330330260331446,0.07970448099360872,0.08290649380052444,0.058227447281264375,0.07079107106804663,0.06880541362950618,0.11168914778970743,0.08586693358757995,0.07860692499377664,0.0740528945882176,0.0837712576203305,0.14402575968238204,0.06754881378550359,0.08389982201429691,0.08580154635578277,0.07768570079988359,0.09041673969596556,0.08369426637156824,0.09862567736775359,0.09083541373225741,0.06104770447961198,0.08352765987902289,0.17444742467613092,0.10938077375138275,0.08207802319434619,0.0662946321059733,0.06838763163323303,0.4478504056931819,0.0866933729331555,0.10409143552574449
6272.727272727273,0.07187131940297296,0.05273454462088183,0.052163068812753496,0.09299978272742147,0.06127674371926729,0.059373447993876755,0.06718944775707454,0.13393092749769764,0.09222613465685124,0.08021556788856768,0.06550547514682457,0.07466120921788162,0.12068312604563299,0.09726458669210009,0.32606029599102243,0.08232015838325912,0.07012349512710551,0.06182273526599251,0.06654504805849139,0.06787042030406,0.089558418056987,0.0861747639528593,0.061311658989240986,0.08073709405180642,0.07023795635103353,0.11021093824474917,0.04,0.21942065677163558,0.08563735686816656,0.07951763513782768,0.1470618902515069,0.04,0.054210330262153765,0.09278462895787591,0.08367654023920551,0.06688990615787334,0.0779727585455093,0.08057194286670942,0.08350814371915416,0.09832177971162172,0.08647905209977229,0.0905640242325541,0.059826102756854474,0.10829084560877113,0.07698979339252848,0.09078421737635342,0.08221128693998447,0.24240576491246763,0.16258767975831798,0.07318652922203382,0.10294245492884206,0.09308460672384868,0.06970762313090827,0.08036036300250106,0.07817789513923262,0.061866733429432975,0.08170269401614609,0.07434786014388035,0.10447693452979336,0.07778432704777848,0.11075378428364914,0.08494897156637703,0.06706145137079024,0.079736518751077,0.10883958028013084,0.07113020689107444,0.060097769640559795,0.04,0.06157596523180023,0.0661735866057676,0.0677198601184352,0.06902656753782867,0.08772974006312477,0.06644325146067988,0.07126375194278631,0.08262998094408669,0.09434186632792636,0.15819036147579216,0.05,0.06772160911862497,0.09719971546518098,0.06752859523952244,0.09129762605926692,0.05,0.09631937861893503,0.09528430405792457,0.07830619732072182,0.0741769304520137,0.14161470204429263,0.08948772004204682,0.08002115078423575,0.0989928429655963,0.07485298741772287,0.07240131369968171,0.07787996298750399,0.08733726703138699
6363.636363636364,0.06688766012619336,0.08357880159242209,0.07578397740782053,0.09177481535202286,0.08213987239850626,0.08445034782248849,0.08495050262569827,0.04,0.08358956876068885,0.05938228196247233,0.05732925339588018,0.06642062109446405,0.11680637694710128,0.08203602692181788,0.3381734939743994,0.08639343357285566,0.0768973626946325,0.09219297724549885,0.06853156953079989,0.0760384160388235,0.08453671587857992,0.08701549319527582,0.06221928436600507,0.07359974191005847,0.10555831069123184,0.10791448936819036,0.04342202107128973,0.24931997424687807,0.09805686644651157,0.04,0.20317785985398382,0.11453609507478546,0.05671894711435763,0.09279582941511144,0.06847953519331017,0.06117858318468231,0.08986910962835469,0.08827767897164085,0.09160919429743918,0.08237509626525671,0.0977915388104149,0.08147241813017272,0.0780354572798906,0.0991664160916207,0.06583288704889806,0.06898004962081163,0.07675648725753507,0.22977739294114424,0.06402270390347756,0.07510657370376812,0.09731388423451683,0.09827127826111699,0.05883651376697427,0.06984172724546577,0.08144539034681807,0.054088012948448144,0.07322006640031758,0.08212925811568562,0.10468559408799992,0.0655820999447778,0.21127245771045178,0.08139465015171912,0.06791987521640552,0.08431653287103243,0.08258788764404006,0.10256321360114579,0.06437548515895207,0.06052903092160922,0.06759751576057924,0.06449139079095659,0.0689818988417885,0.09668843722551054,0.10167009963731548,0.07698671537661399,0.08037152911832264,0.10065715043139345,0.08198067173852,0.04460995111922878,0.07450967326229195,0.08705458231180566,0.08897898769178564,0.08191733426751402,0.09059871208949165,0.07439041697850161,0.09704236652982441,0.07375523966993566,0.10220054510412833,0.08188696963907126,0.17710525045760664,0.06366704084802997,0.08395160259649606,0.10155355930957595,0.07073424909408985,0.06866740714573905,0.09650498412012314,0.0819128914213954
6454.545454545454,0.07354129468759106,0.08248442117862004,0.06935568697168919,0.07556980989744057,0.06459634245202145,0.09099686648581723,0.057439449774558046,0.10638796786802439,0.10596152250178353,0.06127729294381429,0.05068535946601105,0.09746824529893618,0.11575976438165908,0.0596339336753136,0.35118446476805726,0.08703788753524411,0.06932714836768936,0.08873841047500663,0.07585795917272257,0.07323316530103491,0.08764931682239863,0.09100241427523471,0.06469568187932398,0.08978508477960681,0.10150709922221013,0.12022107235143772,0.15331497632132493,0.2550827821370171,0.09175777225538569,0.05455206731254734,0.18963872847042929,0.04,0.05850376463502289,0.09163421147813827,0.09422817118145617,0.06614459960553373,0.09469865811966775,0.06592859570038928,0.0619399297382508,0.09339376285108168,0.08107895381421543,0.0980287033350432,0.07247069190645006,0.11394313557704774,0.08955133622852966,0.09426503072971652,0.08738562104212318,0.23712189211337473,0.14394308216494744,0.08273309702872095,0.09124703369132335,0.10470995016560394,0.06751575269345679,0.07209672038162099,0.06800424736434799,0.0571508748407315,0.06221539031287333,0.10689989733024882,0.10782881877711442,0.06360514910456715,0.04,0.07733637701256742,0.08448430147111197,0.08326755666175624,0.06566581844970744,0.08701589477827333,0.06836926490195207,0.04,0.05,0.08087830708092891,0.06642420766652202,0.10087370406950624,0.04,0.07455837932688708,0.07582921824917475,0.06811876368790272,0.08267478525255108,0.050612394957160786,0.07863875668760065,0.06327911487283357,0.09163423313771521,0.0773902115368974,0.07976575732330274,0.0798829930357052,0.0991118937369988,0.07320098489383947,0.07743439177091771,0.07144318436927193,0.14039254584617597,0.08259071262738386,0.08971223875639353,0.08887373788022306,0.0716826122194513,0.08960035847694477,0.10482363943479062,0.09139762875117201
6545.454545454545,0.08452988698768842,0.06679745649465255,0.07484534262821717,0.10845749798106769,0.078474329146735,0.05712042100817458,0.058271527832895895,0.1844675888524664,0.2609485472885335,0.05876649845064976,0.06581456357488545,0.0863283425331093,0.10735659459814453,0.09114058323216379,0.12403004389543004,0.07220337989888492,0.05416810814451759,0.05799241603563086,0.08699895124113868,0.07273158396788734,0.09968536684912356,0.08365397353168923,0.08378478291969005,0.0657068206086552,0.10426246343622352,0.10566140387701174,0.09251332042617191,0.24395335641235313,0.12085145078884373,0.0720318360328375,0.18230882950903685,0.11036770850499797,0.056725481691129974,0.10849615819323585,0.08313070779035277,0.080161470744487,0.08131090236442261,0.07524598830403416,0.09823885312131933,0.09225709843498059,0.06755821362872516,0.07126525955705688,0.08095249635397374,0.10781180643948517,0.09861298608865268,0.07448467547152732,0.08754959167889796,0.24137159114972703,0.04,0.0739845796486353,0.09263300715571796,0.1112948055932422,0.06598058440043973,0.06840612705256059,0.06257134300818526,0.05834574495563599,0.0983782064490063,0.06679279633292537,0.11206989191401355,0.08513064546977131,0.10102136496421643,0.08300260856178397,0.07213926292955393,0.08073075546449021,0.08599378097526986,0.08358997250659769,0.07661432994284538,0.1224276370043705,0.05,0.08916088700436504,0.06333361401941405,0.07808432077196065,0.07013972727663093,0.08291314371078426,0.08503718764170164,0.06721458491488845,0.0714013721304625,0.12016234771005717,0.06628428311447981,0.0738931422696623,0.10050831540102749,0.08688144912112379,0.09632051575329266,0.08628279887091056,0.08939029884868611,0.08214426164452042,0.09263219262415373,0.1010313236901114,0.15347220583627244,0.08736581037978129,0.09411594392965406,0.0991211345012505,0.061138204906058674,0.06362567488438849,0.07566026689898044,0.07903577789465126
6636.363636363636,0.07011220925048993,0.07827213311574344,0.07198962100630345,0.09382555592017247,0.06601361168445799,0.07856040652285018,0.05649698602245483,0.1241031587319226,0.2658908408650782,0.05906918273872897,0.0638429299101159,0.07116706709245468,0.13353813517652788,0.08510610349999745,0.10444682368730916,0.10127533186710305,0.0750693426011728,0.07021210897324509,0.06863038539414039,0.07957970908928957,0.08982757992929845,0.10916660681060489,0.07061988893066866,0.08926691324398126,0.07955999276313652,0.09748687308961902,0.11414776674659274,0.26367015093561164,0.09012178712984546,0.10507509036657187,0.17285884311094052,0.04,0.05098092227898621,0.0866271921696993,0.07126351355688233,0.0785067893509112,0.08511930830227082,0.06247179230969396,0.08562898257430492,0.07571771940770841,0.0791787315357478,0.08308410880177604,0.059765237946049876,0.12576618379467813,0.10388213087335023,0.08758579698486468,0.07090124603145312,0.2514322176460103,0.04,0.08679040066747362,0.11113990014015787,0.10712208980218452,0.08136500571087874,0.07056933813718778,0.08867385131596976,0.06239963445454339,0.05036975270690232,0.07804637739097221,0.09916614570772914,0.08671987228982124,0.1389218777939478,0.07913652893807946,0.09309639062834164,0.10069578113491924,0.08544627101261991,0.06964429958686487,0.05276920232822674,0.0692814309362232,0.05470768008493036,0.07457566802369685,0.0811143619452545,0.09591250375688493,0.04382528020458808,0.07999423015162627,0.08213571141119493,0.07801879510088938,0.09978031755048354,0.1780493481970381,0.07032879230460272,0.07632300369171979,0.08987619275449818,0.10287667781983575,0.09140489052162888,0.08126743971833641,0.1030669499161791,0.0847604494377856,0.09237357871837389,0.07874454364336039,0.15520326200560688,0.07837029745246366,0.1165383033397018,0.09831455625707214,0.09584557800890764,0.09013820642341767,0.08769977193623346,0.10279522268837475
6727.272727272727,0.07619230072521564,0.08323981076652429,0.0979532261635156,0.0915799002743024,0.08444560099155718,0.08220456147531169,0.06741270623833005,0.04,0.25891020623127436,0.08262475247311071,0.0501002765132452,0.0831720344367123,0.10784682716818901,0.07564846436547466,0.10821534643278169,0.08292561197147408,0.07160440695008238,0.08416445767093353,0.07624676686727988,0.07596329394069358,0.07748942145805794,0.10791024775966043,0.06200834422584055,0.0928610168107348,0.1135708903626262,0.07289990871529564,0.06225558569153567,0.2699586654252524,0.1161494281546171,0.06610858090715802,0.1777217056367589,0.047736238180446464,0.05075994131305724,0.40900844777946993,0.10054916141999827,0.06286390077649587,0.09659806001193821,0.08198930995432883,0.08156951785398728,0.09835313457093972,0.08407358715402256,0.08724429687742896,0.07145817321420206,0.10749738721277935,0.08912109231054888,0.07127210501816728,0.08529050800814472,0.2203150453356153,0.14777858499698637,0.07411808661997248,0.10186980201678819,0.10473987726232149,0.07576626190341404,0.06609801781665457,0.09013783904262725,0.06592009016511982,0.07623314651302773,0.08428710168760208,0.11064878869431763,0.08195633390774015,0.07116231487621988,0.09123248282788408,0.10492070832640041,0.09873125014769069,0.07055701802185922,0.09118890807374923,0.07590063665432858,0.04,0.05,0.07329531330733692,0.07263787258492889,0.09004963578049252,0.15079140135168073,0.09561178484659855,0.07713818370951311,0.07407043787016564,0.08720412009485741,0.04,0.06336659656161853,0.07285589026280469,0.08314855394068146,0.07988148006057702,0.10953001442030527,0.07684721692089509,0.11458415322762898,0.10272097250684513,0.07047642239678645,0.09540694043006039,0.16953303208021547,0.09068801131345001,0.07716271730781536,0.1193399720992226,0.05,0.08659181290194325,0.08858659633795636,0.09037523815055214
6818.181818181818,0.08707609139845789,0.07943153270070304,0.09904324989357179,0.10619902984546956,0.08651811049925848,0.07815324282023847,0.060787497132207866,0.10016454420052939,0.08416974486971657,0.06268193953209744,0.05513844129175467,0.0722126069437078,0.11262231822935853,0.09232386516111629,0.12202089185897097,0.09142504057304174,0.07154107009879701,0.06736316770415621,0.07749542281247962,0.08041130219965148,0.08839475210035869,0.11241946858165036,0.06316561143702538,0.09452762582473338,0.09218143308351158,0.0940830191511713,0.09752429096846779,0.2625272950568365,0.10580360332131185,0.04863595108747411,0.20593262490975758,0.10411506047381087,0.048015235001050455,0.421565583910298,0.08401468306569375,0.06577822618737415,0.06143633826902112,0.10562332045599372,0.06504165251969629,0.09238829197787309,0.07333866358255928,0.06954591032480228,0.08833767035693098,0.10795242073098371,0.08731242510659333,0.07109616097257349,0.07124811416271555,0.25585931629906733,0.1000440419921013,0.07599339622813663,0.09756193603584701,0.09072516365734401,0.06397344373120323,0.06929913911908757,0.08983685426238971,0.05205739250868222,0.09103074293711755,0.08268357031656584,0.11554846182403657,0.08684588700105958,0.16841464034175485,0.06914540723035736,0.0828183357472858,0.08975075637961867,0.07752985612305495,0.09149939438064122,0.07083040462544384,0.06579208346189655,0.05,0.0761635869649562,0.08321116808709338,0.07361762869885317,0.07435390436485481,0.07665324205800998,0.07605871889884243,0.08964963667219879,0.08609272615370159,0.04,0.055643252471517426,0.07204255222193079,0.08824078169960953,0.07028591629849078,0.10432550726989626,0.06706303552087772,0.07929979692157386,0.0908605396593733,0.08902553999092813,0.09203549874259953,0.1634378100346309,0.0883045514736912,0.0976243240348453,0.1034455865639451,0.06591391944291342,0.07808346805275118,0.082290249658741,0.10121467154560844
6909.090909090909,0.08968369493413487,0.09187088461588727,0.09627356874985403,0.09514965938438177,0.0925649408092213,0.09245701642216518,0.06196033036088484,0.04,0.09972623775041546,0.07460891601966647,0.05527889405542158,0.09369039455707709,0.13616410064825413,0.1049956641151349,0.10613464602324824,0.10109291546221244,0.06860469318718203,0.08043273653021682,0.09395654984542287,0.07448641385874796,0.09187920588407525,0.10439872477607456,0.0713044030722615,0.07056131955128897,0.09630721279466156,0.07431785762332942,0.04,0.25386466374223626,0.11315531210894711,0.1476505153314271,0.18670136161767525,0.20580252860242354,0.045618519458537884,0.43226063901713324,0.08621271597771893,0.07057615048403214,0.108320220916719,0.1027158735375456,0.06499994933838983,0.10786835587391025,0.09502815666721966,0.10228561216222874,0.07012287914250463,0.11888376904933123,0.10608184564452937,0.08267451123199678,0.07308119063531913,0.2650103304461743,0.10876712769544386,0.07158604381700608,0.08878137785245271,0.12585083844891737,0.06649113168261966,0.06874171215464879,0.09393649327390101,0.05707733055226795,0.07407245999736115,0.09364995019454886,0.1122191804609334,0.09094472068396503,0.13519573602886095,0.08263383719297988,0.10572228367954266,0.09297138893343457,0.08096515664894337,0.07889117957551428,0.06576487861680638,0.1309740641052591,0.05,0.07028537740945129,0.0669219718195243,0.07975792856918806,0.04,0.06929042782755732,0.08580364947668058,0.08573520068771887,0.08035278144434241,0.1183378936605456,0.06379244215289039,0.07566948281861878,0.08940293030130948,0.06613071451173337,0.09370992675303841,0.07709284198241263,0.1113009031815852,0.0968816344203479,0.08947221320236036,0.09970781789104569,0.1968456066640855,0.09645452589659885,0.10782468211429053,0.10089734444571943,0.06923027751284923,0.09940193184776595,0.09360524886621187,0.12036916220265134
7000.0,0.08001568930514617,0.06669722040595401,0.08654382739896788,0.10536842898362427,0.07526108688909668,0.06430990142049474,0.07464280980931018,0.04,0.11400467340676582,0.07348391343397095,0.06359728849543742,0.10661208120441142,0.11916194472313296,0.08957500661290765,0.11584427561389556,0.11106816911707106,0.07591971642105039,0.08721927364667191,0.09095137182506532,0.07139218456738998,0.07682845266241888,0.0986121235473443,0.07727611017375562,0.090639488034567,0.09588097667984849,0.09598890871088371,0.14977944125940557,0.27587198205770896,0.1140478083129761,0.12559609530024832,0.20852176506040526,0.0818593883426082,0.047901232154334304,0.4146059285657614,0.08686628327036937,0.06343027998672104,0.08582618217850978,0.0900940377350563,0.08221325224631612,0.09876810235306796,0.09835388190002381,0.08066592546031608,0.09304865073017098,0.09371919212676243,0.09213105087861707,0.09955881134019215,0.08361096955080935,0.270006236169327,0.19681565532700226,0.06841782864676241,0.0963012952182698,0.10124623934657756,0.10155770156211101,0.07832486820962997,0.08531126550951809,0.0596819496231655,0.0816302758385945,0.09566724003035795,0.10558804985582881,0.08984125088351547,0.04,0.08168155543857887,0.09209301191181415,0.08629026581121903,0.09016611628489138,0.08342173413961435,0.08852893987328084,0.04,0.05,0.06955410111119939,0.07241541201914874,0.1058503069259635,0.11671624829207661,0.07420873671695731,0.07424416405339097,0.07369066581012673,0.10177592352275722,0.1622921389673787,0.08643487220090862,0.07635754063622885,0.0995762643690491,0.0746121869955184,0.09885217525399691,0.08318106353746631,0.09945258972905997,0.09820113561108525,0.12033269419926315,0.09750077147424757,0.18871890634504343,0.09292542570778763,0.08666336221073262,0.11222560706362772,0.08416137882744612,0.06625101828115876,0.09000230836192462,0.09530424143229138
