time_seconds,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
5727.272727272727,0.050815718275359634,0.07926365450441825,0.04,0.07553155678489804,0.06153861728737708,0.06696134546262723,0.08193555790914663,0.074369361671689,0.053444877038006905,0.06352502435241968,0.0701473167792884,0.07018714347407536,0.07027567803093202,0.0848736500646899,0.06580016636111001,0.06176168953137358,0.09158988135265275,0.06008089380164318,0.066655546303277,0.07935628955178534,0.07646379021966833,0.0747640344025941,0.09852155821400671,0.07816463404277606,0.0712558305205148,0.08156312010999926,0.17943971163769912,0.09285226758561328,0.07911890297350033,0.07655573593734881,0.23680896448779254,0.04628464833232457,0.06403135153882053,0.0739493070677484,0.07268804631531686,0.05607123524622194,0.05673505043559188,0.06511284070100062,0.17131485378187483,0.07290969630622729,0.08481097091547839,0.05488826404697174,0.06763750956717499,0.07568934188266571,0.07437551731549372,0.11708416294411274,0.08243252944637959,0.0894896604165746,0.06626277538819075,0.06285303070376469,0.08354364876713039,0.22303251309635375,0.07930681373390161,0.05245895694144974,0.07512493816590893,0.07927141791872372,0.08427875600371655,0.07425238414541503,0.052263009614961844,0.06850745079120835,0.1041876840540849,0.08138279896441863,0.07401103294032207,0.04,0.060409193780827306,0.06281261173891976,0.084135199369608,0.08249460219858414,0.07026695772761149,0.055864842219201766,0.059080149373507654,0.07732324772929768,0.08172827386427914,0.04102135215828293,0.050000292135151926,0.07107303528469466,0.08019052389247162,0.06744306107062235,0.07338924855857051,0.06245476196954776,0.08672184833391361,0.04463971996255372,0.07293200832829999,0.05,0.05,0.097026141517856,0.06172614099880913,0.05,0.05374003042441349,0.07022464817726612,0.07506498884236597,0.05,0.18895389269901697,0.06325348879633895,0.09487839571002696,0.07570607023594476
5818.181818181818,0.08476298535956837,0.09565865631763304,0.04,0.0687320414075327,0.06379983513784217,0.07325263957321937,0.06469162652784355,0.08085903358903355,0.08655687184505921,0.05,0.07778822268222996,0.08693903759532504,0.09978303461168776,0.07502676792262628,0.06735781128750397,0.06212157409468462,0.09748709657320521,0.05465787213519366,0.051498612096545285,0.08650318200579896,0.0737371225424969,0.0589889506833635,0.10071629131934426,0.09033494130297945,0.07542501356383037,0.06564934769373158,0.17045328132015705,0.09567592624065019,0.07440111297543159,0.07588245963544385,0.2372923642245681,0.04883889045486553,0.07673432070974384,0.08877253463271713,0.09215142721489772,0.06245606878371554,0.06375389016488102,0.05720090648257549,0.09430682852102837,0.0915166171523847,0.07303296711762577,0.05737328879082533,0.07390318638015816,0.08561963799499486,0.05467032831095388,0.10257700345709597,0.09436426599527059,0.06304255723454757,0.0902738775473145,0.06046393080396185,0.07583970714587972,0.2111842167933689,0.0676379134664374,0.0790678296904585,0.06136680625326346,0.08459434359225473,0.0641891334158401,0.08497403758149241,0.0765443490145403,0.0884779201645159,0.10048079584292666,0.05911348113132202,0.10699194079149861,0.06159335115460655,0.06560524532883442,0.06114562266487751,0.0652444072113105,0.07977306355294991,0.07541109502437018,0.06187414467095306,0.051641285376147025,0.0863084193547123,0.10024830930992583,0.05049143133598291,0.04468837847064822,0.07311758446020797,0.07076329341540337,0.061829695323954346,0.08703193406928601,0.05,0.0611024693382722,0.14474894091568258,0.05404054038644085,0.05,0.050271087299650755,0.07288614154598988,0.046901333497942295,0.05948712445065371,0.06774824861973626,0.07530692913808218,0.09152229675977892,0.05,0.21598165009614037,0.06277515512631215,0.07380579661397173,0.07267799755065389
5909.090909090909,0.08480892354682448,0.07433818523819702,0.06330023294941675,0.06243863924509001,0.05858097853405812,0.05332608696997333,0.054991313504754044,0.07269707825626963,0.06303363728516148,0.06203563850736064,0.06846988192686407,0.08212525428982995,0.1049539670954501,0.09795047708740673,0.06404931759718184,0.08072760968536088,0.09784132505077116,0.06930205286387132,0.05,0.0877463677423796,0.059145657054861384,0.06714940862871478,0.08289467560977681,0.07449071085530251,0.07461435840612927,0.0903259613086555,0.1729495350468713,0.08984555968818689,0.07950648635159793,0.084400194559987,0.24444641220636718,0.09228967037572802,0.09130517470829758,0.0842196847694454,0.07765409761691427,0.09198905658106123,0.07464402862988548,0.07511227227364753,0.08046888936078743,0.08088594271350713,0.062449206917630326,0.05643387557193759,0.07360537655032352,0.10881327408794544,0.07330228012120489,0.10399310041959928,0.06261274487404478,0.07495369655276225,0.08099723589650755,0.09130721011751342,0.07002472531676433,0.19725690330404083,0.07041553539300031,0.05348776212181407,0.06424767538736566,0.09261591216800111,0.07468508146404068,0.07390971234640543,0.06743117489668016,0.07902894126401588,0.08015916484162802,0.08536349950969965,0.08372662607352042,0.04,0.07058936433312404,0.08688206420492307,0.075544812984047,0.09428746919140937,0.05411074562412341,0.050391865347872176,0.059718847521639,0.09747600276339423,0.09865082541722027,0.07167752126665179,0.05584745752524141,0.077099870311389,0.06696519124776358,0.08821915613114256,0.07349972426996126,0.06275991871202141,0.07127498131854755,0.05369052280966151,0.07623757842606954,0.07239712735528027,0.07891768618815133,0.0748942293109755,0.05554852813461556,0.07165954692467344,0.07802733367141902,0.0757571696758159,0.06881053784404301,0.07102295042929392,0.19023926916106002,0.079946512790432,0.0824222083401098,0.07265640205855166
6000.0,0.0703144962615178,0.09036327276808268,0.2550604251728563,0.07665192917360267,0.05831966213455945,0.07916869643903153,0.07387348103085857,0.0859574159655346,0.053264835646808145,0.0780892835653437,0.07278740330803748,0.07602556013013048,0.09821245722621,0.1050375504354212,0.0775050185507158,0.07976448882362423,0.07798131563048526,0.06977501926793332,0.05907611821895445,0.08217011588383145,0.08325817376312711,0.05484336319112312,0.09306147031885968,0.09596672943411956,0.08627740110577851,0.057729225139862325,0.18431182163427381,0.09888131384128754,0.07266937746232968,0.09180903891751464,0.24076030969771503,0.04,0.06929500248553584,0.07988543157548127,0.0714647695325226,0.07293692877180241,0.07521919396072185,0.06460048476456984,0.08091701242417554,0.06743885777296342,0.08451299175369914,0.0612095640861886,0.06173206191932245,0.09725811428840606,0.06605662591131685,0.11575394974527257,0.09332203355969132,0.08373903078074793,0.07232287695867555,0.06557787863487582,0.07504323451191275,0.1792552829729514,0.09664394177621236,0.06819395643321537,0.07206903875060523,0.0854248008005089,0.07644689238872818,0.08427800084620074,0.08235180567206218,0.06634301536044307,0.11796943368332452,0.07583308008713426,0.06819086615654722,0.04,0.057870316933493156,0.0905872136993027,0.07815871564882126,0.06959502049494211,0.06914724360591679,0.06754118813581125,0.06291175533691318,0.07440574516023565,0.10746153687512132,0.07317869652267217,0.04604664729198832,0.06778019391050259,0.09014003951850855,0.07451813241604416,0.0787258853985869,0.058588886713506455,0.08037574972407163,0.04,0.08805952083746618,0.06766725578468495,0.09242283720721887,0.08731506523007243,0.05435796643821553,0.06853022981690379,0.07162976239333292,0.07716823776056755,0.06708526486866459,0.057322052717354716,0.20567286554384087,0.07741808488263038,0.08709701118304058,0.06919054052929774
6090.909090909091,0.0728717037826454,0.09571195712735779,0.11198914660092357,0.07128997992855979,0.058081600368349216,0.08033276688596662,0.0837983974675331,0.05284755024087129,0.05655872170131732,0.06320009075412276,0.07962439134352017,0.08217641268107642,0.07622930137449038,0.07800655588824962,0.07186179896730704,0.06266579018432125,0.10722842870985835,0.07603125860453741,0.05643315478806658,0.07255582830395155,0.08281581366996013,0.05,0.08955931349475611,0.07233309683217683,0.0769463306902268,0.06864429303690295,0.17710058803678855,0.08805495559814336,0.08081584225589623,0.0914343354743682,0.24259478762141906,0.04020646231821701,0.08111518005825792,0.1002355402319484,0.09669997728653099,0.08932176596740811,0.06911797999274857,0.06718520900488778,0.08482505939185461,0.05572239341185301,0.07864808598919884,0.05917733021131334,0.07313807085487907,0.07959975538666286,0.07484780704937237,0.11081838306151394,0.06459053112815916,0.09287315117565735,0.06014362696633736,0.08326038911155881,0.07702641528823326,0.22848237215708245,0.08829149171786219,0.0609863882533479,0.05806570281143231,0.08220478350813687,0.0651998861756167,0.08130601266070776,0.08357942920650951,0.08760068972793965,0.09671375093764918,0.07636309625377187,0.0770751336912502,0.07575199070733177,0.05996909443207087,0.07159268152151259,0.08705339849893329,0.07287255645835457,0.07877565598876125,0.07961884183554643,0.08791911152002466,0.09893888932374054,0.11257756303845828,0.06662291453292021,0.051805250628009406,0.08668628784611132,0.08430457519648413,0.07296582215925118,0.07517245233776122,0.0513440525265242,0.07774492607944249,0.05530336276514834,0.07855444224107058,0.05935354818242422,0.062204960187115244,0.10314890326953798,0.04616921835108088,0.08375812205661984,0.052082654005204114,0.06671547048178228,0.060625270819402284,0.06788949190713986,0.23415864204042774,0.09273953729695317,0.07604954362543034,0.06695173044315104
6181.818181818182,0.08155183267494573,0.09671800643091387,0.12729382715912985,0.07702353472708326,0.05956270768530617,0.06895307146698282,0.07403873516255514,0.07075157618656594,0.08743764496705816,0.055050833328338634,0.08940753720899287,0.06684990173309083,0.0987382280059149,0.09619957936709728,0.06598995268897041,0.08585207427595197,0.09760240056312806,0.07784103479255583,0.06803662760571014,0.08553377398330599,0.08216865152012365,0.05805659348696714,0.10652382210194024,0.09435646370931208,0.05505691853885565,0.07063453032360249,0.1880735127218421,0.09259840775813709,0.08566942495392367,0.10214114148476466,0.2186608688942479,0.04,0.06916089930518264,0.07125672064713613,0.09262860448305359,0.08877570388136577,0.06515497592512098,0.07399048705692424,0.09082200752153166,0.0838810240565776,0.06681752674157694,0.05,0.0679646877049461,0.08872127179520148,0.06832908506023143,0.11926673074325193,0.08134984645656419,0.09624720181963568,0.06217786380481736,0.08338992501553469,0.06909065434782784,0.2270435542166384,0.0895325907664784,0.07753985643872661,0.07191025968939285,0.09375531527857058,0.0799144987303429,0.0749052530268098,0.06890802709954873,0.08359469845266737,0.09288794693415048,0.07505125228126999,0.08797795270197385,0.12795762920124598,0.05513546038793346,0.07768128401604914,0.09995273264114607,0.07960432745360171,0.0659509316962346,0.0711786497758468,0.0821420345228437,0.08718878397712104,0.1017098727057883,0.04,0.0546022648314734,0.06457192973301829,0.08715545686260051,0.07001374754745325,0.07152555000136235,0.05,0.07234474499909802,0.059969698342503756,0.10111035640323163,0.06704495949087758,0.053979565672476255,0.09264879651250145,0.04692866581484998,0.07379919637716421,0.06233099786950545,0.08761010651829373,0.08247543952349895,0.06777874090995291,0.21348197609553174,0.08614018364230165,0.07056937292233649,0.07579444087842545
6272.727272727273,0.07755834552564586,0.1060051179461452,0.04,0.08004470758593966,0.06077690718010752,0.07114656268536064,0.07695749110307398,0.08812289381131547,0.06507450705184904,0.051540326713539586,0.07055379729054692,0.09865898897378948,0.11995981540085152,0.08638167465901657,0.09046350964033355,0.06996791888277568,0.09953161826150068,0.08357359839784637,0.0601592748881926,0.08995921039685494,0.07520349586124822,0.36609816555239943,0.09526680297898325,0.05961137843442632,0.07284553346526954,0.08391839535074419,0.20833062673550132,0.09090108019198603,0.08463332970476434,0.0739798992431233,0.25209493231854807,0.08306791034457377,0.08044447568224003,0.07746951860484069,0.08700240098007493,0.06589770362066211,0.06594337455216705,0.062306965148979376,0.15460645731782757,0.05991007996801237,0.0848712140178838,0.07390658349713494,0.07021589548680962,0.0832557828415937,0.06642478386219638,0.08955590263934181,0.09621804572887879,0.10132596307435303,0.07837872648478607,0.06500874647133388,0.08169211295763708,0.20877216761720127,0.09181504191445343,0.055542083508605254,0.0723239409993214,0.11419324470513831,0.0818201689911237,0.10157944835312459,0.07200190224645434,0.07357116048720165,0.10447601561477597,0.08927824940578663,0.09192138801170112,0.15585514355757368,0.07685838583365463,0.0867819568288303,0.08861730650539265,0.05385276671100085,0.06662078076879233,0.05464847447154544,0.06938952424012394,0.09539949996612522,0.0615149566424974,0.11753047272819847,0.04719159726289877,0.06062796102188123,0.09806221080461829,0.07504097519064,0.07239921351052907,0.06427713269572495,0.06371270953127109,0.11956512321596688,0.07437413036822092,0.06880162759027883,0.06405501720943449,0.10533486250034794,0.05035717028860445,0.06199619935772162,0.06535903798024827,0.085847481686868,0.06678378800946094,0.09063345531933056,0.20962188940688806,0.07709564428483671,0.09032269033428239,0.06880616468357463
6363.636363636364,0.09525747980604547,0.10487186362042086,0.16566025273921595,0.06473408527576476,0.07025825802803191,0.05,0.09938039167566967,0.07846466130917923,0.06740918330311177,0.0689381089385765,0.07718704485049575,0.06953277608934866,0.09812570111756344,0.08423776543462685,0.07781082159544433,0.08091918868444728,0.10478601203670439,0.07964045286597596,0.060337578610778195,0.09578875349890703,0.07715151253874795,0.3860792680428311,0.12346154940243394,0.07235602596403423,0.06931062966598014,0.09394493815559024,0.21223867070817903,0.08002308390692683,0.08159637645065593,0.10196667781604464,0.25167803161067037,0.04,0.0839025145415052,0.08692900794132849,0.08883776081337254,0.07970236699988345,0.054865421797352286,0.058969321397280214,0.18215911100345766,0.07538332794764818,0.07314308321850041,0.06575198828784248,0.0667696521509143,0.08237527045697117,0.05858148541073452,0.08875897647051162,0.09642891675632737,0.10280102501563798,0.07973082495997681,0.07663956952783536,0.09893325434746633,0.217358926286389,0.09922853195674407,0.05461730453165672,0.07584707208194691,0.10142426595072308,0.08785011799955021,0.07747502221824093,0.08257434184835453,0.07347744325407866,0.11482068505798067,0.07573761417033728,0.06620895093190483,0.04,0.05766743146774026,0.07221977063396229,0.08941154906069117,0.05173001619507683,0.09891773235767522,0.09216364427867309,0.07106565162366948,0.09861742290121245,0.06587877643667393,0.07409230043171824,0.049967608807376294,0.07821684178237844,0.08527279522502652,0.06248612129385528,0.07453661840576373,0.06425675894797704,0.08925001688181805,0.05787464558411009,0.07790424689550374,0.0803150479658703,0.05156935702398577,0.07851698320251406,0.055040359891959316,0.08560863021932019,0.08063161549905605,0.08303303188451931,0.061690260772099034,0.07668500629949708,0.2592085881669503,0.07760213856218572,0.07479839879712255,0.050906986256699094
6454.545454545454,0.08160400360092579,0.10248324747495421,0.0818679534886651,0.07503148375531345,0.06141933575403638,0.0932198979904504,0.07356194242784561,0.06816006914610227,0.0840935579869882,0.08369322353293415,0.08149265034671871,0.0848653278531641,0.1207808521788456,0.08699245230677591,0.06266945103175539,0.07358253969367466,0.11100590809389693,0.0575634026089188,0.06996997491238333,0.10222311726453431,0.09050852663068545,0.40412331972252985,0.10512387696844724,0.08744645984601687,0.0985241419471687,0.0813524730672662,0.1983410386370047,0.10784463298898243,0.08093219879063557,0.09928179520632616,0.2693932467218556,0.06412669828313035,0.0805292694466181,0.08990477236559195,0.0972304906013528,0.08242242519204468,0.059430725734820486,0.06913607807605358,0.07108996399546323,0.08207041774109139,0.0892584063499433,0.06062770224600421,0.06334321635477902,0.09241032328761503,0.07337125291916619,0.09187894504766558,0.08186024543009468,0.09917903726172714,0.06032182245786112,0.07936199250591973,0.08027969206459927,0.23929671308587067,0.08661920005955275,0.06680093203496791,0.07118105565454443,0.0873206022148126,0.08792915992101782,0.08462816852911956,0.07975848270606019,0.07426909777117163,0.11860368690809409,0.07199560242347688,0.06925731581964248,0.04,0.061928851737655694,0.0746186126522334,0.08594210522206004,0.08333889263486019,0.08282277581913733,0.06355655628242292,0.07404667341384974,0.0927982539797103,0.05,0.04565809889348956,0.04879816476144704,0.07027304180643686,0.09007032353326275,0.08941543006547502,0.055383668516581816,0.05454081714928162,0.0766139825245699,0.13704734110985214,0.07731234439940153,0.05741961714843188,0.061413942341355644,0.090725967547977,0.06141931585851928,0.08722866071826252,0.05902330546557494,0.09032468971390378,0.05435220398073088,0.08091316682584884,0.2420193906399196,0.08816898787539175,0.09667878315849664,0.07321882668505768
6545.454545454545,0.0782456175780411,0.07940730975740931,0.19267525824859857,0.05,0.06592589362721349,0.07307025966365009,0.091318969917711,0.08526182351298592,0.08302234838507998,0.06947736966274277,0.08247716837723065,0.0951242855898695,0.1096665471663941,0.09929113480089927,0.07254871162393561,0.06855111681880562,0.11389226827282167,0.07478927246065022,0.05,0.09364716136251637,0.07882266417315315,0.38138682357219156,0.11627674447220916,0.08158470323074564,0.09089122750480237,0.05314002313794707,0.20668573193644155,0.09476105804073173,0.07906577897855595,0.09852607388051653,0.26329297233979854,0.04,0.10142940812097502,0.07375078714859959,0.10954613441884163,0.09093257500881262,0.07096343770165378,0.057854435600174364,0.1302398000675607,0.06514518801371712,0.06848583018276917,0.05373557174549806,0.06206346061359978,0.09087912226288224,0.07698038906084964,0.09035626373503047,0.09242909985509092,0.10352034740875311,0.05,0.06738981868222868,0.08802796841521612,0.23957805922811284,0.10164980131870346,0.06718787048851439,0.0569969928788991,0.09275085166045156,0.07158128855779827,0.07403172735750893,0.07443169542751377,0.09520033522916768,0.10930331710811078,0.08550156408917964,0.08931872812739991,0.06955454875171206,0.06464159280466827,0.08152312408733967,0.08389290404622592,0.06972846704424202,0.0927439813386938,0.07221315243399173,0.07228547553060508,0.10336504997327742,0.07337147756670377,0.13324782792151335,0.05996444842162704,0.08353940906354854,0.09171384430457531,0.0779265059711557,0.07460285325990462,0.07043097949816703,0.06646701760909726,0.043121076016954384,0.07826731268326004,0.07355979015581085,0.08259836309119178,0.09843339316685737,0.04105371033670953,0.06641370145210307,0.06163446531975228,0.09214155467382792,0.05962913129589903,0.06870859303992186,0.21328226267013026,0.08009190954068374,0.08967245275014807,0.0648484755228723
6636.363636363636,0.09223199819312253,0.10646998042080141,0.04,0.058597218901731016,0.06462090978503914,0.0882351757727365,0.07350112554978963,0.07990628538261968,0.06255610649611983,0.06501890253958219,0.07276747602002168,0.08765081038276476,0.10463918208937996,0.11151900613542905,0.06566764517553712,0.08400174153755433,0.11139276279099428,0.08589139131617106,0.06199521058064903,0.09432044754935624,0.09836153167142135,0.05,0.09584200379325737,0.08597766869937766,0.08662599973063313,0.07958522753644533,0.1855660770773327,0.11137799767207843,0.09044180677718999,0.08321127429414472,0.2810993953368563,0.159036471976262,0.09824519148885384,0.08328797629944003,0.09787074107186391,0.08923194044097686,0.07427325895143583,0.06800765614123695,0.12847115858592292,0.07061611362276907,0.08106287603174565,0.06106401610564518,0.0657292492941609,0.08426412729940619,0.055450767265901396,0.07788225713767745,0.08832380828692367,0.11522310062185562,0.052504833153809105,0.10225884224187741,0.07752314834142587,0.27386571311270996,0.09842376185241765,0.06984000962859628,0.07600824564749765,0.09288719123634488,0.0975807606306749,0.08953203076506613,0.06835084051909626,0.09040415868811343,0.13558205381234506,0.08065101856926442,0.07944772649691018,0.04,0.06688242388736149,0.07624972324907316,0.10687077460025865,0.06906071749669938,0.10307812984300858,0.06380879745634933,0.07954311159979104,0.08950730767401299,0.05,0.15635740355557232,0.055916475769874796,0.07276166869989155,0.09326475711660448,0.06085478656821805,0.08336396777650643,0.05887826158979782,0.08371596212419202,0.08457978646577652,0.09187198060447321,0.0825016647204602,0.0696200422322382,0.08830745776750776,0.055554825708384346,0.0800550087666996,0.07585393815555061,0.10185026481417918,0.07175226987286307,0.06471838664126606,0.2472853163338388,0.0920651181533966,0.11389141082135995,0.07087651433519197
6727.272727272727,0.0800810898941738,0.11421006253958903,0.09979393341884008,0.07632062447429562,0.06791169387089406,0.07246840213704735,0.0960733782908382,0.07509715877753792,0.06445126762413537,0.06178341314231824,0.07787050883144071,0.08564730812452209,0.11973638889182987,0.09938775410995324,0.07529167953287061,0.0680084042748783,0.08868342541753321,0.08539349910991066,0.06796954896471898,0.09323258922042196,0.10497913147528798,0.08470579095029213,0.10765629035160801,0.08829143159470204,0.3142234476170254,0.08268664132915733,0.19378174618711153,0.1012738357083891,0.0785696505227652,0.08999005722366055,0.25676767401734846,0.21007453653656327,0.08445947367004007,0.0849514590042415,0.09989231993577284,0.08744422350282703,0.09819308088306605,0.06325058153898631,0.13342136941973132,0.06732753886038825,0.08784356558850917,0.07445459511711187,0.07100852781701092,0.08931372924848652,0.07127892431678229,0.07332214508203548,0.10413617216271606,0.10531127163264452,0.08356813469827379,0.08733763531625433,0.09402568254087364,0.27834308161742977,0.08898474788060531,0.06992446104090602,0.0660734571762509,0.08875052506305069,0.08227934468233468,0.09689584795914712,0.08143219653204195,0.09523282217213604,0.1399642056972467,0.10233788323400597,0.07926471198887909,0.09357728239144561,0.05077774236099378,0.11662699440817836,0.09982791811915759,0.0890022279650333,0.09308706649093797,0.07364210806820902,0.07519300094901599,0.09484720695038841,0.05,0.09213438599393166,0.05514133818794093,0.07468196157451355,0.07668875583745391,0.0732572837413887,0.07273372961922597,0.07498188065824184,0.08199538414338355,0.04,0.08502093804039837,0.0628215672513453,0.054264848768914235,0.08888987210913941,0.050199157936893904,0.08207431056995641,0.07625745839570844,0.10048375568903567,0.05370501953948728,0.06527973256433885,0.2448892470233587,0.08248199891472258,0.09511014911459001,0.07841464887687083
6818.181818181818,0.09751166196489586,0.0957733322245288,0.07628253879197838,0.0759806720669706,0.05364004237017647,0.07968641096898307,0.08515316305539518,0.06520152859703943,0.06795832827934634,0.05569670339451059,0.08573388962208124,0.09857139631185834,0.10118744203955943,0.10562771539915064,0.08617273077651874,0.07651729124021846,0.10686038800699595,0.10224442202022374,0.06272248863797679,0.10040947741638515,0.10143993923868298,0.06599509714933022,0.11527154976777094,0.07712956596793273,0.3032914900628948,0.0864591472901489,0.21558724631046022,0.1021443046981218,0.07305619171422763,0.10566190734402767,0.27607232687269645,0.13045602208709114,0.08637037405131337,0.10915047549955524,0.09198134431099682,0.10090823681805941,0.0812511171979708,0.07110925426706724,0.1695655053988934,0.09968158033583475,0.07411973467785506,0.053418587050936654,0.07010362601812702,0.09767729000980148,0.0758647574777289,0.0719320806701324,0.09629250643197354,0.10219218155282433,0.08647571346490573,0.10280657733885235,0.07967857346994645,0.24905818838902036,0.10593110293448278,0.08468729919590896,0.093210975365244,0.10649033130094551,0.08215560863171936,0.08485933508772443,0.06777664526926855,0.08889111114794505,0.11774091263640153,0.09308929457136636,0.0901550150141843,0.04,0.2965529825439988,0.10126654541567082,0.09622746272706945,0.06886199852888215,0.08113396953561325,0.08628144761398085,0.08228030191835109,0.08871961954501972,0.05,0.2151622054025326,0.0623940608686662,0.07501636952195638,0.09189640488933705,0.09394249294806273,0.09576826027283485,0.0685882431133752,0.08162522783907508,0.04,0.10849738793845555,0.0733898685360768,0.07352941246899015,0.08567271000879231,0.05761778195637644,0.07980500991980938,0.0863674190201784,0.10319480595932208,0.060770265018633675,0.086985937790314,0.2633807259622747,0.08843366937011177,0.0878164241242244,0.08062800769585363
6909.090909090909,0.09114554613334987,0.11659933565917265,0.14663482775079534,0.0639383395054581,0.06486564662868886,0.08604164030131912,0.0920317509575319,0.08909740248406817,0.07131256817552278,0.0742671204011231,0.08297598541171108,0.09468858810238703,0.09648629094003873,0.09733742520784026,0.08995526638376823,0.07913445284515246,0.09965273608081272,0.0878854190810786,0.07077306547371812,0.11195798181566993,0.09248723608934042,0.07165121625054337,0.10036752683927203,0.07905700012400993,0.31646403283432617,0.08282789873324833,0.22850489835743562,0.10864926219826675,0.08345447843846554,0.07604575379113726,0.28569163240006856,0.1348668001097518,0.09829397407421357,0.09359657836805198,0.09556358384605503,0.10193785047805928,0.07092487450081805,0.06623457814900845,0.1456256653228534,0.08745970529196503,0.09128056110476637,0.059362464675668955,0.06984464548754779,0.09261068472066834,0.08535242658353892,0.05,0.09200627192263826,0.10845003789181576,0.07408950411049839,0.11021332237593236,0.08322488209876547,0.28919068126177244,0.10170769268287157,0.07812264231621421,0.09463060016499077,0.09867446897776726,0.09442421400020777,0.07712035058635652,0.0864931499639214,0.08122089305672961,0.11418600585497063,0.08869753544836909,0.09744516523663825,0.08944013857458809,0.2965268538741982,0.08710061303750467,0.11690782942912685,0.09288666611003567,0.08139257459272875,0.06271998034037823,0.07274335952543456,0.09088797105029642,0.05,0.24262068257750646,0.053102513064543694,0.07545944224644807,0.10501592554044989,0.08422296833816052,0.08364348931256993,0.08129103111224927,0.08927511550116532,0.11389769982405759,0.0928265629495786,0.07443456864119496,0.05333766915418402,0.08316702917032884,0.06005235943921386,0.06364218927222311,0.07218092076377401,0.08526507831600505,0.09067737488325923,0.08096646706953409,0.26333185088952865,0.09787572538744467,0.1041546556444349,0.07358487214316706
7000.0,0.1021435940340824,0.11548490840124678,0.16890935593886963,0.07075653518126,0.06429861884282237,0.07739086698241213,0.08203790712538957,0.07250144793039019,0.08401821535131562,0.056614015434684285,0.10149561202020277,0.08479864297021215,0.09829572331987325,0.10308030655776183,0.09333906153108734,0.07639532393349147,0.11226524195400833,0.06658606975358287,0.0711602186419254,0.09366423830804807,0.09190398754907389,0.08076605399325291,0.1125147937060359,0.09372938826338059,0.10076030475631656,0.09777593513947533,0.2134080427621413,0.10341188855870397,0.08194476751084463,0.08298141732619777,0.2866567401912965,0.07499297528494209,0.09216195133155258,0.09892246546119318,0.0661715849110403,0.07713935442156719,0.08049988235685865,0.07278034168071597,0.12079686251123757,0.07397310076678004,0.09765526429232854,0.06794405929373795,0.07281367248037408,0.09950740161782222,0.0748449264628352,0.0586159169089717,0.1037465311567995,0.11338113812944228,0.07821294705424728,0.09100270880690464,0.0936444574038235,0.2957648026323496,0.09197800621533894,0.09563237400048615,0.06678679580191946,0.10657406406535488,0.09936779634657492,0.09296291999904034,0.09225439895214267,0.08129814357970323,0.11300217753843501,0.10084558999624359,0.08841764013912257,0.04,0.0703025522312972,0.09278504690082152,0.07456501342370615,0.07842703337189592,0.09390945429211431,0.06969901678045991,0.08641901230454033,0.10109097075185987,0.05,0.14093539370393338,0.04966219269264437,0.08393632676948715,0.09350572965180015,0.07905402839605054,0.08224588331477556,0.07106631848170586,0.08719649457875367,0.09964609825766921,0.08295281694168369,0.06002270175699133,0.05268750770244608,0.06892335018775983,0.06020179403266128,0.10831869508020273,0.09028265871473444,0.0844194500700173,0.08336278838385963,0.0774893965671932,0.2597807544190516,0.06832469725796309,0.10832211881021363,0.07669426603467365
7090.909090909091,0.10433447129884538,0.10087549477725632,0.0739337291178516,0.07922491921983899,0.06265136032280436,0.06751257890490583,0.09073807544749586,0.1060408107617925,0.07595269769033616,0.0828828256646219,0.08040196447397319,0.10628945633512382,0.11415069349870971,0.0971482078571922,0.07978860024612189,0.06775235448822028,0.10996302123153404,0.0653239848000083,0.07872667174950422,0.08605732322149709,0.0951336049909932,0.07920450339633547,0.1244610861931586,0.08595101002754563,0.10073165891981842,0.07694115237342306,0.24772674313998072,0.0955857515794155,0.07411903372858863,0.10789799005992184,0.35525963115747833,0.04093637115717659,0.09319440601135455,0.08538532833909805,0.09129493383937329,0.0883376159698397,0.058751321397529685,0.08746476073227999,0.05895557318160187,0.06691470725719069,0.08658738605563898,0.05378281798134879,0.06855117682829649,0.0939579813078802,0.08816976654282235,0.05640118541008664,0.10717938801059737,0.12209123212697336,0.09386973189806969,0.09443299561244702,0.07968890377393732,0.2808616451682508,0.09406010167663874,0.08363757924681517,0.07084967656408159,0.078728242879662,0.08748947550677316,0.09656704236624213,0.07403922369520971,0.10119306411182191,0.1164243958913398,0.07328788191282405,0.072662006778489,0.04,0.07333694355762463,0.07681938930734494,0.11398307384685628,0.07920834135077726,0.09673889037293243,0.0770251394745617,0.09051313788441356,0.10907807543085918,0.05,0.08444213258465477,0.04414284079209855,0.087538776150293,0.09143059165385092,0.08958009866287935,0.09309728728503341,0.0686739638618444,0.10187131325303427,0.06681580629405974,0.083081490650709,0.08023011737315638,0.08012885427209357,0.08578213417666071,0.05447373190101359,0.0751904146727603,0.08970165355241191,0.10654669647144716,0.07285382946275218,0.09486386472307613,0.2691258921805704,0.09909072822819967,0.08544734398145373,0.0738411729286648
