time_seconds,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
5727.272727272727,0.08609754067217418,0.15177584394403498,0.07421375274910662,0.07015188333432625,0.07311412872536657,0.05177695055319413,0.06997878019801979,0.07000532023269597,0.07047021944963558,0.07498513307237396,0.07670605615863776,0.07277648758433226,0.1721617070309503,0.0919186360689598,0.04161273584766328,0.07761344431378608,0.05794583497232373,0.08361270441874182,0.06647013789162211,0.05385968529430653,0.09939614651126458,0.07610659371994936,0.07693953388887108,0.09048430030922122,0.05,0.06801096659756198,0.06714101903413933,0.08229805669662905,0.07379646164424118,0.06203352991610883,0.0734729096074367,0.08822250853559367,0.05757960701273877,0.05835133171252614,0.063776285726629,0.06528655179671844,0.0528322981035316,0.08411134757340533,0.06435823030277743,0.0941410765746636,0.08162579030839727,0.06663276208337689,0.08044764033763217,0.06086510534204551,0.07352065763525067,0.08752751203200083,0.06169387216449031,0.06738018508285123,0.07181390527235244,0.41534359329880477,0.04,0.07031499660713539,0.08104687363152309,0.059270867986053986,0.08789877989821378,0.04,0.05691141171691733,0.059911265685637725,0.051880339637432965,0.06125374855001717,0.08416536162787597,0.10034321054122187,0.08412845909976568,0.06403548014824999,0.08748233853285677,0.08074844193980805,0.05730261012248171,0.06174555314607198,0.05935505290538289,0.05,0.06812954576646144,0.08362288454312622,0.05534976472752054,0.0840373582070142,0.05742075302312125,0.08464724927008808,0.0855949501727061,0.0713003488492698,0.07870374627259308,0.07861748538608412,0.08513675310161921,0.0819646921909054,0.08461315315782,0.0691087245823942,0.0740077500180966,0.07583342880944906,0.08124550574285203,0.09357589717693478,0.07672111824201634,0.06492545804504181,0.07609703130332207,0.08809568962736944,0.079163499551723,0.056682936009860074,0.08010712588932169,0.08042378671684186
5818.181818181818,0.08082881354356436,0.16584577939333867,0.06542153486909884,0.06364670540456904,0.06386734063580665,0.05263159501721022,0.07359892295146066,0.14535039888049267,0.0681656798893148,0.06120948717054575,0.07890382670724425,0.07232333043624631,0.12376995638634311,0.08990777642112213,0.06775570576487465,0.07433098960775472,0.06613769540996074,0.07791760598862163,0.06274338300932936,0.06739570801155909,0.08276806728510995,0.0832118437810074,0.09015606880264478,0.07903940512520133,0.0706880018935446,0.0811696927797361,0.0686899924618577,0.08382377964429173,0.060456289013571876,0.06920022921764885,0.07186934509601693,0.09549370649777802,0.08506459881079596,0.06276572492945015,0.06303608109997631,0.05591586133512774,0.05,0.09362763358048577,0.09010025698055618,0.0798451861513058,0.09874976435412086,0.07132026135532848,0.07675346244544001,0.06475477451591338,0.07643456704294353,0.0868622044855718,0.07822895598973408,0.06427209424073328,0.09463834800718376,0.08117656826396807,0.06006469678190108,0.06290592067299806,0.0718993726120343,0.06791352092511217,0.10146639517353502,0.04,0.06525494714835733,0.05,0.05,0.047151469097085376,0.08617083913150819,0.11755442623795626,0.07233212215084996,0.06237023782266019,0.08117505477598687,0.07562640188215432,0.0661506807736879,0.06800508825289629,0.07095660076970114,0.09053138925603567,0.08714365611148876,0.07917472999901017,0.06369908232857177,0.07999758759909845,0.06308774046701908,0.0934366145566321,0.07013161742607438,0.06197849213414667,0.09015391164068526,0.08923563349820532,0.07714515289733997,0.07340418695455278,0.07846731557474128,0.08100773245475962,0.0840244379723371,0.058376876234667,0.08877268328664668,0.08932734842657641,0.06661020766828475,0.06877812657151458,0.08300514522290008,0.09492556398334394,0.09462470813845995,0.07090142562269836,0.06895338169160306,0.06252854044207662
5909.090909090909,0.07192737496076436,0.1751582490010988,0.08099863304214197,0.06963923694865719,0.07759935353046316,0.06745270862383479,0.05,0.11059244331142504,0.08377628665193002,0.06499627911399139,0.06730938763194229,0.08021338474456795,0.17454036866914185,0.1124066983117716,0.04,0.0875176975478244,0.07641311605424049,0.09070587735114856,0.07819504479289442,0.0649124297802707,0.08830805157601786,0.06644736153239168,0.10270733626446657,0.07855679563945617,0.059052935167412814,0.08086486973588247,0.07421471726550369,0.06986619515424455,0.061485909709301276,0.06051757201332983,0.06963060437308519,0.10083437785909928,0.08966400151244794,0.058081412743323506,0.061572135219629384,0.06417735089446017,0.05,0.10090019245539845,0.06415911699895219,0.08425190384017754,0.07332735626485443,0.06291064486672947,0.08753050008564932,0.06129519262489599,0.062136984948304885,0.08751435074185321,0.05714443736000784,0.07026993251184498,0.09521910309958906,0.11258951248003216,0.09546506770455271,0.06792707528475134,0.057102807421094054,0.06984509408981882,0.08452229263238709,0.06509490995774132,0.13812836811249782,0.05,0.06328840162524468,0.05634446634545631,0.07617060454669919,0.11579955032466474,0.07957458436285862,0.0789891577301286,0.07194477317133884,0.0772597743132186,0.05,0.056297220188303715,0.06419117835714987,0.07059364224134779,0.08733521987739666,0.07494962673014861,0.07037311778923888,0.06022848892895455,0.06359459203433115,0.08063699354460634,0.05444035065020354,0.07055905659262353,0.07079184945614683,0.07622772130595755,0.07786448425583516,0.08579703468549094,0.053550766564758934,0.0782472799384973,0.09900707071301668,0.06089333151271806,0.10945543415235554,0.10200629483567113,0.06766633705955935,0.06872021741858164,0.08953123625358884,0.09273983282195243,0.08305374668710996,0.08755707768452571,0.0665048152814575,0.05642044293874414
6000.0,0.08317469848937016,0.1772799804567278,0.07952513125730944,0.0635049090948893,0.08003225838233945,0.0630870977903006,0.05553718744280785,0.12049686040233822,0.06860173363305963,0.0862812358770637,0.08573968873349543,0.07828325857196083,0.12116462265865469,0.09111551318878136,0.17346753735329923,0.08472934054556544,0.06710415750042605,0.09030996988977372,0.056280427703698906,0.04,0.0974511968033984,0.07752753332134736,0.10900699795493012,0.10556472528880102,0.06789688202129203,0.06839626872461399,0.07137344522213443,0.0738534339219868,0.058999080207923424,0.061551884445650386,0.06529910606550125,0.09341673559298683,0.055816249912572564,0.08170978487644197,0.09454092055399879,0.07091481965197763,0.06320241584090876,0.074859991577721,0.056066960189210736,0.09545264564519672,0.06012961441422826,0.0678486172962168,0.07897899207989136,0.06601571812393298,0.07217126229872374,0.08595148840529178,0.07303950266676863,0.07541312754417973,0.08027758539449059,0.08802489411865504,0.09406448221593981,0.05650205708446687,0.07231358544602266,0.0850966175374662,0.08998121849899356,0.08817736200947822,0.04300460593209821,0.05922491483332944,0.07214282327546913,0.04631319569139171,0.08541316130962448,0.0947838072832608,0.08609773563998814,0.17239540539885867,0.08641487939667312,0.08262851106008567,0.0680496776732097,0.057860627417397656,0.06702757290820614,0.08595477322949528,0.08596390446196174,0.06650412348649734,0.05983309200013752,0.07494074874862085,0.07239465657200508,0.09692325213494288,0.0737541456741778,0.06652605868438954,0.09535710177497156,0.08382696810353883,0.07548179736439063,0.07689022341997385,0.08202562128580076,0.07405245415143348,0.07232594578007753,0.06716666435095528,0.13041570906042121,0.1005978741369262,0.09171183923914615,0.06933345089292113,0.08593568771696374,0.1059740257940631,0.08107493595786618,0.06741275760485421,0.06462905520402307,0.06556953055613735
6090.909090909091,0.09613950232020828,0.18867662930164095,0.07270544288286299,0.09254636379198,0.0796891837635209,0.0746581055129419,0.05795470439767074,0.15331190815011364,0.07179943632522943,0.0836447722742718,0.09396858551900127,0.09562128633917133,0.16197703440479413,0.08129882353553342,0.1758105310633883,0.11044140671868363,0.08101074721853747,0.06892356098560527,0.059190838354470185,0.13746838711659876,0.0814937590898516,0.05877446243271511,0.0925351544238245,0.08677543326956882,0.08555643859001663,0.09490693357756931,0.06454741765962035,0.07495393519170118,0.05,0.06388917763499694,0.08181703972742847,0.08806154370455599,0.0634676005072089,0.05189267969741751,0.08767954661780476,0.08244930109472932,0.05389525622733636,0.09649925773818402,0.06931388821889042,0.073866975875286,0.09715500391264137,0.08565970137508991,0.07736457261593295,0.05955202639774049,0.052272779403203684,0.0859693116691591,0.06485378886080509,0.05944754693393528,0.09678698259511317,0.07562522951078429,0.10364435422975844,0.0704845189036451,0.06739584762525641,0.07253344784438026,0.09744894019526383,0.07798493720949676,0.05081585594944523,0.05,0.05,0.045967749808036126,0.08773079691960249,0.10277126473907011,0.08017928382838661,0.05914370099319427,0.0801576495924051,0.07432573456367386,0.0857811296569893,0.054929553618460934,0.06650235198982635,0.08763264818342872,0.0980894853543973,0.0990367920781308,0.06108701450055425,0.0673742497558559,0.05,0.0685445895510738,0.07834459287478926,0.05,0.0947947303224118,0.07792091651234552,0.08550981251039279,0.05640679712573755,0.06547642551561772,0.07490307181786866,0.10705688070538247,0.05819733893097387,0.1423254159090923,0.09206877366428162,0.06537861498106373,0.0714175152186118,0.10384139777647577,0.06778973815391783,0.10058642943526123,0.07206267329369448,0.08220019594871132,0.06845099502258063
6181.818181818182,0.0816156687924487,0.1796544130828441,0.08059503430550155,0.07015832314152977,0.08842531741522552,0.06982143920681028,0.09087474088823733,0.15353445302876256,0.0773604251629246,0.08018121504308494,0.06867842719232056,0.0752945031917491,0.19713570380519768,0.09503397467938275,0.16130468206215542,0.1091807763557685,0.08804725656283907,0.09164750442197525,0.05633490541135839,0.04,0.06859043719460842,0.08948086897109084,0.09109470048775722,0.10721854438728173,0.06685277288744718,0.07693930118265495,0.0671772122817989,0.0791728469787825,0.07158399230565296,0.05407891137667915,0.06355310536653774,0.10683690460211161,0.07198923886037162,0.08551585946993306,0.09465716120231694,0.07723160108739106,0.06341775160207781,0.10086558077555335,0.055353749812994506,0.091235547074348,0.09513236878431708,0.06660000538703387,0.0877191945660734,0.05,0.0878830137714602,0.11145711443218612,0.06696212108520438,0.06931603502434908,0.08390844447811589,0.0895854083797232,0.09180262320926254,0.07185558543152239,0.08071225536801147,0.07124641243771646,0.08105191597562329,0.07356584585847727,0.04,0.07652451564110133,0.07360268225820461,0.05231303497433558,0.08779881946084901,0.1137778767674493,0.1053898802062432,0.1476478674850057,0.0859143008053032,0.07683461769405739,0.07139321943565025,0.05882630951892182,0.060608981892330195,0.07260263869929644,0.08019505885062402,0.07319956419737146,0.0946896488004665,0.09250313237677169,0.0700548557016955,0.10955503947205511,0.07655656439432669,0.05650543996129719,0.10546317838530692,0.07494286886744671,0.09247761946700693,0.08589283388889099,0.07562179281641804,0.09292748447165891,0.0710140959379099,0.06729602723601025,0.07660989503843015,0.1046891491744288,0.08488309021391453,0.07078707635516725,0.09642866874747763,0.07457322650112008,0.0788685019283269,0.05841589542527037,0.08714777667243694,0.07449094017727453
6272.727272727273,0.0988517309732766,0.2045047715240579,0.07724978762408254,0.3769283681923235,0.08222789701290692,0.08177940660727875,0.06763068475435749,0.13498657643001005,0.06791637540221386,0.07748014557664765,0.06840171153043727,0.08722711050108131,0.17720976767358,0.09346278594068985,0.12168096473125645,0.08229203109237866,0.08548120155585759,0.10389813255931395,0.061337770282453755,0.08718642461017298,0.09406851818639157,0.06438407655894429,0.09752021511431574,0.10234161274058337,0.05614934891745597,0.08029179131507902,0.07185464753077447,0.08923794051201842,0.08740180305594064,0.06893813715006067,0.08548650410493057,0.10647990861653384,0.06623598576772034,0.08888768618959517,0.0643264006237968,0.06375318604603937,0.052266539068230054,0.10926130259915393,0.08371624710611812,0.0804886220736476,0.08306175781114583,0.0647560828213891,0.09218137909618647,0.07247506046397555,0.06934379353656529,0.10065688346707402,0.0676139490294754,0.0730356887900276,0.08351856106776,0.09739633409189595,0.04489344288503095,0.08031374129133813,0.06967172129817038,0.0748394225262195,0.09408149497178746,0.0859783351193278,0.1088608590244945,0.0650199252861076,0.07453432980333606,0.05227936518718842,0.08092570839838854,0.10093806543963377,0.08355523063810247,0.10435474462406985,0.07382831298441467,0.07998614711804557,0.06800005131278175,0.05669727748449933,0.0612013028380927,0.08913694981925491,0.08866374586610952,0.08864388189046621,0.06595586054587015,0.07602836050037252,0.06473638107489457,0.08923693860595608,0.08477080138340495,0.06245673390058947,0.0906682373005734,0.0895762295679602,0.09078488060364798,0.06825269582570619,0.07352085521269047,0.07786133898518932,0.08291819262142502,0.06879938106470276,0.08803248068501757,0.11826645149146482,0.08428011974223748,0.06896362841226668,0.09566879569468484,0.06378314360358897,0.09012873518836309,0.08013648172672537,0.08904872109919212,0.07529840410408624
6363.636363636364,0.05825595603947621,0.18202678467877678,0.0834607001559791,0.3735232920170078,0.09034855438267914,0.07658546744141832,0.07525960744587618,0.08300200872486085,0.061850327976955284,0.08339600778362345,0.07543389082915947,0.11324924171488857,0.1753786908670873,0.07102385757846515,0.04,0.08669463589947904,0.05707587410935999,0.09046553630558801,0.07165237543773118,0.06848052902213882,0.10272312989799003,0.07088582755301628,0.09863984819508406,0.09776809325381712,0.0629586520061255,0.07754583080492529,0.06168490893169887,0.08789245171857855,0.0706455476222206,0.06143720784152665,0.06871792736276629,0.09136570952034515,0.08204976621503578,0.07306019448348412,0.078384441650404,0.09818287048118457,0.06380610664502513,0.1090394679419995,0.05666572717257254,0.08618574316998086,0.08539209390542221,0.07550860110957705,0.07785941336034403,0.05684632851358703,0.07604273509657039,0.09729943603898657,0.06191418041806787,0.06664535784406699,0.0885149645191328,0.1102280259357398,0.045460829876160416,0.07827755768839692,0.09205457041798674,0.09330289738051364,0.08427691212743409,0.14591783110806322,0.07151954558355372,0.07369543109428844,0.07687617827396988,0.04,0.09113997724780643,0.13954774057905692,0.10290848342544423,0.1616536625813407,0.0891122805783411,0.06844950818447988,0.06580749464519904,0.07094484007034293,0.07180569684180874,0.07985535772613123,0.07749483661449524,0.09383070615736881,0.07232800783811118,0.07215026169691542,0.06018757017354735,0.10070167588823097,0.07453440742006,0.07248262571374693,0.11036715817996627,0.06713948164156228,0.07276293202166285,0.09624184089676414,0.10011156123923258,0.07170353845679085,0.08073149358349527,0.069602129879189,0.10833580816362615,0.09218262604292005,0.08731594605097602,0.07884524366012478,0.10346603343164282,0.06457676445263377,0.0978307817806148,0.08002051650982345,0.08248910437676224,0.06550163479283407
6454.545454545454,0.09393746723384873,0.23014718207450868,0.0901863148790924,0.07331618964579223,0.0759954249373267,0.0750402642523907,0.05,0.052408144447294386,0.06444852243235362,0.09117625852020964,0.07020906668781578,0.09318200203297129,0.20263540325566104,0.06483073591199456,0.11568820132383781,0.09571938710295971,0.07879107461025495,0.08926421935335371,0.0770483017166559,0.12915533895561418,0.08066271295448908,0.0731795952254296,0.11146239837570823,0.0995502034477268,0.05943341584511389,0.09599991707478644,0.08151591950889225,0.08977716937617339,0.05377586771062738,0.06858484835485819,0.07224180898425456,0.11535706275004648,0.07083102179370591,0.051122152861233096,0.06586822461717742,0.07706586992304226,0.07591644050088198,0.10929805958749376,0.07872727603446442,0.08936314287768203,0.08684944756633446,0.09021552467902862,0.08506901626878306,0.054232666621074496,0.0734168725641798,0.09246209362274997,0.07115956890534181,0.06309753470911643,0.09196444847907068,0.30824784426841656,0.04,0.06521055851112081,0.0831197104500076,0.08342292566973582,0.10161463292034245,0.07428629990678019,0.04,0.05,0.08050749024641508,0.05796869917911729,0.10128131945004637,0.12875955958526883,0.08132429386515745,0.057249962722600266,0.08441666086369391,0.06623281964282808,0.08205100260601371,0.05971842441612106,0.06896168528430009,0.06418981532512909,0.10904156660182265,0.07892656088024333,0.07289518523678115,0.08446237696352908,0.0620959833980743,0.09348276584729816,0.06871815921278485,0.08394775960940151,0.09386889410827115,0.06383672501919044,0.07455821611205055,0.07590622012620753,0.1045018451296702,0.07454474579991104,0.08770148142817698,0.0686595897615353,0.08841932384259736,0.117018065803495,0.10153527284559206,0.07252963724039058,0.09856786798122684,0.05,0.0902249229331726,0.07900394166446092,0.07324278309102498,0.08164714235888221
6545.454545454545,0.0878710456641121,0.20213142169202866,0.10068172205621181,0.07720790573157675,0.10275801434090141,0.06527151517637673,0.07059482307279641,0.08263091738079899,0.06551862403976301,0.09822802989465423,0.06980445061323085,0.09612349959061933,0.16492456878247164,0.06567002268358307,0.06647188056757089,0.11014647176016014,0.08892945429648531,0.08336940444701053,0.08280522977463314,0.20112393401660203,0.10223733803240118,0.06508000374379255,0.08904024934943211,0.08237333272294936,0.07268898214246156,0.07505555177788709,0.07536859150085296,0.10067223717009999,0.08110866056563283,0.05676039888179269,0.06613668399027975,0.11479321344989622,0.10090298509324827,0.07462580061993673,0.07299274731022738,0.08827404867072383,0.06964535935955396,0.09685026513148837,0.05880572013894843,0.07478421440024982,0.09896752372517661,0.08202706894060474,0.07624613429765428,0.06267139322269318,0.08901576085584045,0.10270485139522297,0.07161505973280216,0.07085756421623288,0.0847480897851482,0.2996423945347078,0.1853786897126669,0.08920221920815737,0.08350696682933259,0.08269115545704968,0.09578126853494043,0.05244824462575343,0.04,0.07554722462099865,0.09134364180716617,0.04147514711008554,0.07610573210994992,0.12232547187955399,0.10613855721104373,0.12034301613585763,0.08912309632228381,0.07988793383156961,0.06589909841545458,0.06640993723001094,0.07221696970455875,0.09778981901640783,0.10554848296499426,0.09612066575258174,0.07337543699930393,0.07893421172104619,0.06833576378378742,0.08440391587553103,0.07254509611137426,0.06071069607617068,0.07975819560232877,0.06910946466612394,0.0985160061824121,0.06380483052113467,0.09472219019318226,0.09098933355205752,0.08329065054249872,0.0634226243932721,0.15317000326139102,0.09579596598237156,0.08075455425235462,0.06362993610572691,0.09151649768307427,0.05,0.10523262632634746,0.07720134715436693,0.07914994552077076,0.06941850460509279
6636.363636363636,0.08530990735866223,0.18334520256848383,0.07371719562836385,0.08280503799535338,0.08864180317616534,0.06551229516954067,0.079981225904448,0.045436889185039187,0.06164683279048878,0.09981590293456276,0.0717467276210096,0.10323323440690792,0.18488560374952334,0.05,0.14652698016084395,0.09795003340256819,0.0665997628756189,0.0799365552309568,0.05604082858862561,0.04,0.10368016740262313,0.08187063489266058,0.09763296418508477,0.09981515310640159,0.06133410050988985,0.09783830838260882,0.07416699298941953,0.09514075949120325,0.05809349099931473,0.06951587347220177,0.0768413196710192,0.1057373089560208,0.09231180031266219,0.07869645064763478,0.07192997544235133,0.07512006716934969,0.060571598215061244,0.0871629660778494,0.07753715245102782,0.08315741954758321,0.09293033859822131,0.08046411918463792,0.06301468848884856,0.0561952824372128,0.05023550502691586,0.09911880457787832,0.07560637728365134,0.07376101409748136,0.09172158977150252,0.32497591287171823,0.080115857224305,0.08164523213180723,0.09311129364602198,0.08459019280973844,0.09856903757071647,0.07122032987961069,0.14969139600248554,0.08627064189025486,0.06677700328723996,0.051441030551673296,0.0811163852230415,0.12098032988332812,0.09961568370699349,0.0760497409351137,0.08716356604346437,0.08061741859041549,0.09372784164038953,0.06304515830545525,0.0685900156743042,0.07958643738304307,0.08704064468088972,0.09466088247187152,0.08483636811199334,0.10135934609811825,0.05,0.09363533350927734,0.07858895191500297,0.06699847568671383,0.08964666884533033,0.09314251697285408,0.09053914780383296,0.07177545774704984,0.09029024572943811,0.10806786709202075,0.08390442411902108,0.0651905193217206,0.17593498791386597,0.11711667656512978,0.10419595661278415,0.061350225891118916,0.09472373055878172,0.05,0.0931696098110499,0.07745632094816136,0.0986663716088275,0.07528039426071939
6727.272727272727,0.09053444312111968,0.18365034722060863,0.10871691924951674,0.07800414942374528,0.09130004591421025,0.07023331185707278,0.07986799276044754,0.04,0.07532751660544555,0.08942171674604182,0.09535645160676323,0.08830954693727504,0.18999509765603345,0.05,0.13563546993683642,0.0921264633718993,0.08814273512132154,0.10821701513267945,0.07368148196661,0.04,0.07556846105799454,0.0849023959688183,0.0907061624456813,0.11330488623013335,0.065721597087119,0.10346751398124052,0.08629243575331158,0.08796650543829103,0.06330068892145653,0.06430134132958655,0.09267182208499411,0.10650808467894099,0.08370131645772669,0.07034584452417872,0.09468394433937458,0.0831030874279595,0.06819188923654618,0.10372189384608604,0.09834551723916415,0.10562926686939399,0.10548163038402497,0.08668061375405224,0.09117877396394808,0.06203290004620951,0.07951264719150082,0.09552303963586613,0.07500302218764249,0.0732053574688232,0.10059072464047861,0.08501905415746117,0.06684644821025483,0.08272449278343814,0.09747805500063193,0.09983299413637174,0.0890924045218602,0.12405798731669815,0.04,0.051611653164619097,0.07246182152025171,0.05880879499026633,0.09095939169839025,0.12038665155151888,0.11759404933253813,0.04,0.08646119597755372,0.08847844786184304,0.09571901397981881,0.06297511717398384,0.0676816776708377,0.08003227359397042,0.0920129689728695,0.10559381045649682,0.08915079167508926,0.08037490401157775,0.06542535365317752,0.4299755331979618,0.07972398056452036,0.07535010391394083,0.06388545914224658,0.08656550166116052,0.092241056680647,0.09020026233225402,0.09417498334055178,0.08149078686717968,0.0826746410590776,0.06020122919833764,0.12442362752476664,0.09895358506925246,0.07409739078895398,0.06559799019225813,0.08748633363403532,0.05,0.1144214413963659,0.0864288696388174,0.08348316957766494,0.08475660547479114
6818.181818181818,0.07107562488720864,0.21051762921810618,0.06917456828631856,0.06962349105630458,0.08064829581907859,0.0901585087352818,0.07854696838118841,0.06293176083633507,0.0668666350171126,0.08511948112930548,0.08701645054595754,0.08345445350524665,0.1764766101437446,0.052600463204444205,0.04,0.09924239239635996,0.08873552516291015,0.09949291370131935,0.06544565679634867,0.08411732716957648,0.09035117234937258,0.0821041825290159,0.09322103074783453,0.10735291566927965,0.05867595620139464,0.09977526078082032,0.07412573848146305,0.07869131709962475,0.07407067041217863,0.06319076428867443,0.0891510066945867,0.11258520852683099,0.09303023540501931,0.0764274710963309,0.07951813241370823,0.08731184502106848,0.06414967406451967,0.11909441287777427,0.08670529221430559,0.10216670257687722,0.07335854729978632,0.06992062772272795,0.09645636187921025,0.0705426638358693,0.07970196929800229,0.09356419987932842,0.08311358931727585,0.07058229327016999,0.09524175556288446,0.09583793864182875,0.04,0.08186366461966448,0.08894195996312869,0.08065853020358123,0.10533933279011233,0.1752429116093714,0.04,0.07341005367197714,0.06824381887623115,0.0632166375656832,0.08130803967654159,0.09764547957619941,0.09263220556036403,0.04,0.09531436241544373,0.07894782156691504,0.08008969892417961,0.0599980916716637,0.05833667140345778,0.08580286440909912,0.10298107939098243,0.08493351738847786,0.07766896546118103,0.0749469374824359,0.06467716531099504,0.4573494836027192,0.11026548732197958,0.06768924163226392,0.05,0.09055821833910259,0.09334439944454564,0.09364004667861939,0.10652724356598688,0.10946064131041394,0.10239186641808636,0.06842056040224224,0.05079039574356748,0.11348607836642718,0.09957796630257917,0.06983952772018086,0.12027365122305944,0.05,0.10057440245838765,0.0821594550021999,0.09096471229040101,0.07252948119992371
6909.090909090909,0.09010687358328592,0.20355167220953024,0.08850427020393205,0.07167092156345937,0.09442209317186159,0.06869742279433913,0.0735223663268039,0.10227495559621136,0.0761358180399633,0.08945171281335848,0.07560101192283156,0.09738052621841534,0.18083272248288568,0.05,0.1273817058856815,0.09479217502408183,0.07110937269524512,0.1104493585790496,0.07561693023906108,0.04,0.0971842796006387,0.06984745994837552,0.10859081794776201,0.10350544953091358,0.07128452211493669,0.10292933888056695,0.07447333799956793,0.08454343003796,0.07875909699876626,0.06159568613117838,0.0948677684229091,0.09977500557281063,0.09501987198504398,0.09802387504207365,0.09537216974090405,0.0922623225645454,0.06758395286937492,0.12445467407861938,0.07566658709778742,0.09387826610473239,0.09471658461438026,0.0934791431873654,0.09419548959226132,0.07149168782499109,0.07731855289810742,0.09714639438762411,0.08535619473085843,0.06924231526863907,0.0956174596150335,0.09901476062274117,0.25857161402435996,0.07800960335626256,0.08275243560916258,0.10255905362165565,0.12048366274284551,0.05407171731325131,0.08719392615802647,0.06659366064466338,0.07348414030048851,0.0503554684137969,0.0750333959638858,0.09085957770025185,0.09980466112071852,0.11771605000605334,0.08765621695678388,0.08225604577387147,0.07855921790437866,0.06680542320501444,0.06561489101298576,0.09382835889146897,0.08917359379045892,0.07809871684468628,0.06943568127046373,0.06864153913547752,0.0797727132448882,0.45381657643929585,0.10000822522147162,0.08563658011756003,0.05,0.10467432667487833,0.11027602802965025,0.07882193750472574,0.07670810483582696,0.08912570242193754,0.09499990180763715,0.07411566846472972,0.13730787999089522,0.10905942586317738,0.1092237290120846,0.06517873754009129,0.1109951989062533,0.05,0.11006113271474213,0.08664698190565388,0.07998975514193908,0.07432626924060437
7000.0,0.09724497185072435,0.22129357588082535,0.09724997080989686,0.09481532274996456,0.0974398748533032,0.07638960179118143,0.07510235979825415,0.04672340620237077,0.073639329772472,0.09437475666627507,0.056986312456021586,0.09963353440404511,0.1822622246412619,0.05,0.11236637019689695,0.10836118027718929,0.09275717519235119,0.11948124076626536,0.10216940638893746,0.12169512622104746,0.10079286814100637,0.10635224223724236,0.11442561942567711,0.12052190161577561,0.07547322688212883,0.1048167580643537,0.07243330533084502,0.09024377310065755,0.06853435852874747,0.059182920769040394,0.09140670904920285,0.1100547549670358,0.07953775015257158,0.0905280486860429,0.091953311372762,0.09183299406857642,0.06521040117227585,0.11908413584620611,0.08520799047353057,0.09814949961982057,0.09342146307574155,0.09353465800154107,0.07330123094156159,0.05994745777190681,0.10022542461694262,0.06762406649339275,0.066614246666302,0.06425768380367435,0.10138923516723175,0.10230327625810395,0.04,0.08661383519919377,0.07406394403595913,0.09277867646581257,0.09094200457201226,0.09895046822515154,0.04,0.05203578656195407,0.08986350159589127,0.04500597231415436,0.10520963817831573,0.11810203459018387,0.10325851871602719,0.1148304816783012,0.07709551489534897,0.07717998396965113,0.09014871159243329,0.0637270319325726,0.06682980289477289,0.09182207005483718,0.0853516809736881,0.08725057626106303,0.09562974838867677,0.09110965683400543,0.06741180838591646,0.09770122006968929,0.09559343527104386,0.05665752961025143,0.05,0.07739688432340282,0.08966104643324872,0.08341127518559885,0.0871418103209242,0.08771181386498703,0.43816932816429494,0.06840987162439106,0.13136710138443272,0.09086143275712769,0.0553274379660895,0.06593809959589746,0.07757433108196621,0.05,0.11234537843146417,0.08670872391384413,0.09534259010943258,0.08702194496452445
7090.909090909091,0.10984119086033857,0.2214195887606047,0.09553958672312214,0.08800803016068731,0.08047207628137681,0.05237360896489346,0.05866342002055133,0.07154364031996882,0.0758620806950986,0.09551256010572332,0.06723439798990523,0.08217895745603228,0.19484636126820587,0.05,0.04,0.09651912536338178,0.08834178299273272,0.11483689710176384,0.08291998995665312,0.12638137579931116,0.09662249593880595,0.09329612974036904,0.10135412260997308,0.10301061557922535,0.05,0.08916413792208364,0.08170378384256069,0.1023373462277518,0.07695203376392983,0.066428222151782,0.07626335835629158,0.08960812450390793,0.0782474365956066,0.07580472259145056,0.11018815166845795,0.09117610692717248,0.06779719299578142,0.11774717087492996,0.08693464910805088,0.09400328846254982,0.1035322486117248,0.08678940875622893,0.09052502482669511,0.064977652612369,0.07521171854150159,0.10282427755323106,0.0868195980627954,0.07307897133231556,0.10438694588785777,0.11131722559440844,0.0588457833582387,0.09045746024578388,0.08630023609090647,0.09035543492017975,0.09902534109128744,0.11458517413702607,0.04,0.07331767936295264,0.062169404064918624,0.05862345886107959,0.07321543587475556,0.10572933673063327,0.1069741070927576,0.04,0.07552370607174558,0.07964348329550643,0.09197357397334519,0.06343903033405612,0.07673226048815449,0.09918070043831839,0.10194695843298081,0.0957600447205155,0.08302986587375594,0.08706060799024139,0.07435088107483162,0.10859346885907263,0.09447205977761725,0.07786719893135925,0.05,0.10221021130340469,0.10667255914848951,0.09525495342167851,0.10930059959653973,0.08269924372655837,0.4474535867033274,0.06262386344991885,0.050383582227611017,0.1293378960747189,0.09694063682253372,0.06920657101281265,0.11800290505470616,0.05,0.10016678251514607,0.09686689344786013,0.08864532177684772,0.07362694195744159
