time_seconds,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
5727.272727272727,0.05798582223065084,0.0639321198610777,0.07436509003129804,0.06891752547750343,0.07667805349991173,0.10064348781632355,0.0680323344420783,0.07363579830149797,0.08785986920214452,0.08931843307879958,0.10654711684326063,0.05815851112144004,0.05702049608188018,0.08051058795804443,0.05630692438992546,0.07916453336207324,0.0748920577953579,0.071400439813735,0.11094960587156372,0.17665073551462745,0.09101784626773128,0.07607823471681337,0.18891965401066854,0.09191318943292594,0.05844121505721192,0.05362757700043436,0.07393129679159965,0.077858690885371,0.07064003551673473,0.07422566074947401,0.08021574688981502,0.08962277392724638,0.07633730256025828,0.08911261404916934,0.1827935297579106,0.06738357045903551,0.09367941866493695,0.06996600677611432,0.07102964188168528,0.1640790306778409,0.1934238174332183,0.07964240594311492,0.0785259725788186,0.1384969198331032,0.08489305371069439,0.0714184577076119,0.08775595239655729,0.07335371995848353,0.17534325384689975,0.0884200064150729,0.06715689722939235,0.09709161863452172,0.08317565971122233,0.0694238008008627,0.06679660497987883,0.13734640975904233,0.0720321466699378,0.06484844069375763,0.0741154711210512,0.07140414226704427,0.08272461039492365,0.07976791148998036,0.07565500881045313,0.06540109422350505,0.0803398301083353,0.09253395960023444,0.0658083169759108,0.04265528784505262,0.07239009333623671,0.06053243131295108,0.07114477560030363,0.05774876503873534,0.07979231150494925,0.09232665729971229,0.07268444382703562,0.061202873021936485,0.05288207694951663,0.06506851669002955,0.06876646761627224,0.06539162808004632,0.07811285404073874,0.06022057870654355,0.06725976199051471,0.2349303443902576,0.0576178476904614,0.06869792085935078,0.07950602776067048,0.07260764150973306,0.07282715707014044,0.06355252050405803,0.05513794810524371,0.062171358633646014,0.06202582640726709,0.04,0.07012551772397642,0.10173014084779258
5818.181818181818,0.08943278173389975,0.0864723692842206,0.07142600315100807,0.05840114910751207,0.0595107812230866,0.08482680371532708,0.08148540730353171,0.08789883877226864,0.07771243173164785,0.07810527383169673,0.0972115956291642,0.07495048272102002,0.08155261961688037,0.08252358896031028,0.06284481128195428,0.07085141315436795,0.059838228060586134,0.06893503765238589,0.060262989629951524,0.09753849601790734,0.07363345028542227,0.042092054812006785,0.15837004930438936,0.06671468074596285,0.08622386596274062,0.09102483042819721,0.09433127356913776,0.08340465034980421,0.0911265382562798,0.073547722420353,0.05800576965634116,0.08538819183244602,0.06744767578749088,0.06869630460887222,0.16681360668547038,0.06894039833139301,0.08877701171513415,0.10448730460132344,0.05,0.13037921779368863,0.15822624612725433,0.08202949059301856,0.0676568216279214,0.09994355571856908,0.07114399631623881,0.0903438936091004,0.07532103367809653,0.06493598497517745,0.20876424381700892,0.07280207960929197,0.06217501639226626,0.07255503532422573,0.09684720954970022,0.10436178934426837,0.05,0.06281707685198346,0.07759739088082748,0.059632981178500306,0.08216339690154165,0.07682319459408785,0.08281403173423323,0.0692130009544577,0.08111433513449748,0.06573048883401916,0.05077046377276731,0.12209713098233463,0.07523427651467442,0.11072938718106971,0.07010723672159572,0.0651568389616468,0.07939636837792649,0.0876984754322372,0.05295545115200582,0.07176253213880024,0.07488406905873028,0.0877913235962809,0.059385282331372184,0.0645625865684473,0.07519187345108859,0.08775514273178193,0.0568286135633578,0.0646741148434041,0.058176201158601254,0.22188462253035923,0.05,0.08483713026278278,0.06489939183956027,0.06146853938925641,0.08191843142024682,0.06859757666644019,0.06282744592067206,0.04415586185033029,0.05,0.040622962053305345,0.07081456290690892,0.08056026047265917
5909.090909090909,0.07974904099093957,0.08051916248470747,0.06978965034707925,0.09094225641300878,0.06432581371185148,0.11121636801091755,0.07453076499234582,0.07441766534824043,0.0863761643966321,0.07704912934487156,0.11003341561377708,0.04,0.06756634779837306,0.06731899617238635,0.05251303516973299,0.08421502755409878,0.06763610792346925,0.06665855560454886,0.04,0.04380977608505504,0.08547009528983399,0.04,0.15890815823083085,0.07234541486745233,0.06001130039825957,0.06171961817926984,0.07676961161564613,0.0788691987700613,0.09872576026326517,0.08159118515452796,0.06950437458319596,0.1123463296183065,0.08180942693999577,0.06750747923090497,0.20506935968296783,0.061035748039504664,0.10919557762746232,0.08621605417175691,0.07727284594943645,0.13248619739906556,0.18110479480771788,0.09573517165494197,0.0630763746257423,0.07583262785718739,0.06767533022282216,0.07189273209635448,0.08290296178559949,0.06292207015949224,0.16979899932378642,0.09577570577785889,0.05,0.060117949406387074,0.09563152101271148,0.06481407908582612,0.061379020626186005,0.09905362970791673,0.07085677160052106,0.05862370633532594,0.07858749030616487,0.07081554824779963,0.07663010807291983,0.08074503330983389,0.05363804080617246,0.06706936964478827,0.07215034764651758,0.10276613774889579,0.05937811193022624,0.0579936603605002,0.09894899066100835,0.05910106752002625,0.0878141205951501,0.07250196806183504,0.06397626843867561,0.08717261765119481,0.06735253152560915,0.07640149963460813,0.06648403435126739,0.05868853138925994,0.07299138771665296,0.0649825915153661,0.06599627492625361,0.06740062857898725,0.06046741319056864,0.23586340249607748,0.05866393952240897,0.061490177441750914,0.06677764844864495,0.09303911809819566,0.07339382251160584,0.07127587841857833,0.0780322943086695,0.056219588485517245,0.06337711420763283,0.04,0.059151963190797546,0.09046623020730132
6000.0,0.09879129144640561,0.07320195913942072,0.06913469203392525,0.05936442664924965,0.06860289574188445,0.11238265626345734,0.09172086668179741,0.05752642744657152,0.07493837607740111,0.08233942263119465,0.11194994536670869,0.04,0.08636782094819725,0.08542974090649057,0.053358767032465934,0.07720458483445056,0.07231592184477376,0.07684464291526966,0.05602926244636777,0.09557947709522194,0.1004777282001646,0.04212056742673116,0.19734596695306383,0.07689039517696367,0.060274537731451965,0.07571400097161282,0.06769773608479239,0.08460879617161053,0.05889707964705642,0.09858629027611435,0.06767129336693717,0.07430199476115881,0.06466985078607893,0.09746004749760959,0.09203749009750724,0.0719455461326875,0.09771719974759334,0.08284523136039426,0.07386174848314574,0.13879648446994086,0.17353627128556537,0.0927006838976998,0.05406440649553035,0.04,0.07573734456073727,0.08680684613523511,0.06926067578493049,0.07659325623872834,0.17819352960555088,0.09287277988768283,0.05334527210764317,0.09079216428491335,0.0990144259544646,0.0685657437824311,0.05,0.17375158117099138,0.06956554081940278,0.06285125730929177,0.08531848817267257,0.07364824852407591,0.07792221820075736,0.06274541637369982,0.09453969026055636,0.052634543165302854,0.08518843753547203,0.10383536773530297,0.06567454299476305,0.08781478505873579,0.0745587081247271,0.07331864046142272,0.07198001881444635,0.08029770290314979,0.06990333822443939,0.08006413743652444,0.07956331240627879,0.10099126265258293,0.05337021150897204,0.06073342248952348,0.07645274527668172,0.0654958516796032,0.07735566085483356,0.07474891103521451,0.06482758960692818,0.2552427899986258,0.06195487582410908,0.08863916856120686,0.08793528100314713,0.08141807375746625,0.06781816708972609,0.07082324096401618,0.07526233284568576,0.046149656893703206,0.055985695953436054,0.04,0.07115903784470891,0.10276951124418951
6090.909090909091,0.07221869252119015,0.09492083030339779,0.07293176861030727,0.07373010630822908,0.06475497353721464,0.11595786799251487,0.0845156280184806,0.10227980516101012,0.09059153944742429,0.08693142241804136,0.09413559701443791,0.04067685521120072,0.08940383675623842,0.07488635370617414,0.07638659675731022,0.09068005235724519,0.07777563861613009,0.07874932310692698,0.04,0.18671942211077064,0.07848109445104419,0.04,0.1688824796462916,0.09739300995216803,0.0797201357557367,0.07011084984317309,0.09481909701017961,0.0888746069547541,0.0873525465691438,0.1050174803132491,0.0896834917457334,0.09733770230948882,0.08243990172579307,0.05728872971367045,0.05860066784434108,0.06372985552128729,0.11383225528452251,0.08668516778674851,0.0665926789417888,0.18438828967653148,0.19857096898291474,0.07181431523953213,0.07549840253318826,0.0770172574169869,0.08304447265270412,0.07722732663337596,0.06611388516369333,0.08060750753406407,0.18541588522130992,0.05583469949647525,0.06649926765381785,0.061913372725177704,0.10057412287457683,0.0709678793613938,0.051215911731771854,0.04,0.0750608201883336,0.07414479052353046,0.0752164978734555,0.0777755617829401,0.08462080573395822,0.05679261791583566,0.07605446713627816,0.06799708439024714,0.0980511858477051,0.08332074118075695,0.06136326340405143,0.04125958580161728,0.09773141254826352,0.0527233638560575,0.09076358762099705,0.08028840026997597,0.05607429429629458,0.081546231580638,0.08076465990895944,0.10536462101630684,0.07066038098743946,0.060149586733719035,0.07522495574022516,0.0689964431600907,0.0793959029338118,0.0668137975845832,0.07222191765228567,0.23904538642905537,0.0755044182153922,0.06930455754199245,0.09001872884126177,0.07058259021162724,0.08346808257437252,0.07117767520588839,0.09194137938062866,0.04789157592620025,0.08469628500436244,0.14385972900995514,0.05881341432815369,0.09064214275594061
6181.818181818182,0.09152622470105783,0.09139709225291316,0.0756063051253209,0.07616377725728998,0.06139225094910006,0.13449753044276985,0.07622360320689016,0.09148283022443682,0.0856229156774899,0.0914183847868618,0.11875151227538136,0.04,0.08126667035012626,0.07820170041789837,0.0678915140562795,0.0881948985273405,0.09270035030600594,0.07555828855667497,0.14424496789325736,0.08323309120903506,0.06048608461906431,0.0844630704467924,0.1817175725111578,0.08627037483660857,0.0826790462520455,0.08036857552685697,0.08285923892184281,0.079534129677069,0.06259325748242328,0.09898747849433899,0.08294849104827483,0.08872653755865977,0.06323367516316422,0.08198684908732594,0.05824489704763759,0.0672070810530369,0.10312821604855515,0.08472907026996931,0.06909661768186937,0.18915768480339015,0.19601590678239808,0.06855343946196611,0.07283239664643128,0.046465511882469855,0.07094339716463109,0.07525820006968913,0.08429223920931245,0.07741360336352092,0.18696360730049824,0.0712232916134862,0.05144061826193062,0.0790412483888794,0.09962982917987609,0.06836007931404406,0.07807691405037535,0.074966883377333,0.06863212334966257,0.06269136863450864,0.07273537034477963,0.3206363367305198,0.06762539334243772,0.07188517708383631,0.07673586392610798,0.050798196384401466,0.06649161685201774,0.07617031169131387,0.05530376221593404,0.13283696708646325,0.06726778042079631,0.08744983419644914,0.06518574715060439,0.06747046106854698,0.05570895347458872,0.07867432716208454,0.09111201026004109,0.07629083551358856,0.07247414843803374,0.0600836029233633,0.07075782402105307,0.08108057971198451,0.0640098540265891,0.06313667810773425,0.07466981806556322,0.24483258556197324,0.0770427437835832,0.07282832962503438,0.06424204313173446,0.08379005598958211,0.08235743725194802,0.06984213493036207,0.06245807132243235,0.0527358960036076,0.05,0.05590504444044841,0.08288685919073,0.11503400501806275
6272.727272727273,0.0766859288964856,0.08534613019002242,0.08409091999454271,0.07635958815637944,0.07108732295141723,0.09810187031228614,0.07824824391498089,0.07454328057642584,0.08880942106267471,0.0937807648334859,0.09901831914578889,0.09355628177748572,0.0633593961272615,0.0856218735411241,0.07701352512764197,0.08701825540622554,0.08126480503227396,0.08280975885801155,0.04,0.17095374712399355,0.0730809951957452,0.04,0.20955716577832537,0.07026500887096514,0.058420112774554084,0.08839482374346679,0.08834091291194796,0.07493595765743505,0.07065697256832393,0.08244807511988293,0.0721164352338177,0.07686831176783286,0.08198651071399035,0.09695345093299011,0.0999139647003896,0.08372527098006927,0.1054186530959107,0.10981975690399001,0.06723509976285487,0.15349663661892254,0.21575809544614086,0.08752079335008356,0.07840480169579829,0.08300108887707489,0.08104346330492956,0.08126104681723156,0.08545891856653288,0.06186109415017158,0.21085021631836104,0.06979037724615997,0.06332956621255531,0.11020489405161561,0.0886741563039661,0.07401098749233015,0.0545750536997477,0.10191724979241208,0.0763757529969224,0.06893062944806062,0.08653999394127457,0.3501727838436765,0.09902799150443137,0.07984758117925359,0.06273552649865605,0.06271528326759691,0.09068991252030043,0.051717273766043674,0.06309479362826348,0.08061921551359909,0.09783277509207376,0.07062476278213475,0.08719934226324302,0.06508457813540837,0.07265552522761307,0.09003137609881483,0.09194020049741104,0.08196075907850382,0.05,0.07587402065039743,0.07528484561479115,0.08005080551177729,0.09410476957430043,0.07333237383393998,0.07222756340990463,0.2513520075084722,0.07139886766201556,0.06058315819489977,0.09177464432168245,0.06316628559076129,0.09480177731661937,0.06876706363198329,0.059929012362795894,0.05413768920752451,0.061553295863726994,0.060614931264891446,0.08020627480259312,0.10773567471196578
6363.636363636364,0.09154854614403878,0.08381520358563202,0.08179776586751905,0.07934255092167944,0.06817974075708036,0.0978769640468695,0.08061631935947466,0.08615976040644009,0.0840977647355727,0.09027748705583209,0.11586271041327027,0.10118555251841188,0.07263449511100628,0.08302799762046337,0.05056141362450522,0.08378542478501474,0.06243039796750607,0.07407321510042071,0.04,0.04,0.08569998518858006,0.04,0.1749004743671731,0.09652562781113967,0.07862076911184573,0.07904073126183364,0.09990737068326434,0.0720060541241207,0.09010705758236894,0.09241775638870896,0.07471483626217529,0.08834666784042167,0.07188801741725089,0.09373261886151209,0.04,0.06862216063265641,0.08959098723246578,0.10270108961078811,0.06896217487539831,0.19059873929344834,0.21313157665300417,0.08351456065294051,0.07894879497336138,0.09143422496036094,0.06120657379444944,0.07212563009794634,0.07136328367119356,0.08132998111694728,0.16444942300622542,0.05,0.05489995498114458,0.09125114072334371,0.09745777203944013,0.06060180345141571,0.06032899792319891,0.04,0.07390622882549301,0.08660448746994938,0.10166979586033198,0.31795578662130447,0.0923039938952793,0.0719934362105073,0.07201939708279159,0.06997305326052744,0.07453187265424602,0.05509732690526344,0.07002918030762129,0.10788327077898288,0.08543961312879447,0.08365680513167423,0.07889692387406208,0.07310381512671767,0.06490110554783345,0.0802619986454996,0.06413079800992771,0.07673928936655068,0.06837909751852367,0.0938723323359694,0.07376318244705063,0.08470601359352875,0.07233032581592065,0.07199289347581177,0.06763399629914432,0.24959627358854064,0.08022353166923488,0.06196028557099438,0.08025267506436301,0.09277140066363541,0.0803799447939013,0.06856247867932208,0.07125883830659982,0.04804998522995057,0.0672439689209174,0.1494650962033017,0.0796700949761431,0.09112238512084618
6454.545454545454,0.0848953076639056,0.07103869107399395,0.08348602282820161,0.07809995959494095,0.06801012483394611,0.12150837079013165,0.07388886969331152,0.08743717661522585,0.10331697796442658,0.08506843875119495,0.11686747335594992,0.05542731947857463,0.09176174430938151,0.0847057291196819,0.05805618571054605,0.0989293387643927,0.05865776370142804,0.08330397059391814,0.08422338980380101,0.04,0.07548543408507265,0.09630272088794384,0.18856494598797474,0.08788152468341505,0.07171227246205716,0.07869907828763727,0.08496357738036991,0.10007056146881557,0.07697815741180117,0.06914246873519807,0.08903294199080981,0.07833300484930895,0.08686433470838507,0.0645240637791767,0.04,0.07402481059352403,0.09624705503171997,0.09828163776131198,0.0795422396046216,0.1340682510909768,0.20750040381339252,0.08154940791765178,0.06632755319023313,0.15861650276732078,0.059983056206180274,0.0905114045142722,0.06665326395490408,0.06975596316020352,0.19449787703594454,0.05,0.06055244347012066,0.09693255418827042,0.10019321130237957,0.0689018646047152,0.06189264899205227,0.04,0.056268714893033304,0.07605038429998216,0.07557518125609614,0.33452795045637773,0.07409577569249728,0.08292746521890093,0.09238502906275517,0.07311043100668636,0.09272621097639477,0.05116545210158588,0.08683384817874265,0.12348659882487803,0.08299835523446354,0.08461833150972442,0.10331487394299183,0.08264854812107698,0.06594158501710543,0.08898131844687981,0.08819080644709172,0.0726518362796269,0.07615941145005625,0.06632239388644626,0.07398681574027387,0.10405573051451592,0.0754819224359706,0.06570601809004836,0.07611354689915911,0.2559471018326401,0.09941390569205849,0.07000687159994565,0.08293006575236973,0.1033508702582438,0.11945884078166796,0.0750492842617204,0.07817251631881639,0.054741737148115935,0.057810907101275386,0.04,0.07005403297203697,0.1107944574908366
6545.454545454545,0.07275567911731251,0.0835100214905396,0.09547169698162197,0.08308761352442444,0.06939816425948016,0.112789810449033,0.09291990637602113,0.08674466098385446,0.1068736470832575,0.08731379714926918,0.109353006694146,0.04,0.09947554590380706,0.10000504318997622,0.07180857609408917,0.09939363757273854,0.07870212566218544,0.079994577846755,0.21490456364027366,0.04,0.08148533735653708,0.05285953338008096,0.18652624136724577,0.09688597441835713,0.08157895152109401,0.09533025502530872,0.0795612616486209,0.09182902498369246,0.09012123618424206,0.089348679783573,0.06711946758568323,0.09564850661823027,0.05461323947476074,0.09952099125010029,0.056471224682432486,0.06906009440379197,0.11788049786864818,0.0866290691648898,0.06695544153611234,0.18550402874056937,0.22167938667646464,0.08488337131420648,0.05,0.07603444787303468,0.05930418051257168,0.074051310728977,0.08107061393030987,0.06823026631103828,0.23034707633922563,0.05,0.07369966246098948,0.10356951187951059,0.09983956642553166,0.06921060505426462,0.058298186117619825,0.05130933808360021,0.07193911510864423,0.08481227250214302,0.10673661431037476,0.08483404736924494,0.1031973129659161,0.08285584010925547,0.08055937962118519,0.05996283951896033,0.07307972342823155,0.05,0.06909615407537514,0.1415506294374796,0.08002353392711477,0.06609602705641875,0.07271325811920848,0.07332059367157459,0.05731681513580046,0.0934824821586284,0.06680105260723411,0.08276693344185462,0.06298453799130106,0.07202512251817658,0.07901474460100286,0.08804168738358713,0.08536495875330749,0.058153603531895914,0.05653127612935913,0.25478913593839136,0.07358745136033426,0.08646037756471524,0.09699558323488897,0.09145880020325389,0.08786911564758162,0.06643175532917546,0.07942108223511948,0.05761210984201502,0.05702284979582879,0.04537613320567539,0.09169448978393653,0.09235286191362493
6636.363636363636,0.10052477241495149,0.07472492455508102,0.08613365181729847,0.07037708273468773,0.06379799264162572,0.10804617336678066,0.09214661959733828,0.06771210102689293,0.06729576560447206,0.09967986102278478,0.11081616070584903,0.11478215965137209,0.08125097207535198,0.08833284846340785,0.06161160788819918,0.08579713288677267,0.0816115219625151,0.07155010885024668,0.1880416275233233,0.2020016091064986,0.0831228149739526,0.07201423798546203,0.19436901964541936,0.10503044014370921,0.07633727638384359,0.11555309263260426,0.10910974585867474,0.06254359387893192,0.08893198474256775,0.0883170088848672,0.05527436176806823,0.09314379826101345,0.0722778242924851,0.08704786326481014,0.08394678288734739,0.06807871545464152,0.11643235738329638,0.09946872565900157,0.07612088141878902,0.19573740370941606,0.22736387658844048,0.09954778403046159,0.0755295697983547,0.066027392921875,0.07358321226033251,0.08921802023217457,0.08135572459052462,0.06881058646598456,0.20209758756559873,0.05,0.056864456420104924,0.08129092908476075,0.11031364480919646,0.06713090223225364,0.0583479396265225,0.07017495729967503,0.06687591934724085,0.07533262746175896,0.10885241195058089,0.09046585097665664,0.10111112297542836,0.06476945222045354,0.08512190135936516,0.07025672854172504,0.0823711899976296,0.05,0.07151229618160868,0.15437854834686726,0.075221310868703,0.06213926288809088,0.08774735520184679,0.07809967095806945,0.05971704888080755,0.09546231456808806,0.09339939832188265,0.08484067624258655,0.07325801880376653,0.08565810340722589,0.08574924602616422,0.08994104948121445,0.09209500461223186,0.06333580309265956,0.06617864778725707,0.27794363538288713,0.07343342616829066,0.10205961285350362,0.09656609253796665,0.07431293923421595,0.09332726606269307,0.06778080612402347,0.07944089856446819,0.055333376175799864,0.07685515133020536,0.04,0.06775613740159905,0.10692496119434276
6727.272727272727,0.0989610238735948,0.09065360532313131,0.08355121214035738,0.06971171116787182,0.07395786909331303,0.10370456700071341,0.0904750003452655,0.08599011140997984,0.09977413212467076,0.08932741347317785,0.11481791670720734,0.12428532169437687,0.07904496175050005,0.0870652512442779,0.056658634272195696,0.08038103229097684,0.09140883013778701,0.07467090084464141,0.0690285413234169,0.04,0.09281194713047217,0.04,0.20356798789894792,0.08064622387724568,0.06681280502293722,0.09585009272728125,0.09768095763740346,0.08349727511717356,0.07326264142688144,0.1122666280503973,0.06690977273678361,0.09073129237529821,0.09289519301605001,0.09828370731631861,0.11587491320698609,0.0919643715490376,0.10275634589627067,0.0936909199638408,0.06234142855720839,0.2014156731761682,0.20552965392209402,0.08003726562434774,0.07596350237509507,0.15634734083891638,0.05,0.09557147980430153,0.08434978312635678,0.07641090005381813,0.22770014374889638,0.05,0.05,0.10020501696598086,0.10451872250883631,0.0872290965981413,0.05145879641929465,0.14581201867957785,0.07386608630978558,0.07238732828258226,0.07663257967790488,0.058913284399706195,0.1001095882632696,0.07908695275904938,0.07745769886387172,0.08210028179281753,0.08974933595620008,0.05,0.08705440060982485,0.14312642669693176,0.06379737234532558,0.07426973404395003,0.08314607057049841,0.06388132964461651,0.07151511980900167,0.09213801852919197,0.09441710636128912,0.07266204499473657,0.05565513603289795,0.0667320234046261,0.06377688670268421,0.11067167461401406,0.07819488269224362,0.06987866920695893,0.07264436963201033,0.2756920210881523,0.0683631834609338,0.10577586088200831,0.08940438480865541,0.06559238025014787,0.089741851758656,0.05806622825437093,0.07894044044292069,0.04685986823907668,0.0728787127004038,0.08092046055330578,0.0802159147494082,0.11700736791874605
6818.181818181818,0.1010049705241935,0.09507034703308831,0.0908963057625727,0.09382836063750685,0.06604244106612503,0.08897449120477895,0.08958354556940988,0.09859124113445814,0.0809048475869085,0.1027813088972901,0.11424849831953227,0.09860620563333505,0.07116813619677183,0.09095774703561932,0.06116682610136807,0.09573776358530453,0.07444758298441025,0.09549397264318674,0.09370985757675518,0.09624679458937366,0.07888548769499358,0.04,0.2268197593286977,0.10749710579186295,0.07677422312486133,0.08253199369325648,0.11220251646736915,0.09128691698553795,0.09745195669799843,0.09746510683330192,0.0734343200940629,0.0883883824051985,0.08030881357383193,0.0922690003096251,0.10744129899697098,0.058984575096831166,0.09435672009164812,0.0764824829399271,0.07732734942015433,0.18358014194570532,0.23528103021233618,0.11489580213196907,0.08049440906352816,0.14621728358956448,0.08597983704023929,0.09015993356949331,0.09197584403112515,0.08289779039885666,0.22713165042691544,0.05,0.08773596896741002,0.0810534274058247,0.1209252233533168,0.08976297872725487,0.05862948081398617,0.04,0.061834020785532295,0.08987930577620173,0.10954313029477632,0.06812399227283365,0.11949991540678698,0.0950206327825316,0.10289630003994626,0.06542827816570301,0.09663693884415434,0.05,0.07957531087745709,0.11002854826414646,0.06089591424283071,0.08556248454943866,0.08714078658591294,0.0848008042193472,0.0674807235610375,0.09529319648346432,0.0801305672202087,0.07571647368948407,0.054110809750505154,0.0638172494372319,0.07979004455669633,0.08811427354679321,0.0903281840209121,0.07248968125073767,0.06707178283852108,0.2910956508213576,0.0809743064252208,0.07956006849568124,0.09843605445735445,0.10027691968128077,0.10458654753563996,0.06615788640575122,0.07240701657359945,0.04946751216921941,0.05735151828567396,0.11420595384631199,0.06914976882303972,0.11668826331870402
6909.090909090909,0.11016406494423786,0.09847315258906326,0.08305476925018143,0.08864989529736711,0.07293789729643765,0.10103343391044087,0.07821702161779973,0.09028164279185785,0.09800487225876356,0.10447523216317423,0.11069074207763026,0.0963689574568782,0.07249073688469725,0.08223983564597334,0.06981644255642022,0.10709652866971688,0.07627873066685935,0.10077355517018127,0.10989389797638441,0.19124460648956115,0.0836638301649649,0.17201566171832552,0.23515176467691454,0.0921807377147444,0.0889789262875199,0.1016249691622148,0.10727206025991307,0.10504602457517778,0.09501511304325894,0.09672320096766265,0.09219175528885068,0.11058126839714803,0.0664438563022369,0.0930393820044988,0.09313439966006688,0.07511264357371711,0.12605016632990995,0.09726775859929351,0.07023431183029957,0.19458966458303462,0.23268792262396823,0.09059255774505533,0.09517072701947042,0.09112521944703307,0.06886195383116411,0.0813430716915008,0.09452625750103287,0.05799453611759242,0.22135477272896548,0.05,0.06296204344998793,0.09270571125331117,0.10590594435049701,0.08812119674046283,0.07288264098297455,0.11369677061766953,0.06957342109016416,0.06229772229004975,0.08450226283358717,0.08059589793660846,0.09953798852991531,0.09161534648382934,0.08278888023935198,0.054773275869944626,0.09403245554244657,0.05,0.0803488484376662,0.11052397996206,0.05717522023390763,0.08432625158125943,0.0828017211344842,0.08717701664013759,0.07372452991801655,0.08921196380391082,0.09478973543568124,0.05838744539360341,0.06678969927410759,0.05946631631199026,0.07655820750961803,0.08045785049605571,0.07506211345818092,0.06695907852526592,0.07940794953669172,0.30287174212101,0.09018932024961687,0.07831730042933312,0.08909453918163934,0.0863297497379808,0.09608649586893654,0.06737130127013484,0.07474912608641422,0.056067221921776524,0.05139140355743647,0.04,0.08015013162205212,0.11010788517657037
7000.0,0.10650500231610648,0.0946449795880321,0.08591178915029841,0.08352935218746518,0.06968860998389567,0.09503152204947525,0.09469797683344455,0.09047708021315684,0.0763514917642677,0.11526855697555138,0.11134839571329672,0.1307092376406631,0.08769639196741727,0.09616020068019569,0.0782459894323856,0.08392969614979467,0.09578712126340815,0.09332773315211716,0.04,0.14646290107706122,0.10474204642657198,0.04,0.21671492766773556,0.09005708806052527,0.10330578559079905,0.11161144497659707,0.1089656312166678,0.07850904777364712,0.09357357256103867,0.09690399491398861,0.08995868505335715,0.1002597927411849,0.07752974819430825,0.08343621180125552,0.15594245628541092,0.06354771653791881,0.12170528287359261,0.1116851873014453,0.0782130568988585,0.1790785844725184,0.24019487619307178,0.10546575021052342,0.08065530015941756,0.14311740181811075,0.08314174618281983,0.09003441078178723,0.0854499671665407,0.07191148986443424,0.23164244335768894,0.05,0.07039363320015274,0.10113498510290903,0.12438080784028505,0.08006305726472084,0.0652194945621306,0.06612673979667741,0.06907262596319295,0.08530510842128715,0.10419672930214723,0.0963824304914695,0.11533251512465861,0.08093916438150729,0.09677344498285768,0.0827040610529336,0.08528775067221353,0.05,0.08179916488740914,0.052000208735751355,0.05208706187393558,0.09578333814745807,0.09728723842145139,0.08762837919884285,0.08319041237773238,0.085902475015885,0.08235077246291497,0.07766464590002792,0.06236136666030237,0.08042217948925152,0.06963746685761404,0.08252083690521189,0.09734861909652909,0.06582360609016476,0.06932910888278329,0.2773023487111013,0.07487019958420353,0.07314140716847485,0.08602078943051036,0.08507223406401603,0.08986613112797434,0.0748577912856506,0.09569364876854931,0.059447945520848054,0.07299734970583897,0.13156501609352342,0.0958480027728013,0.1089197502087575
7090.909090909091,0.09619197397868215,0.11121404822762807,0.10028396923517285,0.09950524808848445,0.06970410122828474,0.05,0.09222010964116781,0.08242361482924122,0.09939521090224074,0.09652187312219442,0.11381873065286906,0.09055535422496984,0.09359906910413943,0.10294606351501173,0.09236835519981905,0.10257731582773458,0.10575195271347598,0.08156331063867377,0.07646792161477971,0.11199270952252838,0.08703594546382928,0.1781123081838654,0.2073999859539434,0.09703216871987322,0.08892950173443548,0.10607521558841179,0.10545884932077389,0.09502675769443808,0.08787794346419425,0.09606960701983379,0.08019120930245355,0.10541250145755342,0.08959281499193518,0.09933265959725703,0.04,0.08909568452136497,0.10120130993574662,0.10281765544521602,0.06627093427767207,0.19401509299508723,0.23144292616364343,0.09383990902464842,0.08923408481787012,0.0926870988603595,0.06205556386712759,0.08199290604044354,0.07656608190513663,0.07564026832910932,0.230137840690485,0.05,0.08913053444799218,0.09393911785346597,0.10869226226663964,0.07679369778549058,0.06623070865022831,0.11572456323972241,0.06795854512854026,0.09068619186139688,0.11678178550576873,0.0856519199708197,0.10176140953412487,0.09525990625871411,0.08511659308107931,0.06909946554863469,0.0858240424059849,0.05,0.07186913014595613,0.1456609498330984,0.05,0.0892315251550159,0.0992354697731983,0.07884627360321375,0.07625637832422802,0.09469593280798629,0.09264452938848125,0.09905151272978929,0.07678512574162523,0.07455307763425335,0.07153293919368546,0.09730509075342322,0.08210330560954353,0.06368212250661313,0.10096837232446526,0.28611375902404745,0.0769991210694663,0.0952464635974466,0.10772137600914228,0.10183286854496562,0.08277701486166836,0.062194283393312615,0.06909401067178741,0.04533626367371732,0.07124437209025862,0.09974305386294992,0.0890316174918102,0.10219113405463384
