time_seconds,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
5636.363636363636,0.08878538462973593,0.08830131998183594,0.10757288379819815,0.0737697691209185,0.07548960521446646,0.07369558868692047,0.057316183027824416,0.07235094313641804,0.05709954415424637,0.06969505533477312,0.08779597143627325,0.19004599455148236,0.05750464230039118,0.08241415010368973,0.36143657557221803,0.06657400866178356,0.05,0.23066039321263668,0.06022811938662664,0.06976190568692156,0.07018761692049387,0.0723710726472196,0.07828103891142699,0.05162149331247698,0.07878877849470384,0.33082360851650383,0.08869275452312535,0.04,0.06628100365645524,0.07992986524043612,0.061604097429006605,0.055751272963870266,0.21030832445737518,0.08836821785075338,0.05488278616398323,0.06755926102877294,0.09569005074325383,0.10065324701214363,0.15624349927099354,0.0643489787362885,0.16814661482892826,0.06316344003100983,0.05786966695573201,0.06388764786962768,0.07544962619530071,0.04,0.0773173672837684,0.05277065473668656,0.0799270793167925,0.09097494007686718,0.09105840237338775,0.09619104524687125,0.04,0.05820714563738858,0.06383078291207368,0.08547941552479608,0.05,0.06286575912377683,0.06047997547663493,0.07848923362806516,0.06039492504439934,0.07602957680092093,0.07809634988850093,0.08147229391395223,0.06340800777819855,0.062404678769920736,0.07202377106426634,0.06928514374632617,0.08140398040703148,0.06965560671505783,0.1005847475027229,0.07689823132087156,0.07060158040511869,0.06900193787415121,0.14055363561653944,0.07797470242757082,0.07622522070167163,0.04,0.06538617795338547,0.07217280322017973,0.04,0.06126984440029284,0.08427207188666855,0.06753627696333331,0.05,0.04,0.060312433418454575,0.059292531625912484,0.07676694649985329,0.07231212549310427,0.04,0.056279031154319224,0.08689158376087341,0.07536643103566942,0.06765533357848416,0.056321247718199116
5727.272727272727,0.07556314758663146,0.09335102750357592,0.08398618078419813,0.0860450180785951,0.08515616167520779,0.08369803882020652,0.0763471631090627,0.07115968623848312,0.05070123955773992,0.090048366833623,0.11296787443164974,0.04252713297025024,0.09932673826416918,0.08242018407227143,0.34181499700598506,0.06977649902016646,0.05207648606740055,0.20004080458127618,0.05931973084002262,0.05528993756617258,0.05116171458696457,0.08689650591233758,0.06949159194033326,0.051547287813376495,0.09911462130976322,0.32282988046695504,0.11036378436591741,0.1406989382720322,0.06913423343193723,0.0847350515824729,0.060874164945544526,0.08924571289957031,0.1387623982666253,0.06446169630757717,0.053962917464212216,0.06520287848326001,0.07899649787282888,0.11045229032054478,0.058707703829998056,0.08593052874099281,0.16355387143310718,0.0699977111830652,0.052496978567059316,0.07527414963898485,0.07552436559517911,0.04,0.08176003275503457,0.07490762800248456,0.08739359581427808,0.08604290946698658,0.10286103256226733,0.04,0.08169381752462747,0.0514604780474095,0.07732950677663218,0.08460941187891124,0.05209909943325181,0.06836437455208859,0.07365736182185319,0.08999214927740652,0.08460035862922169,0.07423695367006303,0.0812447535620026,0.10822546087271016,0.06446707385511224,0.06650785584599139,0.08561542198369071,0.05633484583371985,0.07048305377765349,0.08057947342177513,0.0433008208119274,0.08171207062873322,0.06093464412455758,0.07577239844429738,0.04,0.060290316953438394,0.0820161782599746,0.09355809355522814,0.08434894464154477,0.0535076668319234,0.04,0.06148811972900871,0.08074216087917692,0.056643069535155084,0.05311193569891349,0.12799189229220193,0.07311324335761875,0.060750378467943865,0.07121200861700841,0.06326548737796103,0.12607128762426323,0.06395860299982196,0.08052442942565805,0.05726956776407836,0.07021142642464534,0.09132471989028312
5818.181818181818,0.09696884629581269,0.07665612444380183,0.07564515456221212,0.0919445699479049,0.0738992557379517,0.0656148875038713,0.07925621233039759,0.06055140653781799,0.0496639661224607,0.07970010106966624,0.18389451065636514,0.04,0.08637020593017594,0.09116899532534561,0.0977730427623551,0.08205961053931397,0.07050839564499373,0.22682749416543593,0.06487398384374556,0.058999020822853465,0.07893872778995377,0.056396225630674715,0.08725541930726005,0.05814749793047009,0.10729604345233738,0.33755891815901906,0.0901493227840731,0.0472293409238463,0.06832791192734378,0.09126665067007107,0.06052075384716675,0.0857529061827476,0.10647998171486538,0.09450969247840249,0.06209217807385921,0.07708809234230884,0.0848178999689442,0.10728612629374706,0.11260346723430553,0.08653766484349971,0.15715144297231765,0.08313908924053418,0.05966716586790453,0.08687211930922485,0.06595404528030367,0.04,0.07371767438323559,0.05433429298893613,0.07587087061183036,0.09546770459698273,0.06384303212101429,0.0778288143882493,0.17839220552184715,0.056856072230397375,0.06554009846960658,0.10306068389630176,0.060808825271225386,0.0635135920407419,0.054537608366696085,0.07985630634984445,0.08179581127635457,0.06398031006422593,0.05730659947992074,0.04,0.06970134487925647,0.06568984158208266,0.07665917264240406,0.06211722025465716,0.0663099361277542,0.08297856960922546,0.07366464634153982,0.07549598669608885,0.0790917744162451,0.08823494954011205,0.15691781641749974,0.08322132390063987,0.09802603375995529,0.04,0.057608412348834855,0.06197886955443117,0.0621246612769039,0.05864463892302346,0.0760357681309738,0.05317610449774304,0.0730611578419977,0.1308925928067045,0.057873444257778364,0.06080791475649147,0.08511711098278023,0.07081380875738924,0.18832697705065932,0.0753567098771821,0.0974348219001572,0.06271854888168323,0.060325794206579186,0.08679240833226319
5909.090909090909,0.08313520897051291,0.1011591678674991,0.0986133543089167,0.08563358775303154,0.08375031342036623,0.07710923185042534,0.06737978436451077,0.06344414862970982,0.04668643039286617,0.07253122542011571,0.08115476449917568,0.046452323479233934,0.08930876377488628,0.09924072455157831,0.08310972942425698,0.07897232475209105,0.05,0.22967714237191678,0.05485401527656967,0.06322326316566788,0.1008776181831793,0.07735109508078157,0.05,0.05206120872031013,0.10322692978574198,0.3335718828732629,0.07635402143927714,0.04,0.06409829751668926,0.09238502068287442,0.05986410756819769,0.10267255013229004,0.0650561172601498,0.07800207432466372,0.08777962162992371,0.08033112850303127,0.09600118776102019,0.10484903317177321,0.04,0.07579541106514681,0.1685881955194041,0.08098010699817587,0.06422644858386745,0.08456162751559851,0.07747337376686371,0.07508883984662079,0.08450938409257108,0.05715227268776586,0.06665739410558752,0.11324719080842094,0.050994064471264575,0.12582625190759575,0.19188388411058238,0.049870391168588296,0.05849039024071847,0.09851994717645499,0.06650772646598992,0.06882239299664143,0.07642244203512079,0.0742229607614799,0.09389401532001558,0.06380262548267164,0.0632451411801494,0.06669313848116008,0.05570345677565997,0.07696768792036804,0.0681021596466925,0.07054153164911374,0.08137342349328365,0.0728182231350277,0.18689634278068426,0.09881516577847657,0.08209351469100258,0.0772008257084745,0.1814390922579628,0.08981405195312617,0.07585812662215603,0.04,0.08631989844645871,0.06796313905686832,0.20196740202237634,0.07268764975851033,0.09833384794733091,0.06477127557816176,0.06918651557384536,0.053976892535400306,0.08310220782500903,0.05123253754500546,0.07195404513516294,0.07247450892738865,0.04,0.06437401864341298,0.1017107151810357,0.06444966840518424,0.07127945104261223,0.08768435038256886
6000.0,0.10689749662922274,0.10304276644988372,0.0901628286948202,0.06969985921646892,0.0768414198217684,0.058310130848850394,0.08103099853669216,0.06988066187079026,0.0603853727519058,0.08990346680226917,0.04,0.08692179237226848,0.0733349874047135,0.08917579187201738,0.08995830429485299,0.07574163643850138,0.05,0.2265783870715177,0.05716031995708575,0.058988914594499474,0.08678533628969777,0.07940097822476079,0.07031281103668642,0.06033866913082942,0.11113436981245597,0.33989490192872496,0.09534929270537353,0.07640820151509528,0.07863530202519352,0.08393675298866839,0.05565968254864994,0.08012491799087536,0.0743664398046013,0.0902287415024918,0.06027021675953477,0.07913872660785522,0.08697069009192562,0.10546488395825397,0.04,0.09225841247477842,0.1736955687502804,0.07484032763279376,0.07843822087269965,0.07494637801365048,0.0924210165321809,0.04,0.09215631218914386,0.06868183139133614,0.09087768073034003,0.09691241404082518,0.04,0.1429768439757179,0.04,0.05218893416525767,0.06446541346184993,0.09099112853745676,0.07007003980283381,0.055179383643816166,0.0895251715459538,0.0920830452581983,0.07828991581349724,0.09286384819824993,0.07319675917557569,0.05215390932483291,0.06453128355824665,0.05477969206910642,0.0783765637975758,0.05462997295690755,0.06654320944699499,0.07415833396261162,0.08845620891025227,0.09533058903652442,0.06139631046711171,0.07587060111117247,0.14327319371063965,0.08733116224771466,0.08276205340600394,0.18795086484986806,0.06498169928556251,0.0651583746943993,0.040354293051195145,0.07293015944805442,0.10335115778557967,0.06354049961987426,0.07660951583579159,0.14190884928464378,0.081401671194559,0.07368796671678869,0.07152133163129393,0.06311434297103113,0.12826323649721832,0.09431752348993408,0.09873389073086491,0.06965634137808785,0.055521804415192486,0.07472502320796647
6090.909090909091,0.0881955927295188,0.11001316904667746,0.09392457906024625,0.06761719863633586,0.08245794478735317,0.08157741749163287,0.07763156270036883,0.0747609608535218,0.05611059365595615,0.09928709123551188,0.051040959742992144,0.09952545576598454,0.06981355870273684,0.09778589226923472,0.08587246638376936,0.07537750148045227,0.07199949946579878,0.19131095031084738,0.06298019293170293,0.07467777292123808,0.0727725656915691,0.09052337174183642,0.0718794084624265,0.04685969830451024,0.10675550549142976,0.08763946366856615,0.08966898624871626,0.11730351931937784,0.0878359293392047,0.09135254565638602,0.06016063517024117,0.07632354207037684,0.12638533987052464,0.07510300246427094,0.06587206884602485,0.06397708207353955,0.08221989352810094,0.07869086142694005,0.14749619102249042,0.07773345621370373,0.17451515191738723,0.0934267910161325,0.061984022322867184,0.09065190290892391,0.08372698208751449,0.04,0.08440361825848734,0.08713693141435373,0.09893676632653364,0.09987835672819424,0.05224541979372725,0.06942141343630595,0.06710367233023268,0.05103796441256775,0.05733388997875478,0.09152467216507719,0.06532749747121086,0.07167042583358597,0.08524865167074096,0.08413100368413233,0.07020133179716406,0.06790787115135587,0.07399363622309138,0.08301033995245033,0.05646857659425374,0.05952520077293241,0.0772707174843644,0.07832679614003635,0.07661245794065617,0.08874585452013306,0.06159067597752298,0.09851838180409742,0.09418313386114349,0.07076530270387787,0.04,0.08645453749510044,0.09177811978151383,0.04,0.08146551972775276,0.07324145945277893,0.09069951618299081,0.059133318246363094,0.08348678896926716,0.07712997891618802,0.08255696043537059,0.10806349308475546,0.07915874778203565,0.056992304804972825,0.05817129870988818,0.06354193841421954,0.04615727675615104,0.08409152609249151,0.08960858546899053,0.0882964528680735,0.07807328794396436,0.08940189305945027
6181.818181818182,0.08825621976842601,0.09631191439980136,0.08664610829961976,0.07439929653432764,0.09913665531543799,0.0870881686786703,0.07866796810644237,0.057739767753760524,0.05654015809502432,0.0883404701057088,0.04,0.12130721336468983,0.08612077676977223,0.08912639946268826,0.08835781561111916,0.06688689452983247,0.06335112287134093,0.20038522364328137,0.0601635030859109,0.07151172791993139,0.06183975616223113,0.08229224927101957,0.07784073490923207,0.04731088449548594,0.11032224589637815,0.0898730570775968,0.09797000628233385,0.20429776681658374,0.07614446250480696,0.09100013241355219,0.060809239612412816,0.09192569214202656,0.04,0.08645994291403464,0.08101714652190942,0.05259229783704264,0.09476150953962684,0.08083850134651407,0.06272935576819251,0.10857718757349404,0.15194654935990334,0.05906318439347438,0.06392601382410149,0.0765646556686524,0.09235178520581076,0.12128735256456831,0.09721544749881306,0.06458166122738297,0.09191616927380482,0.11746404431094223,0.0979630314438842,0.04,0.04,0.052154399951662433,0.06646901228028267,0.0857431334711319,0.06036990651731929,0.07725517395228136,0.09264989888242228,0.09696808243468726,0.06241214757107246,0.08665771290429557,0.0790796493942628,0.0954333312935215,0.06260890482011665,0.0659901056217542,0.07206027296225441,0.07494748433220322,0.05,0.060129357562154095,0.15136457712388707,0.10702235822568534,0.08910961793112418,0.08798627612350628,0.08296965798781455,0.09469936968252136,0.0734188123125406,0.04150049532830348,0.09004889796097207,0.06483150111021192,0.06699581698276325,0.08612610952438582,0.09123189832662981,0.06074030004354192,0.06825524818277708,0.12646574110428677,0.07477480614265541,0.09420966408733746,0.0710121202367519,0.0871230655377018,0.13240020668587169,0.07433244155288589,0.08764843425900894,0.0631348969499262,0.05757498416164064,0.09256569192475368
6272.727272727273,0.09214717234394969,0.1012243092880711,0.0771361716551405,0.07177636539809237,0.09017568034057241,0.06947574592791163,0.05,0.07787947118586777,0.04784324823791914,0.0860343345997372,0.24189803995991865,0.04,0.07955751265285028,0.08527879327394877,0.07588217583767387,0.08285499057538799,0.05132451867630383,0.21786958675750606,0.06194654359634507,0.06181082393477885,0.07461901810489664,0.08520787871503696,0.08011228396978147,0.05160419053069717,0.10286007418940833,0.10579099866789048,0.08120429509765778,0.04,0.06592632414164064,0.106832046847008,0.06059396129082832,0.08142755098686295,0.06861391009841039,0.05653826942445257,0.07476636983820201,0.054652788167820085,0.07944929001947057,0.06740504124959654,0.11794160327301037,0.0864993389906391,0.19337771643280846,0.07174043100276498,0.05585693625764504,0.09148004781827991,0.08715268961692264,0.04,0.0976676674273774,0.08552041953670335,0.10379702922660561,0.11255376315603648,0.16264019608380909,0.08755374436837468,0.04298062986533079,0.055186828345828276,0.06117903493788643,0.08967137966519914,0.061822131703316255,0.07344076628961045,0.07893444153293974,0.1032181988558403,0.07698401498774567,0.06975210960229064,0.07022275674080801,0.05227074211337689,0.059142599085481445,0.07249223382918428,0.08378100879782227,0.08841799921949901,0.08461918566380536,0.07179984831918423,0.06278403676760716,0.10045112807083306,0.0777243529338625,0.08717972935760938,0.08696316588998347,0.10009328354865762,0.094173789462077,0.04,0.08498253070304676,0.07939400276225057,0.04,0.07322073085169375,0.09679025548201839,0.09285023286845057,0.06932499278571909,0.1008876149424713,0.06474384758893488,0.052625157908920965,0.061646328406270635,0.08415921347306088,0.04979293147758861,0.09315816096950302,0.10391090025623803,0.07375447912304081,0.08392821993438207,0.08411489389688981
6363.636363636364,0.10133789835748383,0.11043842014420305,0.05772653177848963,0.09953524279286757,0.10017408733009553,0.07844905064106551,0.07637475813761528,0.051559637527193704,0.051092561516539896,0.09523428551132164,0.04,0.04,0.08288017072049261,0.10375918600449961,0.08565476458994545,0.06972666980436415,0.06704360326480525,0.22181285836534376,0.05856003789026354,0.0705026109238212,0.08988665004844695,0.0990099247589787,0.09642643928772501,0.05003299142965365,0.1202340235086704,0.10512393097919545,0.1033797042120087,0.1380370583827283,0.06517596039514041,0.1046950393126598,0.054000149630993186,0.07737296306986602,0.07464379699301164,0.09358105228220841,0.09752309137498119,0.057344973908045084,0.11760347795163184,0.06583100046305809,0.13015531458088458,0.06987168245185549,0.19544064047133994,0.0743802350096795,0.06673542191244214,0.0939103183929511,0.0915547039212033,0.10034432888227769,0.09597438602174847,0.09540499767568637,0.08018086697062009,0.11117993967830996,0.11570348746595259,0.09713709194543775,0.06978480437457975,0.05270033724229537,0.056961636148914446,0.09156871786993102,0.061186996396668046,0.06390136510811154,0.08784752750143413,0.08594146178966049,0.07780965476775134,0.07110200209300913,0.07013898680419159,0.06199259356303221,0.06268475889744402,0.0721281836021599,0.0828032035818191,0.05983969435777113,0.08424296135924714,0.0625075349769708,0.06392402631924138,0.08169176639073863,0.09010756432495039,0.0852752229362007,0.04,0.09242550235532358,0.07913389147154853,0.07526262509840076,0.06818731851484075,0.08157106466151968,0.07565652537132876,0.08148571114646287,0.10342333768836784,0.057143544810996955,0.050009255632260524,0.1551104390513577,0.06355174902826072,0.06822429885831373,0.05406291356238207,0.0851142007767918,0.14633165908951748,0.07324534116959822,0.09186902719416878,0.062050661466091,0.05630460746369596,0.10537358635730244
6454.545454545454,0.11133191850432529,0.09433154574038888,0.06738713474696008,0.08926497393208127,0.09105589893834962,0.060242757395634935,0.07334801175926545,0.05,0.051794771000275866,0.07237791789970309,0.05629302681327966,0.10706032868518972,0.10372855340716508,0.09122829647776783,0.08486845898251365,0.08244807416564874,0.05,0.21949892967627027,0.062157911483154825,0.08088795977636655,0.08098845050558807,0.0805107583629387,0.06444717207596644,0.049018563258345624,0.11468108940632693,0.07957369197620678,0.10790146471658332,0.167227321206263,0.09661941718128642,0.10485592279547783,0.058937043922668034,0.1034000228297603,0.06912817654697234,0.0728379876510861,0.07428696488752158,0.08321523606855741,0.0938374476658413,0.05,0.06841535358922445,0.10094707032011933,0.18605911984855775,0.09613798194059911,0.07350602225183196,0.09018456854235068,0.09837221994165579,0.04,0.10216890572568163,0.0806731893391753,0.09924463408282674,0.1222524242060622,0.09699986685177095,0.04,0.04,0.057193955272268136,0.06644523342413451,0.09923878040393772,0.06171430095453251,0.05659979214728199,0.07364887319086037,0.11028418639828771,0.09051623086929901,0.08023051040909868,0.07806649697191945,0.1432233889534855,0.06644921135668658,0.07555140216586877,0.09407873417089707,0.07559834162562878,0.054994249750836915,0.07009216968945041,0.07572241450311885,0.0897913927167983,0.10979084950693081,0.08675398525741954,0.09357515364675847,0.09734327838115732,0.08342423176694531,0.04,0.10507951753674963,0.0962946017586818,0.07523971568656153,0.05696939516826137,0.10700043607433811,0.08539872257062645,0.0660317184907227,0.06992340545910064,0.0665934905393581,0.09431809955529687,0.056376539253655794,0.09200132784175799,0.07036477608699017,0.08231666493686807,0.10792913295073757,0.06215938629327803,0.07897040697002562,0.06257848790600892
6545.454545454545,0.10185109077620723,0.10766105288687153,0.05,0.08706896297122371,0.10180367464019895,0.06749205323335118,0.0789421035250931,0.05534265427108814,0.05149759557126912,0.07438375980894202,0.06877956400180568,0.10156885438928875,0.08751502543919691,0.08253757045411407,0.08039087170887124,0.08509768801750091,0.0734143728806954,0.2454856177661841,0.06289552140422495,0.07730876745341866,0.09645198988718003,0.08557194616838468,0.08686455105181681,0.04166383371271568,0.11074011601857957,0.0993456329945173,0.10258897447024654,0.1672398543713006,0.07097799644474959,0.09734973716375105,0.05608987787758125,0.09952405331295408,0.07346662651803175,0.08811946094751523,0.09456926899363273,0.06212734270134214,0.09344129267625183,0.05,0.08052589637643337,0.10372806132237962,0.18973878176702752,0.0930676672003333,0.07548313422807017,0.10503177006349836,0.08111151984374924,0.11055906887892436,0.09360576691394977,0.08679552543852452,0.09001860642986896,0.09647691821985786,0.0954822941844428,0.04,0.12133765570238994,0.04827013705552295,0.057133485673678236,0.13589933569276283,0.06154203056218489,0.0747289759201606,0.06630924922960406,0.0914543131957167,0.07713413870781922,0.09231674228743669,0.07116160597374255,0.04,0.0652622404873875,0.07917236647262046,0.07346270316834139,0.06970929661541887,0.07028138875024793,0.0926046538931373,0.1601886340675696,0.09149974468514475,0.09361132688387512,0.06992112594942819,0.04,0.07619357719709095,0.0860524544433094,0.08456890839745966,0.06113710617088989,0.060936507477757376,0.12120257600249934,0.06628994355001258,0.09751434434496427,0.08450746531218496,0.05961716845232523,0.12142386071820466,0.08277635912387885,0.07253410708592586,0.06875990507074756,0.09025613479276479,0.04,0.07240077879589588,0.0841176318485641,0.06768580385747129,0.08838299269319251,0.09069248734770645
6636.363636363636,0.12106706984715769,0.09678311003987496,0.05,0.09001601095413805,0.1039457451252059,0.08012821526614682,0.07713418317721638,0.07815885052809445,0.05669778561304152,0.09781151770422333,0.0888293874691093,0.10911569357322842,0.09681257878255388,0.10487632614787162,0.09563800203932141,0.10233907192892193,0.05,0.2503255244262594,0.06466197946451578,0.05992677409395987,0.07646465387125938,0.09087739197243068,0.09296134403131899,0.05835228445370818,0.10089683840969524,0.1198118807160227,0.09299292058818141,0.1518062564522634,0.07943986790209834,0.11186365656049096,0.05713020702461952,0.0780354875152984,0.14661074498730423,0.07981294752320324,0.07867690555241447,0.05,0.08037156070933231,0.05,0.04,0.08879915234274088,0.16380218503732077,0.11139230187588688,0.06819282629506952,0.082817363385681,0.10034731902544056,0.04,0.08735966893707847,0.06753347791360098,0.11443451065612176,0.1273445054470416,0.06698926143210823,0.12978553747609073,0.18516068978683636,0.050443375785055276,0.0806320830166391,0.10128003015519416,0.07661533663018089,0.06911687199928108,0.07590569320400571,0.0978827847749483,0.072905633856172,0.08202938760419781,0.0959615150882604,0.12077553551779194,0.051938021893126275,0.08277302586803434,0.07872018045874654,0.08962429557743931,0.0691017913388971,0.08997628505458123,0.0859291041737585,0.09131433743902449,0.07637967078722245,0.09920172576488198,0.08069841318744488,0.09720964746651078,0.07041008134966908,0.06033157852277175,0.08007835419731908,0.06851769595921059,0.04,0.07534828239772871,0.10623638629500061,0.09023353676728696,0.05016446882816869,0.04,0.07041341028937735,0.06905546109622412,0.07293817697041882,0.09833544987868402,0.04,0.08153363309581962,0.09938885907669857,0.07294586366039121,0.06137018042475843,0.08375775333392974
6727.272727272727,0.09292201226406319,0.1107464062806958,0.05,0.09685298738780852,0.10421512180165578,0.09942592909704318,0.07044777391309562,0.0802827847816683,0.05397848254062247,0.10169379528785431,0.06746011012096716,0.09463794002111295,0.09473344306977081,0.10641469907660792,0.11028974040112267,0.07880463490772671,0.05412733216072657,0.2720798515857193,0.05990169851089777,0.08087582195264632,0.07783132768410839,0.07724561928104674,0.09211937437521722,0.054972551797668884,0.12132615861025271,0.10573199404889616,0.10841276108966193,0.1164690517388246,0.07410404146578219,0.08654373948685748,0.059099538047546786,0.08773796210737131,0.10089131195602202,0.09840713812848594,0.05654355225016881,0.05540775370052364,0.09125134130566215,0.05,0.04,0.08573872841825522,0.18307301728966102,0.09352509527146668,0.06772704428029085,0.11574073986479015,0.06672443893618642,0.04474485975451915,0.09846142744780863,0.08332014521502476,0.08123250656737725,0.11838061160354846,0.08022548308353128,0.09823864672319821,0.1837674770058778,0.05576322360578193,0.08048425394726379,0.10382759142556239,0.07284455523570965,0.09210647575676369,0.08088770804373231,0.0999239392969612,0.06337725372697042,0.07335634546683364,0.09559518494051027,0.09603863614084049,0.055561622401604394,0.08182709609737887,0.0958095910922146,0.0870353921147529,0.0790521292191288,0.0772523137518302,0.15325577096976212,0.09390277576823228,0.08670104434642101,0.08710553282642791,0.09043737984368808,0.09221814543789277,0.09501958825518048,0.0785710770063704,0.08196724208294782,0.08712537206688578,0.0639156783476536,0.07468931044467579,0.08873502901894592,0.053999786019529164,0.07300818484979263,0.11733380395761514,0.08088256881896139,0.06417973721642442,0.07608405588079446,0.07991048973194581,0.04244964467594699,0.08427441479449482,0.08582475941177926,0.05137569357728707,0.07632336274132105,0.10327771254038148
6818.181818181818,0.10055692194240005,0.11094231915504467,0.05,0.0904982138411594,0.10793792986948797,0.0585154130658295,0.08014695614652072,0.07720585230575062,0.06493368680203114,0.0835696678376123,0.05290635725377039,0.04,0.11069130016760054,0.10438933967741994,0.08876690115170088,0.09541190344687524,0.06900212359212249,0.24022467810163617,0.06932551309985484,0.07808217194450887,0.08126831592134597,0.07392802559648275,0.07837173638160193,0.0557202979160073,0.12413610851590876,0.11201161837683318,0.10025504331014429,0.26151960356123927,0.08533100788702588,0.11852446359054941,0.05878206152710338,0.10071728587954762,0.13645437781623115,0.08806125870576717,0.0652024209422972,0.06782744245773499,0.10703307010353927,0.05,0.1495877766922739,0.11815791131108219,0.1682167056992585,0.08892313491663302,0.06440928540050715,0.07975310497524599,0.08904986143615874,0.10647983972717134,0.08160442895363376,0.09394621505245325,0.09907101176210993,0.12243783850768869,0.04,0.04,0.04168641305903014,0.05856586985165328,0.08526885003761794,0.10431474126622209,0.07874031412712806,0.09118205183851173,0.08176667567354756,0.11030674060255347,0.08147318787155128,0.10453169371465193,0.09249511587987985,0.1245791649395428,0.05672840472235812,0.0743474120950607,0.0729191648972039,0.09019350099121276,0.06820943703402614,0.07539367716519882,0.06944666295840743,0.09093050298212674,0.09068939968021018,0.09085944426566876,0.09634539745000273,0.09020100674313813,0.11043583023031225,0.04,0.07585958668817122,0.09510337954376741,0.10519915968247275,0.06676067726905695,0.10480176542411156,0.07693680538094036,0.05938301991223137,0.04,0.06213045324022072,0.07935691414432175,0.08558613273839859,0.09589720189651395,0.04,0.08299173275640576,0.10104521486269574,0.07262361944326952,0.09904960723989123,0.10191722409906763
6909.090909090909,0.09299890409576607,0.09951544567627256,0.05,0.0835942318621618,0.10466585860778811,0.07967940953110862,0.0804173295889127,0.0706899225812754,0.061549169365782544,0.08279830709449158,0.05358818318581176,0.04925181101570513,0.08079886812885481,0.10141126596607408,0.11586124371281423,0.09366491458206416,0.05355485335300677,0.24373620704799467,0.05853309624956574,0.07674765461695914,0.09712640890153958,0.09302112871673685,0.0894734632845506,0.04928160907947462,0.13514814813181134,0.10499114573658747,0.11103796964276562,0.1371641169217223,0.09051610451016526,0.11650002487022666,0.06136178596435052,0.09166801656328405,0.11525208380609618,0.08459056046743033,0.06466270648961042,0.08113919082340817,0.0844746837757853,0.05,0.1830141731919778,0.12500271876644148,0.2326875098850181,0.11208903013722436,0.07300193837115393,0.08237385163755626,0.11553729428851259,0.14422775424068796,0.08945164586501454,0.08795609188111542,0.0925017195540603,0.11817376008235829,0.09263425913908327,0.18401583355600587,0.08172895493212921,0.05450291780755492,0.07078671356213634,0.11599402678759192,0.07163569334240266,0.05942369604847024,0.10314533228849788,0.11541791518928865,0.07653453595481657,0.08400852503291822,0.09780365256256945,0.06199513670194157,0.06833801422714973,0.07424340758609632,0.07782454671295175,0.08578449957358988,0.08469724162773276,0.08561733024765525,0.08641093980136058,0.1218727116347263,0.09534269223417295,0.10527240445400522,0.16495575133420748,0.09638166931525896,0.08813891526318529,0.11010038660673538,0.10798670551977013,0.08651560706640257,0.12474012714112831,0.06399882578006737,0.11096967211230659,0.07651997981141967,0.07589267772260488,0.12199661051600715,0.08285609257652049,0.06917620934748633,0.06518805806511324,0.07985525160786647,0.12943414331966357,0.074897615059335,0.11787356115488537,0.07659968577717145,0.07025150678497266,0.08931059731828166
7000.0,0.10053715014398622,0.11505617372046499,0.05,0.09412978179862665,0.09688203978772837,0.09141968756287254,0.09466619553574156,0.0822175312118421,0.06813544621399197,0.08740764521702107,0.11369983483133672,0.11472830171342503,0.09037984354815586,0.10016317500073961,0.09918888412864794,0.08270942393717715,0.06721576906338349,0.26053640047330445,0.06039525437817428,0.08067245186201442,0.0908186581520619,0.09193913398300604,0.08995862086601057,0.05589686316470189,0.11464467537649246,0.08910790673674664,0.1099510954184608,0.15612777379789144,0.0824058688658357,0.10753069761147195,0.0659282618538134,0.08276882026085279,0.06046273485200603,0.08236560852134633,0.07599178273105685,0.08195495468595382,0.08858553586125249,0.05,0.04,0.11182029237561937,0.20024650145364248,0.08223439387905124,0.08328870040323204,0.07900522885020814,0.09417826971778863,0.09357602986952437,0.10075249618935916,0.07918556044898284,0.08915192576828534,0.10504509334121198,0.09457519077345315,0.10966903755736325,0.1866869568184262,0.05779123461228734,0.08164407997262789,0.10031117194064888,0.07485231685811089,0.07656652075220838,0.0906663100059363,0.11656932244401924,0.08087125928384753,0.08054543584748639,0.08455079203489343,0.1437999589521595,0.06948903802030439,0.07388437737820916,0.07971213770613542,0.08107651610865645,0.1032379982794589,0.09078140972565292,0.04521326903792728,0.1018863263117759,0.10082190908737512,0.08482999569314237,0.04217820346257957,0.11002269838256917,0.1106645824432021,0.09428507590665401,0.08452102331091076,0.09632813015773119,0.1626462921933236,0.0812995921349355,0.09093114502019192,0.08547433090353203,0.06359635543346533,0.19440042397861604,0.08179951144780714,0.08081274000592763,0.06357413683956022,0.0820154420248328,0.04737122719160823,0.08367142995789831,0.11409071166917548,0.06188875939900591,0.08172684384465288,0.09972093922720714
